# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.830064376111663706e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-3.045773375535184430e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-3.094663417421119039e-03,-9.999676704406738281e+00,-5.629699059235604430e-03,-4.411732994802120000e-02,8.000000000000000167e-03,1.000032329559326222e-01
4.000000000000000083e-02,-3.043288761128621397e-03,-9.860982894897460938e-01,-5.166010922746817717e-03,4.636881364887864010e-02,8.000000000000000167e-03,9.014225006103515625e-02
5.000000000000000278e-02,-2.828985205066416979e-03,-1.000000000000000000e+01,-3.188205507108588573e-03,1.977805415638229092e-01,7.901422500610351743e-03,-9.857749938964849301e-03
5.999999999999999778e-02,-2.534586523007545389e-03,-1.000000000000000000e+01,-3.446772063099550615e-04,2.843528300798633390e-01,6.802845001220703298e-03,-1.098577499389648549e-01
7.000000000000000666e-02,-2.261270673461474208e-03,-1.000000000000000000e+01,2.447180173395879874e-03,2.791857379705834918e-01,4.704267501831054833e-03,-2.098577499389648604e-01
8.000000000000000167e-02,-2.015158725084992015e-03,-1.000000000000000000e+01,5.109480677040595040e-03,2.662300503644714489e-01,1.605690002441405913e-03,-3.098577499389648660e-01
8.999999999999999667e-02,-1.941337265529320764e-03,9.999378204345703125e+00,5.939390999109864407e-03,8.299103220692696792e-02,0.000000000000000000e+00,-2.098639678955078192e-01
1.000000000000000056e-01,-2.030686749135633164e-03,1.000000000000000000e+01,4.936858197240254209e-03,-1.002532801869609747e-01,0.000000000000000000e+00,-1.098639678955078136e-01
1.100000000000000006e-01,-2.294229681939782915e-03,1.000000000000000000e+01,2.101882271431764881e-03,-2.834975925808489450e-01,0.000000000000000000e+00,-9.863967895507808059e-03
1.199999999999999956e-01,-2.763135656792451052e-03,1.000000000000000000e+01,-2.565536778315604446e-03,-4.667419049747368875e-01,9.013603210449220140e-04,9.013603210449219749e-02
1.300000000000000044e-01,-3.384199471176758695e-03,9.766201019287109375e+00,-8.173872753812413960e-03,0.000000000000000000e+00,2.779340744018555034e-03,1.877980422973632990e-01
1.400000000000000133e-01,-3.101871935597742911e-03,-1.000000000000000000e+01,-5.694451569233918362e-03,2.479421184578495807e-01,3.657321166992188143e-03,8.779804229736329346e-02
1.499999999999999944e-01,-2.657919994896994556e-03,-1.000000000000000000e+01,-1.555019104806799890e-03,4.139432464427118541e-01,3.535301589965821230e-03,-1.220195770263671209e-02
1.600000000000000033e-01,-2.217993402313640002e-03,-1.000000000000000000e+01,2.904422688392068429e-03,4.459441793198868353e-01,2.413282012939454296e-03,-1.122019577026367176e-01
1.700000000000000122e-01,-1.828904445978445266e-03,-1.000000000000000000e+01,7.234307605529816110e-03,4.329884917137747924e-01,2.912624359130869083e-04,-2.122019577026367232e-01
1.799999999999999933e-01,-1.487287327709998358e-03,-1.000000000000000000e+01,1.143463564660644402e-02,4.200328041076627494e-01,0.000000000000000000e+00,-3.122019577026367010e-01
1.900000000000000022e-01,-1.249342282991627168e-03,0.000000000000000000e+00,1.465396368768307096e-02,3.219328041076627289e-01,0.000000000000000000e+00,-3.122019577026367010e-01
2.000000000000000111e-01,-1.149171165330739814e-03,9.298553466796875000e+00,1.610057278757147381e-02,1.446609099888404304e-01,0.000000000000000000e+00,-2.192164230346679288e-01
2.099999999999999922e-01,-1.175479037831005363e-03,9.999982833862304688e+00,1.571474022511998997e-02,-3.858325624514846730e-02,0.000000000000000000e+00,-1.192165946960448836e-01
2.200000000000000011e-01,-1.332508030034183950e-03,9.999988555908203125e+00,1.349646551312895168e-02,-2.218274711991037318e-01,0.000000000000000000e+00,-1.921670913696285621e-02
2.300000000000000100e-01,-1.644573250212922081e-03,9.989265441894531250e+00,9.446661663767777148e-03,-4.049803849361174324e-01,8.067594528198247057e-04,8.067594528198246406e-02
2.399999999999999911e-01,-2.156081634399851024e-03,9.976989746093750000e+00,3.566373882714579668e-03,-5.880287781053197271e-01,2.611217880249024591e-03,1.804458427429199707e-01
