# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.830064376111663706e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-3.045773375535184430e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-3.287022181635150184e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-3.374787454503059506e-03,0.000000000000000000e+00,-8.092920863931941586e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.000000000000000444e-01
5.000000000000000278e-02,-3.191208387371288757e-03,0.000000000000000000e+00,-6.490781437074208578e-03,1.602139426857733251e-01,8.000000000000000167e-03,3.000000000000000444e-01
5.999999999999999778e-02,-2.805242653180320487e-03,-1.000000000000000000e+01,-2.964541470500060144e-03,3.526239966574148399e-01,8.000000000000000167e-03,2.000000000000000389e-01
7.000000000000000666e-02,-2.367938181139780680e-03,-1.000000000000000000e+01,1.338534946635846698e-03,4.303076417135907050e-01,8.000000000000000167e-03,1.000000000000000333e-01
8.000000000000000167e-02,-1.979177295904428063e-03,-1.000000000000000000e+01,5.512054487710633770e-03,4.173519541074786621e-01,8.000000000000000167e-03,2.775557561562891351e-17
8.999999999999999667e-02,-1.635715748550731425e-03,-1.000000000000000000e+01,9.556017152724300204e-03,4.043962665013666191e-01,7.000000000000000146e-03,-9.999999999999997780e-02
1.000000000000000056e-01,-1.334410000059969674e-03,-1.000000000000000000e+01,1.347042294167684687e-02,3.914405788952545762e-01,5.000000000000000104e-03,-1.999999999999999833e-01
1.100000000000000006e-01,-1.072217221318228809e-03,-1.000000000000000000e+01,1.725527185456827289e-02,3.784848912891425332e-01,2.000000000000000042e-03,-2.999999999999999889e-01
1.199999999999999956e-01,-8.461952931164045191e-04,-1.000000000000000000e+01,2.091056389139857655e-02,3.655292036830304903e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.300000000000000044e-01,-6.977598363324250246e-04,0.000000000000000000e+00,2.358485592822888097e-02,2.674292036830304697e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.400000000000000133e-01,-6.539934252831797233e-04,1.000000000000000000e+01,2.442670484112030582e-02,8.418489128914252717e-02,0.000000000000000000e+00,-3.000000000000000444e-01
1.499999999999999944e-01,-7.056402184577286862e-04,1.000000000000000000e+01,2.343611063007285111e-02,-9.905942110474541540e-02,0.000000000000000000e+00,-2.000000000000000389e-01
1.600000000000000033e-01,-8.635914611599573680e-04,1.000000000000000000e+01,2.061307329508651684e-02,-2.823037334986333580e-01,0.000000000000000000e+00,-1.000000000000000333e-01
1.700000000000000122e-01,-1.158885485508576608e-03,1.000000000000000000e+01,1.595759283616130300e-02,-4.655480458925213005e-01,0.000000000000000000e+00,-2.775557561562891351e-17
1.799999999999999933e-01,-1.642707710437121870e-03,1.000000000000000000e+01,9.469669253297209599e-03,-6.487923582864092431e-01,9.999999999999998040e-04,9.999999999999997780e-02
1.900000000000000022e-01,-2.386390641693954869e-03,1.000000000000000000e+01,1.149302546494238367e-03,-8.320366706802971857e-01,3.000000000000000062e-03,1.999999999999999833e-01
2.000000000000000111e-01,-3.481413871842261188e-03,1.000000000000000000e+01,-9.003507284247612430e-03,0.000000000000000000e+00,6.000000000000000125e-03,2.999999999999999889e-01
2.099999999999999922e-01,-3.359612617932395025e-03,1.000000000000000000e+01,-7.962165400650750638e-03,1.041341883596861168e-01,8.000000000000000167e-03,4.000000000000000222e-01
2.200000000000000011e-01,-2.972511371877878915e-03,-1.000000000000000000e+01,-4.520742583698169129e-03,3.441422816952581787e-01,8.000000000000000167e-03,3.000000000000000444e-01
2.300000000000000100e-01,-2.480518979361851731e-03,-1.000000000000000000e+01,1.951912024365735215e-04,4.715933786134742234e-01,8.000000000000000167e-03,2.000000000000000389e-01
2.399999999999999911e-01,-2.044706582363554816e-03,-1.000000000000000000e+01,4.781568112510195534e-03,4.586376910073621804e-01,8.000000000000000167e-03,1.000000000000000333e-01
2.500000000000000000e-01,-1.661509000893541567e-03,-1.000000000000000000e+01,9.238388146522696909e-03,4.456820034012501375e-01,8.000000000000000167e-03,2.775557561562891351e-17
2.600000000000000089e-01,-1.327461764867171818e-03,-1.000000000000000000e+01,1.356565130447407765e-02,4.327263157951380945e-01,7.000000000000000146e-03,-9.999999999999997780e-02
2.700000000000000178e-01,-1.039201114104613792e-03,-1.000000000000000000e+01,1.776335758636433948e-02,4.197706281890260516e-01,5.000000000000000104e-03,-1.999999999999999833e-01
2.800000000000000266e-01,-7.934639983308449697e-04,-1.000000000000000000e+01,2.183150699219348068e-02,4.068149405829140086e-01,2.000000000000000042e-03,-2.999999999999999889e-01
2.899999999999999800e-01,-5.870880771756504602e-04,-1.000000000000000000e+01,2.577009952196149950e-02,3.938592529768019657e-01,0.000000000000000000e+00,-4.000000000000000222e-01
