# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564693316887599762e-03,-9.998156547546386719e+00,-6.428012346039113038e-04,8.526618914572092756e-02,1.000184345245361262e-03,-1.999815654754638627e-01
2.999999999999999889e-02,-2.472493978608987768e-03,-9.999754905700683594e+00,2.758209860737120215e-04,9.186222206776233079e-02,0.000000000000000000e+00,-2.999791145324707253e-01
4.000000000000000083e-02,-2.535498120554540488e-03,6.661315917968750000e+00,-3.537299567225745366e-04,-6.295509427962865667e-02,0.000000000000000000e+00,-2.333659553527832053e-01
5.000000000000000278e-02,-2.776837349223288190e-03,1.000000000000000000e+01,-2.695705225599626716e-03,-2.341975268877052319e-01,0.000000000000000000e+00,-1.333659553527831998e-01
5.999999999999999778e-02,-3.134122278700583481e-03,1.000000000000000000e+01,-5.983232120882263187e-03,-3.287526895282636419e-01,0.000000000000000000e+00,-3.336595535278319424e-02
7.000000000000000666e-02,-3.499467487791551971e-03,1.000000000000000000e+01,-9.156297110210947013e-03,0.000000000000000000e+00,6.663404464721681218e-04,6.663404464721681131e-02
8.000000000000000167e-02,-3.371681996923460954e-03,9.999992370605468750e+00,-8.066186347335236456e-03,1.090110762875711181e-01,2.332680130004882897e-03,1.666339683532714888e-01
8.999999999999999667e-02,-2.974976349930334545e-03,-1.000000000000000000e+01,-4.543343772914529288e-03,3.522842574420707029e-01,2.999019813537597869e-03,6.663396835327148326e-02
1.000000000000000056e-01,-2.474037383349608678e-03,-1.000000000000000000e+01,2.603037469104726304e-04,4.803647519825001710e-01,2.665359497070312819e-03,-3.336603164672852229e-02
1.100000000000000006e-01,-2.030908808935283014e-03,-1.000000000000000000e+01,4.934394390674353911e-03,4.674090643763881281e-01,1.331699180603027532e-03,-1.333660316467285278e-01
1.199999999999999956e-01,-1.767413250732261789e-03,7.846670150756835938e+00,7.959385699870400593e-03,3.024991309196045641e-01,7.827058792114258536e-04,-5.489933013916016569e-02
1.300000000000000044e-01,-1.668523960266373243e-03,9.994171142578125000e+00,9.152430179184795067e-03,1.193044479314393780e-01,1.233129692077636645e-03,4.504238128662108043e-02
1.400000000000000133e-01,-1.721168552452387573e-03,1.000000000000000000e+01,8.513031534560309976e-03,-6.393986446244856459e-02,2.683553504943847565e-03,1.450423812866210860e-01
1.499999999999999944e-01,-1.932376997189091689e-03,1.000000000000000000e+01,6.041189765996945321e-03,-2.471841768563365072e-01,5.133977317810059157e-03,2.450423812866210915e-01
1.600000000000000033e-01,-2.329326351190100057e-03,1.000000000000000000e+01,1.736904873494700234e-03,-4.304284892502244775e-01,8.000000000000000167e-03,3.450423812866211248e-01
