# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.738530751814482935e-03,9.829027175903320312e+00,-2.330973159444323702e-03,-8.355100333832030102e-02,2.982902717590332157e-03,-1.709728240966795765e-03
2.999999999999999889e-02,-2.942571431869041559e-03,1.000000000000000000e+01,-4.245473837630376127e-03,-1.914500678186052407e-01,3.965805435180664272e-03,9.829027175903320979e-02
4.000000000000000083e-02,-3.205336729694115497e-03,1.000000000000000000e+01,-6.615693316377528957e-03,-2.370219478747153385e-01,5.948708152770995974e-03,1.982902717590332153e-01
5.000000000000000278e-02,-3.443335786794654227e-03,1.000000000000000000e+01,-8.679943650234136360e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.982902717590332209e-01
5.999999999999999778e-02,-3.140368646400413816e-03,-1.000000000000000000e+01,-6.038992196509148334e-03,2.640951453724987852e-01,8.000000000000000167e-03,1.982902717590332153e-01
7.000000000000000666e-02,-2.665644758723171529e-03,-1.000000000000000000e+01,-1.629882420195099234e-03,4.409109776314049101e-01,8.000000000000000167e-03,9.829027175903320979e-02
8.000000000000000167e-02,-2.197726451626808974e-03,-1.000000000000000000e+01,3.120084773681502943e-03,4.749967193876601934e-01,7.982902717590332695e-03,-1.709728240966795765e-03
8.999999999999999667e-02,-1.785865755111790782e-03,-1.000000000000000000e+01,7.740495091496984482e-03,4.620410317815481505e-01,6.965805435180664335e-03,-1.017097282409668013e-01
1.000000000000000056e-01,-1.426480436478990690e-03,-9.998538017272949219e+00,1.223122405373731902e-02,4.490728962240334576e-01,4.948854351043700979e-03,-2.016951084136963113e-01
1.100000000000000006e-01,-1.119942200356051267e-03,-9.319582939147949219e+00,1.653446249712921604e-02,4.303238443391895762e-01,1.999944972991942686e-03,-2.948909378051758345e-01
1.199999999999999956e-01,-9.606740329494517722e-04,9.999998092651367188e+00,1.900525797898211869e-02,2.470795481852904041e-01,5.103540420532117969e-05,-1.948909568786621471e-01
1.300000000000000044e-01,-9.215086284840529138e-04,9.999658584594726562e+00,1.964363940647606555e-02,6.383814274939472733e-02,0.000000000000000000e+00,-9.489437103271487761e-02
1.400000000000000133e-01,-9.894876951722221363e-04,8.892480850219726562e+00,1.854387666650223962e-02,-1.099762739973827175e-01,0.000000000000000000e+00,-5.969562530517613652e-03
1.499999999999999944e-01,-1.182557184989473488e-03,1.000000000000000000e+01,1.561167080258953239e-02,-2.932205863912706878e-01,9.403043746948239840e-04,9.403043746948239190e-02
1.600000000000000033e-01,-1.532955700775606722e-03,1.000000000000000000e+01,1.084702181473794561e-02,-4.764648987851586304e-01,2.880608749389648206e-03,1.940304374694823975e-01
1.700000000000000122e-01,-2.093068932185247841e-03,1.000000000000000000e+01,4.249929702947480119e-03,-6.597092111790465729e-01,5.820913124084472340e-03,2.940304374694824308e-01
1.799999999999999933e-01,-2.753806066906627076e-03,-1.000000000000000000e+01,-2.476719284904106873e-03,-6.726648987851586714e-01,7.761217498779296453e-03,1.940304374694824252e-01
1.900000000000000022e-01,-3.620341440582317168e-03,1.000000000000000000e+01,-1.016927322630976210e-02,0.000000000000000000e+00,8.000000000000000167e-03,2.940304374694824308e-01
2.000000000000000111e-01,-3.255039106366304155e-03,-1.000000000000000000e+01,-7.052950023345015695e-03,3.116323202964745853e-01,8.000000000000000167e-03,1.940304374694824252e-01
