# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782756018950232e-03,-9.999996185302734375e+00,-1.495463450860896187e-03,5.108177991391036482e-02,3.000000381469726529e-03,-9.999996185302734153e-02
2.000000000000000042e-02,-2.564677523444515612e-03,-9.999994277954101562e+00,-6.426453045702888679e-04,8.528181462906073151e-02,1.000001335144042654e-03,-1.999999046325683649e-01
2.999999999999999889e-02,-2.473625185537020339e-03,-9.863114356994628906e+00,2.644474692698289527e-04,9.070927738401178553e-02,0.000000000000000000e+00,-2.986310482025146262e-01
4.000000000000000083e-02,-2.566527080700781865e-03,1.000000000000000000e+01,-6.609028808289326828e-04,-9.253503500987615704e-02,0.000000000000000000e+00,-1.986310482025146207e-01
5.000000000000000278e-02,-2.829951687259787529e-03,1.000000000000000000e+01,-3.197290224782944196e-03,-2.536387343954011331e-01,0.000000000000000000e+00,-9.863104820251461513e-02
5.999999999999999778e-02,-3.194163833096446727e-03,1.000000000000000000e+01,-6.516934038360979592e-03,-3.319643813578035951e-01,1.368951797485390508e-05,1.368951797485390420e-03
7.000000000000000666e-02,-3.546369643249314661e-03,1.000000000000000000e+01,-9.551403369268417903e-03,0.000000000000000000e+00,1.027379035949707760e-03,1.013689517974853960e-01
8.000000000000000167e-02,-3.402993370445600834e-03,1.000000000000000000e+01,-8.335181241216698192e-03,1.216222128051718948e-01,3.041068553924561671e-03,2.013689517974854015e-01
8.999999999999999667e-02,-2.981355811887170110e-03,-1.000000000000000000e+01,-4.601793119705966349e-03,3.733388121510731739e-01,4.054758071899415561e-03,1.013689517974853960e-01
1.000000000000000056e-01,-2.457316055087365846e-03,-1.000000000000000000e+01,4.286770895978019719e-04,5.030470209303767870e-01,4.068447589874269431e-03,1.368951797485390420e-03
1.100000000000000006e-01,-1.995445491791187839e-03,-1.000000000000000000e+01,5.329590422840449655e-03,4.900913333242647441e-01,3.082137107849123280e-03,-9.863104820251461513e-02
1.199999999999999956e-01,-1.591934439870828057e-03,-1.000000000000000000e+01,1.010094688002197670e-02,4.771356457181527011e-01,1.095826625823977107e-03,-1.986310482025146207e-01
1.300000000000000044e-01,-1.243073927103288158e-03,-1.000000000000000000e+01,1.474274646114238224e-02,4.641799581120406581e-01,0.000000000000000000e+00,-2.986310482025146262e-01
1.400000000000000133e-01,-1.052866025023043925e-03,1.000000000000000000e+01,1.755210291832390995e-02,2.809356457181527156e-01,0.000000000000000000e+00,-1.986310482025146207e-01
1.499999999999999944e-01,-9.904228180941622092e-04,1.000000000000000000e+01,1.852901625156655810e-02,9.769133332426477301e-02,0.000000000000000000e+00,-9.863104820251461513e-02
1.600000000000000033e-01,-1.045003477595533945e-03,1.000000000000000000e+01,1.767348646087032668e-02,-8.555297906962316956e-02,1.368951797485390508e-05,1.368951797485390420e-03
1.700000000000000122e-01,-1.226014261620877836e-03,1.000000000000000000e+01,1.498551354623521570e-02,-2.687972914635111121e-01,1.027379035949707760e-03,1.013689517974853960e-01
1.799999999999999933e-01,-1.563008515078734935e-03,1.000000000000000000e+01,1.046509750766122515e-02,-4.520416038573990547e-01,3.041068553924561671e-03,2.013689517974854015e-01
1.900000000000000022e-01,-2.105387118123694650e-03,9.961664199829101562e+00,4.115502420493975626e-03,-6.349595087167249075e-01,6.050924491882325729e-03,3.009855937957763850e-01
