# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564734332060772479e-03,-9.993400573730468750e+00,-6.432061787242309521e-04,8.522569473368896142e-02,1.000659942626953153e-03,-1.999340057373046875e-01
2.999999999999999889e-02,-2.644457560240714294e-03,9.959705352783203125e+00,-1.424289593933273246e-03,-7.810834152090423421e-02,0.000000000000000000e+00,-1.003369522094726546e-01
4.000000000000000083e-02,-2.870214029945781804e-03,1.000000000000000000e+01,-3.574378483989728520e-03,-2.150088890056455204e-01,0.000000000000000000e+00,-3.369522094726490336e-04
5.000000000000000278e-02,-3.180026964798114524e-03,1.000000000000000000e+01,-6.391727804688820611e-03,-2.817349320699091830e-01,9.966304779052735999e-04,9.966304779052735652e-02
5.999999999999999778e-02,-3.477406904273914155e-03,1.000000000000000000e+01,-8.969542174532043818e-03,0.000000000000000000e+00,2.993260955810547221e-03,1.996630477905273482e-01
7.000000000000000666e-02,-3.162505151523307707e-03,-1.000000000000000000e+01,-6.236155198620287055e-03,2.733386975911756278e-01,3.989891433715820820e-03,9.966304779052734264e-02
8.000000000000000167e-02,-2.670070288968219227e-03,-1.000000000000000000e+01,-1.672722871629462801e-03,4.563432326990823906e-01,3.986521911621094399e-03,-3.369522094726629113e-04
8.999999999999999667e-02,-2.186198690048203781e-03,-9.996466636657714844e+00,3.243196323441834353e-03,4.915919195071297154e-01,2.983505725860596466e-03,-1.003016185760498141e-01
1.000000000000000056e-01,-1.761519706274516104e-03,-9.999753952026367188e+00,8.029537692866479254e-03,4.786341369424645942e-01,9.805141448974616890e-04,-2.002991580963134899e-01
1.100000000000000006e-01,-1.392315727010116477e-03,-9.999185562133789062e+00,1.268625284147789981e-02,4.656715148611419441e-01,0.000000000000000000e+00,-3.002910137176513783e-01
1.199999999999999956e-01,-1.131517197499775718e-03,0.000000000000000000e+00,1.636196799008931765e-02,3.675715148611419236e-01,0.000000000000000000e+00,-3.002910137176513783e-01
1.300000000000000044e-01,-1.004783744956913409e-03,8.867382049560546875e+00,1.830167599135699985e-02,1.939708001267681503e-01,0.000000000000000000e+00,-2.116171932220459184e-01
1.400000000000000133e-01,-9.979855258495063611e-04,9.998235702514648438e+00,1.840909108858205037e-02,1.074150972250503822e-02,0.000000000000000000e+00,-1.116348361968994285e-01
1.499999999999999944e-01,-1.109951654065573917e-03,1.000000000000000000e+01,1.668406306186822133e-02,-1.725028026713829044e-01,0.000000000000000000e+00,-1.163483619689942294e-02
1.600000000000000033e-01,-1.359648224082037407e-03,1.000000000000000000e+01,1.312659191121551272e-02,-3.557471150652708469e-01,8.836516380310057957e-04,8.836516380310058261e-02
1.700000000000000122e-01,-1.786188417190644629e-03,1.000000000000000000e+01,7.736677636623925415e-03,-5.389914274591587340e-01,2.767303276062011829e-03,1.883651638031005882e-01
1.799999999999999933e-01,-2.448832501497966597e-03,1.000000000000000000e+01,5.143202380934585455e-04,-7.222357398530466766e-01,5.650954914093017992e-03,2.883651638031006215e-01
1.900000000000000022e-01,-3.426987831925402093e-03,1.000000000000000000e+01,-8.540480284375887021e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.883651638031005993e-01
2.000000000000000111e-01,-3.129735997912512849e-03,-1.000000000000000000e+01,-5.944043453369660807e-03,2.596436831006225798e-01,8.000000000000000167e-03,2.883651638031006215e-01
