# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.472534135344041286e-03,-9.991934776306152344e+00,2.754171928608248809e-04,9.180614679731423367e-02,0.000000000000000000e+00,-2.999193477630615057e-01
4.000000000000000083e-02,-2.564304721895602646e-03,1.000000000000000000e+01,-6.389644631049122775e-04,-9.143816559657370890e-02,0.000000000000000000e+00,-1.999193477630615001e-01
5.000000000000000278e-02,-2.827209418954642044e-03,1.000000000000000000e+01,-3.171509466580331102e-03,-2.532545003475418777e-01,0.000000000000000000e+00,-9.991934776306149457e-02
5.999999999999999778e-02,-3.191750919780449430e-03,1.000000000000000000e+01,-6.495583188249762219e-03,-3.324073721669431047e-01,8.065223693851098450e-07,8.065223693851097941e-05
7.000000000000000666e-02,-3.545160123464057445e-03,1.000000000000000000e+01,-9.541247244780295955e-03,0.000000000000000000e+00,1.001613044738770136e-03,1.000806522369385165e-01
8.000000000000000167e-02,-3.206433722664376110e-03,-1.000000000000000000e+01,-6.625380552049062871e-03,2.915866692731232668e-01,1.002419567108155194e-03,8.065223693851097941e-05
8.999999999999999667e-02,-2.678817988686106946e-03,-9.999959945678710938e+00,-1.757298892872166847e-03,4.868081659176896059e-01,3.230094909669216016e-06,-9.991894721984860561e-02
1.000000000000000056e-01,-2.275479154414577002e-03,3.965774536132812500e+00,2.298017290529982305e-03,4.055316183402148944e-01,0.000000000000000000e+00,-6.026120185852047728e-02
1.100000000000000006e-01,-2.038883556059974990e-03,6.181642532348632812e+00,4.846001771050494240e-03,2.547984480520512074e-01,1.555223464965851873e-05,1.555223464965851954e-03
1.199999999999999956e-01,-1.961677623429001344e-03,8.266157150268554688e+00,5.709169984871569764e-03,8.631682138210758359e-02,8.577201843261725647e-04,8.421679496765140105e-02
1.300000000000000044e-01,-2.048134620564925033e-03,9.955562591552734375e+00,4.743678667340574598e-03,-9.654913175309948192e-02,2.695444393157960146e-03,1.837724208831787442e-01
1.400000000000000133e-01,-2.309211498005439220e-03,1.000000000000000000e+01,1.945744225870700301e-03,-2.797934441469874245e-01,5.533168601989747748e-03,2.837724208831787776e-01
