# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677616560204383e-03,-9.999977111816406250e+00,-6.426462239109716592e-04,8.528169021501488811e-02,1.000002288818359255e-03,-1.999997711181640825e-01
2.999999999999999889e-02,-2.472466287971071888e-03,-9.999985694885253906e+00,2.760994292375347579e-04,9.187456531485063693e-02,0.000000000000000000e+00,-2.999996280670166326e-01
4.000000000000000083e-02,-2.478661221480656790e-03,0.000000000000000000e+00,2.138450823860410738e-04,-6.225434685149369707e-03,0.000000000000000000e+00,-2.999996280670166326e-01
5.000000000000000278e-02,-2.670910067157894995e-03,9.999950408935546875e+00,-1.680848166007248290e-03,-1.894693248393289342e-01,0.000000000000000000e+00,-2.000001239776611484e-01
5.999999999999999778e-02,-3.008530642192902300e-03,1.000000000000000000e+01,-4.850074222309871258e-03,-3.169226056302623107e-01,0.000000000000000000e+00,-1.000001239776611428e-01
7.000000000000000666e-02,-3.395143760661706138e-03,1.000000000000000000e+01,-8.267862159699202601e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.239776611372533921e-07
8.000000000000000167e-02,-3.204678976112211759e-03,0.000000000000000000e+00,-6.609884084956503536e-03,1.657978074742699481e-01,0.000000000000000000e+00,-1.239776611372533921e-07
8.999999999999999667e-02,-2.898946291636514752e-03,0.000000000000000000e+00,-3.841863745941357777e-03,2.768020339015145881e-01,0.000000000000000000e+00,-1.239776611372533921e-07
1.000000000000000056e-01,-2.586724807075251563e-03,0.000000000000000000e+00,-8.598545719042637037e-04,2.982009174037094090e-01,0.000000000000000000e+00,-1.239776611372533921e-07
1.100000000000000006e-01,-2.363718408900610315e-03,0.000000000000000000e+00,1.381912739181007099e-03,2.241767311085270942e-01,0.000000000000000000e+00,-1.239776611372533921e-07
1.199999999999999956e-01,-2.242715752821447701e-03,0.000000000000000000e+00,2.642680050266277801e-03,1.260767311085270737e-01,0.000000000000000000e+00,-1.239776611372533921e-07
1.300000000000000044e-01,-2.216295962444716008e-03,0.000000000000000000e+00,2.922447361351548402e-03,2.797673110852706702e-02,0.000000000000000000e+00,-1.239776611372533921e-07
1.400000000000000133e-01,-2.320229220386640836e-03,4.580134391784667969e+00,1.831242278976715279e-03,-1.091205082374833019e-01,4.580121994018554791e-04,4.580121994018554465e-02
