# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.238782195492657143e-03,0.000000000000000000e+00,2.684228892549397980e-03,4.689617141831327329e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.000000000000000278e-02,-2.366019969288532705e-03,9.559556961059570312e+00,1.358248702492908513e-03,-1.325980190056489372e-01,0.000000000000000000e+00,-2.044044303894043402e-01
5.999999999999999778e-02,-2.683256777456867297e-03,9.999851226806640625e+00,-1.800161944311209081e-03,-3.158410646804117317e-01,0.000000000000000000e+00,-1.044059181213379262e-01
7.000000000000000666e-02,-3.086235945656964300e-03,1.000000000000000000e+01,-5.553901264060328268e-03,-3.753739319749119230e-01,0.000000000000000000e+00,-4.405918121337920601e-03
8.000000000000000167e-02,-3.297119980773374672e-03,1.000000000000000000e+01,-7.420553643911993041e-03,-1.866652379851665156e-01,9.559408187866208191e-04,9.559408187866208495e-02
8.999999999999999667e-02,-3.158564321165744596e-03,1.000000000000000000e+01,-6.201106049309602040e-03,1.219447594602391105e-01,2.911881637573241442e-03,1.955940818786620905e-01
1.000000000000000056e-01,-2.605701365781629142e-03,-1.000000000000000000e+01,-1.046071012190830790e-03,5.155035037118771424e-01,3.867822456359862153e-03,9.559408187866208495e-02
1.100000000000000006e-01,-2.062538563309864945e-03,-1.000000000000000000e+01,4.584820122453938350e-03,5.630891134644768758e-01,3.823763275146482843e-03,-4.405918121337920601e-03
1.199999999999999956e-01,-1.593115072094364966e-03,-1.000000000000000000e+01,1.008615438103758685e-02,5.501334258583647774e-01,2.779704093933103512e-03,-1.044059181213379262e-01
1.300000000000000044e-01,-1.193154478050869596e-03,-1.000000000000000000e+01,1.545793176356011385e-02,5.371777382522526789e-01,7.356449127197241603e-04,-2.044059181213379317e-01
1.400000000000000133e-01,-8.584810769999253388e-04,-1.000000000000000000e+01,2.070015227002151847e-02,5.242220506461405805e-01,0.000000000000000000e+00,-3.044059181213379373e-01
1.499999999999999944e-01,-6.269328532382506362e-04,0.000000000000000000e+00,2.496137277648292213e-02,4.261220506461405599e-01,0.000000000000000000e+00,-3.044059181213379373e-01
1.600000000000000033e-01,-4.734282628648135965e-04,0.000000000000000000e+00,2.824159328294432655e-02,3.280220506461405394e-01,0.000000000000000000e+00,-3.044059181213379373e-01
1.700000000000000122e-01,-3.786599279785822091e-04,0.000000000000000000e+00,3.054081378940573174e-02,2.299220506461405189e-01,0.000000000000000000e+00,-3.044059181213379373e-01
1.799999999999999933e-01,-3.607115930926175487e-04,1.000000000000000000e+01,3.100759117192825737e-02,4.667773825225257633e-02,0.000000000000000000e+00,-2.044059181213379317e-01
1.900000000000000022e-01,-4.144512001768380842e-04,1.000000000000000000e+01,2.964192543051190343e-02,-1.365665741416353662e-01,0.000000000000000000e+00,-1.044059181213379262e-01
2.000000000000000111e-01,-5.548937780159874517e-04,1.000000000000000000e+01,2.644381656515666992e-02,-3.198108865355233088e-01,0.000000000000000000e+00,-4.405918121337920601e-03
2.099999999999999922e-01,-8.172014422096347255e-04,1.000000000000000000e+01,2.141326457586255685e-02,-5.030551989294111959e-01,9.559408187866208191e-04,9.559408187866208495e-02
2.200000000000000011e-01,-1.256683395172174256e-03,1.000000000000000000e+01,1.455026946262956422e-02,-6.862995113232991384e-01,2.911881637573241442e-03,1.955940818786620905e-01
2.300000000000000100e-01,-1.948795926132825505e-03,1.000000000000000000e+01,5.854831225457693758e-03,-8.695438237171870810e-01,5.867822456359863062e-03,2.955940818786620961e-01
