# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380706355391497e-03,-9.999998092651367188e+00,2.215267015966377456e-03,1.449961551783244817e-01,0.000000000000000000e+00,-2.999999809265136985e-01
4.000000000000000083e-02,-2.320080558101970860e-03,1.000000000000000000e+01,1.832785443810742900e-03,-3.824815721556346082e-02,0.000000000000000000e+00,-1.999999809265136930e-01
5.000000000000000278e-02,-2.538359955636513513e-03,1.000000000000000000e+01,-3.821392522837712205e-04,-2.214924696094514034e-01,0.000000000000000000e+00,-9.999998092651368742e-02
5.999999999999999778e-02,-2.931333452295615833e-03,9.999635696411132812e+00,-4.141790257578438841e-03,-3.759651005294668002e-01,0.000000000000000000e+00,-3.623962402360403345e-06
7.000000000000000666e-02,-3.242673517283499625e-03,1.000000000000000000e+01,-6.944477495921407353e-03,-2.802687238342968512e-01,9.999637603759765729e-04,9.999637603759764515e-02
8.000000000000000167e-02,-3.244382658910611485e-03,1.000000000000000000e+01,-6.959482607469417992e-03,-1.500511154801043023e-03,2.999927520751953167e-03,1.999963760375976507e-01
8.999999999999999667e-02,-2.758275419224919672e-03,-1.000000000000000000e+01,-2.519286164464566886e-03,4.440196443004851279e-01,3.999891281127930173e-03,9.999637603759764515e-02
1.000000000000000056e-01,-2.173532450619344511e-03,-1.000000000000000000e+01,3.378841170351159010e-03,5.898127334815725931e-01,3.999855041503906292e-03,-3.623962402360403345e-06
1.100000000000000006e-01,-1.668933976601723367e-03,-1.000000000000000000e+01,9.147411629105765135e-03,5.768570458754604946e-01,2.999818801879882389e-03,-1.000036239624023660e-01
1.199999999999999956e-01,-1.239995849364207686e-03,-1.000000000000000000e+01,1.478642521179924889e-02,5.639013582693483961e-01,9.997825622558584660e-04,-2.000036239624023715e-01
1.300000000000000044e-01,-9.863737657901012774e-04,9.995109558105468750e+00,1.859341206386626658e-02,3.806986852067016369e-01,0.000000000000000000e+00,-1.000525283813476773e-01
1.400000000000000133e-01,-8.662231821459940922e-04,9.995601654052734375e+00,2.056833028613575323e-02,1.974918222269486934e-01,0.000000000000000000e+00,-9.651184082033748002e-05
1.499999999999999944e-01,-8.578540577787183499e-04,9.999425888061523438e+00,2.071085426683259845e-02,1.425239806968461864e-02,9.989774703979489596e-04,9.989774703979489856e-02
1.600000000000000033e-01,-9.597024606167849428e-04,1.000000000000000000e+01,1.902093512359056410e-02,-1.689919143242033239e-01,2.997954940795898374e-03,1.998977470397949041e-01
1.700000000000000122e-01,-1.190348474944473000e-03,1.000000000000000000e+01,1.549857285640965018e-02,-3.522362267180912943e-01,5.996932411193847158e-03,2.998977470397948819e-01
1.799999999999999933e-01,-1.588519271860887360e-03,1.000000000000000000e+01,1.014376746528985671e-02,-5.354805391119792368e-01,8.000000000000000167e-03,3.998977470397948597e-01
1.900000000000000022e-01,-2.133704367741311517e-03,0.000000000000000000e+00,3.807962074170064860e-03,-6.335805391119792018e-01,8.000000000000000167e-03,3.998977470397948597e-01
