# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.758045726652171795e-03,1.000000000000000000e+01,-2.517099373938879499e-03,-5.108181239388796813e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-2.651329185610087208e-03,-1.000000000000000000e+01,-1.491059278384309619e-03,1.026040095554569959e-01,5.000000000000000104e-03,0.000000000000000000e+00
2.999999999999999889e-02,-2.463038192440766740e-03,-1.000000000000000000e+01,3.709944443698659153e-04,1.862053722754175578e-01,4.000000000000000083e-03,-1.000000000000000056e-01
4.000000000000000083e-02,-2.294075546505285491e-03,-1.000000000000000000e+01,2.103491291062921029e-03,1.732496846693055148e-01,2.000000000000000042e-03,-2.000000000000000111e-01
5.000000000000000278e-02,-2.303659691240681883e-03,1.000000000000000000e+01,2.003545013817096578e-03,-9.994627724582427764e-03,1.000000000000000021e-03,-1.000000000000000056e-01
5.999999999999999778e-02,-2.492889501857969980e-03,1.000000000000000000e+01,7.115561263239277880e-05,-1.932389401184703703e-01,1.000000000000000021e-03,0.000000000000000000e+00
7.000000000000000666e-02,-2.883010940382989447e-03,1.000000000000000000e+01,-3.693676912491190151e-03,-3.764832525123583129e-01,2.000000000000000042e-03,1.000000000000000056e-01
8.000000000000000167e-02,-3.225859834504803559e-03,1.000000000000000000e+01,-6.796653374162837588e-03,-3.102976461671647646e-01,4.000000000000000083e-03,2.000000000000000111e-01
8.999999999999999667e-02,-3.272349263619294714e-03,1.000000000000000000e+01,-7.204451431853576941e-03,-4.077980576907391796e-02,7.000000000000001013e-03,3.000000000000000444e-01
1.000000000000000056e-01,-2.807865938756772938e-03,-1.000000000000000000e+01,-2.989300228978047751e-03,4.215151202875529468e-01,8.000000000000000167e-03,2.000000000000000389e-01
1.100000000000000006e-01,-2.209276960066060974e-03,-1.000000000000000000e+01,2.997053708665660399e-03,5.986353937643708045e-01,8.000000000000000167e-03,1.000000000000000333e-01
1.199999999999999956e-01,-1.693005596437000730e-03,-1.000000000000000000e+01,8.853850770248247043e-03,5.856797061582587061e-01,8.000000000000000167e-03,2.775557561562891351e-17
1.300000000000000044e-01,-1.254499117883458269e-03,-1.000000000000000000e+01,1.458109095576971305e-02,5.727240185521466076e-01,7.000000000000000146e-03,-9.999999999999997780e-02
1.400000000000000133e-01,-8.893055043241053286e-04,-1.000000000000000000e+01,2.017877426523005668e-02,5.597683309460345091e-01,5.000000000000000104e-03,-1.999999999999999833e-01
1.499999999999999944e-01,-5.930734455824232315e-04,-1.000000000000000000e+01,2.564690069862927968e-02,5.468126433399224107e-01,2.000000000000000042e-03,-2.999999999999999889e-01
1.600000000000000033e-01,-3.615523413867011994e-04,-1.000000000000000000e+01,3.098547025596738377e-02,5.338569557338103122e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.700000000000000122e-01,-2.148264819143481821e-04,0.000000000000000000e+00,3.534303981330548516e-02,4.357569557338102917e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.799999999999999933e-01,-1.471813902175950249e-04,1.000000000000000000e+01,3.786816624670470699e-02,2.525126433399223491e-01,0.000000000000000000e+00,-3.000000000000000444e-01
1.900000000000000022e-01,-1.308541628766893403e-04,1.000000000000000000e+01,3.856084955616505272e-02,6.926833094603440655e-02,0.000000000000000000e+00,-2.000000000000000389e-01
2.000000000000000111e-01,-1.582289832867042872e-04,1.000000000000000000e+01,3.742108974168651542e-02,-1.139759814478535360e-01,0.000000000000000000e+00,-1.000000000000000333e-01
2.099999999999999922e-01,-2.418371216575379752e-04,1.000000000000000000e+01,3.444888680326910202e-02,-2.972202938417414786e-01,0.000000000000000000e+00,-2.775557561562891351e-17
2.200000000000000011e-01,-4.143569350139141689e-04,1.000000000000000000e+01,2.964424074091280559e-02,-4.804646062356294212e-01,9.999999999999998040e-04,9.999999999999997780e-02
2.300000000000000100e-01,-7.286138671953813935e-04,1.000000000000000000e+01,2.300715155461763306e-02,-6.637089186295173082e-01,3.000000000000000062e-03,1.999999999999999833e-01
2.399999999999999911e-01,-1.257580448856313775e-03,1.000000000000000000e+01,1.453761924438358097e-02,-8.469532310234052508e-01,6.000000000000000125e-03,2.999999999999999889e-01
2.500000000000000000e-01,-2.094376297465911502e-03,1.000000000000000000e+01,4.235643810210649313e-03,-1.030197543417293193e+00,8.000000000000000167e-03,4.000000000000000222e-01
