# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.439242757151452532e-03,8.838108062744140625e+00,6.113094205621590841e-04,-1.539960436209736327e-02,0.000000000000000000e+00,-1.116189193725586060e-01
4.000000000000000083e-02,-2.625925261972961861e-03,8.457359313964843750e+00,-1.243782666514395025e-03,-1.855092087076554153e-01,0.000000000000000000e+00,-2.704532623291017179e-02
5.000000000000000278e-02,-2.924842358096476497e-03,9.999303817749023438e+00,-4.081811712409157133e-03,-2.838029045894762681e-01,7.294771194458006579e-04,7.294771194458006536e-02
5.999999999999999778e-02,-3.137943254659059274e-03,1.000000000000000000e+01,-6.017347801007672664e-03,-1.935536088598515114e-01,2.458954238891601553e-03,1.729477119445800848e-01
7.000000000000000666e-02,-3.112526019927569151e-03,9.999982833862304688e+00,-5.790017206733045346e-03,2.273305942746275954e-02,5.188429641723632177e-03,2.729475402832031161e-01
8.000000000000000167e-02,-2.691720827230492750e-03,-1.000000000000000000e+01,-1.881796684680189964e-03,3.908220522052855417e-01,6.917905044555663213e-03,1.729475402832031106e-01
8.999999999999999667e-02,-2.202138828900462777e-03,-1.000000000000000000e+01,3.073047947896055676e-03,4.954844632576245189e-01,7.647380447387694229e-03,7.294754028320310502e-02
1.000000000000000056e-01,-1.772550136458458589e-03,-1.000000000000000000e+01,7.898335704411181546e-03,4.825287756515124760e-01,7.376855850219725223e-03,-2.705245971679690054e-02
1.100000000000000006e-01,-1.399203854657499625e-03,-1.000000000000000000e+01,1.259406658486518504e-02,4.695730880454004330e-01,6.106331253051756197e-03,-1.270524597167969061e-01
1.199999999999999956e-01,-1.078449798155413494e-03,-1.000000000000000000e+01,1.716024058925806964e-02,4.566174004392883901e-01,3.835806655883787150e-03,-2.270524597167969116e-01
1.300000000000000044e-01,-9.063729538665107497e-04,1.000000000000000000e+01,1.989397146971207467e-02,2.733730880454004475e-01,2.565282058715818124e-03,-1.270524597167969061e-01
1.400000000000000133e-01,-7.563972868376315703e-04,-9.990330696105957031e+00,2.249732218787357102e-02,2.603350718161497879e-01,2.957243919372532989e-04,-2.269557666778564964e-01
1.499999999999999944e-01,-7.145875389828093734e-04,1.000000000000000000e+01,2.326822978209618781e-02,7.709075942226184530e-02,0.000000000000000000e+00,-1.269557666778564908e-01
1.600000000000000033e-01,-7.724678443806910072e-04,1.000000000000000000e+01,2.220669425237992850e-02,-1.061535529716260973e-01,0.000000000000000000e+00,-2.695576667785648528e-02
1.700000000000000122e-01,-9.417094239247492463e-04,1.000000000000000000e+01,1.931271559872478616e-02,-2.893978653655140398e-01,7.304423332214352374e-04,7.304423332214352027e-02
1.799999999999999933e-01,-1.253756199823233882e-03,9.937913894653320312e+00,1.459158009987972238e-02,-4.721135498845062672e-01,2.454676055908202367e-03,1.724233722686767112e-01
1.900000000000000022e-01,-1.629118783413426724e-03,-8.787571907043457031e+00,9.637656368671721277e-03,-4.953923731208000891e-01,3.300152587890623976e-03,8.454765319824214531e-02
2.000000000000000111e-01,-2.066055288601657564e-03,-9.905376434326171875e+00,4.546119102967043253e-03,-5.091537265704677573e-01,3.155091476440427967e-03,-1.450611114501958177e-02
