# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.449024441169077998e-03,1.000000000000000000e+01,5.123809304885064463e-04,-2.529245336946261968e-02,0.000000000000000000e+00,-1.000000000000000056e-01
4.000000000000000083e-02,-2.659772959958274681e-03,1.000000000000000000e+01,-1.572986727144999337e-03,-2.085367657633505623e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,-2.961618201255583442e-03,1.000000000000000000e+01,-4.420751568272035005e-03,-2.847764841127035651e-01,1.000000000000000021e-03,1.000000000000000056e-01
5.999999999999999778e-02,-3.151990517756486036e-03,1.000000000000000000e+01,-6.142590942674581479e-03,-1.721839374402546197e-01,3.000000000000000062e-03,2.000000000000000111e-01
7.000000000000000666e-02,-3.093865935699813101e-03,1.000000000000000000e+01,-5.622530827892153853e-03,5.200601147824274184e-02,6.000000000000000125e-03,3.000000000000000444e-01
8.000000000000000167e-02,-2.656027646948801862e-03,-1.000000000000000000e+01,-1.536663133625579963e-03,4.085867694266573924e-01,8.000000000000000167e-03,2.000000000000000389e-01
8.999999999999999667e-02,-2.174768152634683639e-03,-1.000000000000000000e+01,3.365590465465488103e-03,4.902253599091067615e-01,8.000000000000000167e-03,1.000000000000000333e-01
1.000000000000000056e-01,-1.752402999512885562e-03,-1.000000000000000000e+01,8.138287188495435531e-03,4.772696723029947186e-01,8.000000000000000167e-03,2.775557561562891351e-17
1.100000000000000006e-01,-1.385222173516470695e-03,-1.000000000000000000e+01,1.278142703546426145e-02,4.643139846968826756e-01,7.000000000000000146e-03,-9.999999999999997780e-02
1.199999999999999956e-01,-1.069616370483309625e-03,-1.000000000000000000e+01,1.729501000637196848e-02,4.513582970907706327e-01,5.000000000000000104e-03,-1.999999999999999833e-01
1.300000000000000044e-01,-9.014315776290480640e-04,1.000000000000000000e+01,1.997614985334079593e-02,2.681139846968826901e-01,4.000000000000000083e-03,-9.999999999999997780e-02
1.400000000000000133e-01,-8.511895772923061066e-04,1.000000000000000000e+01,2.082484657637074382e-02,8.486967230299474751e-02,4.000000000000000083e-03,2.775557561562891351e-17
1.499999999999999944e-01,-9.095592386265296658e-04,1.000000000000000000e+01,1.984110017546181215e-02,-9.837464009089319505e-02,5.000000000000000971e-03,1.000000000000000333e-01
1.600000000000000033e-01,-1.087356517599990472e-03,1.000000000000000000e+01,1.702491065061400091e-02,-2.816189524847811376e-01,7.000000000000001013e-03,2.000000000000000389e-01
1.700000000000000122e-01,-1.415543247198572168e-03,9.999811172485351562e+00,1.237629407941620574e-02,-4.648616571197795033e-01,8.000000000000000167e-03,2.999981117248535778e-01
1.799999999999999933e-01,-1.865537301677362789e-03,-7.217903137207031250e-01,6.808133848172728299e-03,-5.568160231243477476e-01,8.000000000000000167e-03,2.927802085876465288e-01
1.900000000000000022e-01,-2.451234306607880196e-03,-2.714037895202636719e+00,4.900585073272347228e-04,-6.318075340845493715e-01,8.000000000000000167e-03,2.656398296356201616e-01
