# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.238782195492657143e-03,0.000000000000000000e+00,2.684228892549397980e-03,4.689617141831327329e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.000000000000000278e-02,-2.369669625633940950e-03,1.000000000000000000e+01,1.320747482793651131e-03,-1.363481409755746832e-01,0.000000000000000000e+00,-2.000000000000000389e-01
5.999999999999999778e-02,-2.691032662987864581e-03,9.999849319458007812e+00,-1.875164221309836253e-03,-3.195911704103487350e-01,0.000000000000000000e+00,-1.000015068054199568e-01
7.000000000000000666e-02,-3.093182679356470260e-03,1.000000000000000000e+01,-5.616388586067599768e-03,-3.741224364757763654e-01,0.000000000000000000e+00,-1.506805419951295910e-06
8.000000000000000167e-02,-3.298155055050152468e-03,1.000000000000000000e+01,-7.429566035711533852e-03,-1.813177449643933736e-01,9.999849319458004645e-04,9.999849319458005426e-02
8.999999999999999667e-02,-3.152999340456720621e-03,1.000000000000000000e+01,-6.151574692582936245e-03,1.277991343128597468e-01,2.999969863891601383e-03,1.999984931945800737e-01
1.000000000000000056e-01,-2.598101426414237049e-03,-1.000000000000000000e+01,-9.715746903530206313e-04,5.180000002229915301e-01,3.999954795837402065e-03,9.999849319458006813e-02
1.100000000000000006e-01,-2.058001172768561451e-03,-1.000000000000000000e+01,4.634802185281267257e-03,5.606376875634287993e-01,3.999939727783202725e-03,-1.506805419937418122e-06
1.199999999999999956e-01,-1.591082684723796933e-03,-1.000000000000000000e+01,1.011162218485443451e-02,5.476819999573167008e-01,2.999924659729003365e-03,-1.000015068054199430e-01
1.300000000000000044e-01,-1.193088604140581446e-03,-1.000000000000000000e+01,1.545888530836648025e-02,5.347263123512046024e-01,9.999095916748039839e-04,-2.000015068054199485e-01
1.400000000000000133e-01,-9.626301359773984127e-04,9.999843597412109375e+00,1.897371862473044846e-02,3.514833316363968896e-01,0.000000000000000000e+00,-1.000030708312988487e-01
1.499999999999999944e-01,-8.610638925652823374e-04,9.999988555908203125e+00,2.065610979155486568e-02,1.682391166824416251e-01,0.000000000000000000e+00,-3.185272216821299907e-06
1.600000000000000033e-01,-8.698926244653745234e-04,1.000000000000000000e+01,2.050605783444040334e-02,-1.500519571144631747e-02,9.999681472778318078e-04,9.999681472778318425e-02
1.700000000000000122e-01,-9.907661017399625042e-04,1.000000000000000000e+01,1.852356275338706143e-02,-1.982495081053342600e-01,2.999936294555663636e-03,1.999968147277831898e-01
1.799999999999999933e-01,-1.245481181266159523e-03,1.000000000000000000e+01,1.470862454839483996e-02,-3.814938204992222026e-01,5.999904441833495486e-03,2.999968147277831676e-01
1.900000000000000022e-01,-1.675981806735904207e-03,1.000000000000000000e+01,9.061243219463738924e-03,-5.647381328931101452e-01,8.000000000000000167e-03,3.999968147277831454e-01
2.000000000000000111e-01,-2.262632627925142970e-03,0.000000000000000000e+00,2.432861890532637787e-03,-6.628381328931101102e-01,8.000000000000000167e-03,3.999968147277831454e-01
