# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.317988519938318521e-03,9.744892120361328125e+00,1.854506753608616172e-03,-3.607604247576490231e-02,0.000000000000000000e+00,-2.025510787963867576e-01
5.000000000000000278e-02,-2.533818919405421768e-03,9.980695724487304688e+00,-3.370531458231217255e-04,-2.191559899431737846e-01,0.000000000000000000e+00,-1.027441215515137035e-01
5.999999999999999778e-02,-2.927162986963336658e-03,9.997797012329101562e+00,-4.103262258049987510e-03,-3.766209112226865385e-01,0.000000000000000000e+00,-2.766151428222687891e-03
7.000000000000000666e-02,-3.241896894089013083e-03,9.998552322387695312e+00,-6.937657961045541610e-03,-2.834395702995554100e-01,9.721937179565426270e-04,9.721937179565426357e-02
8.000000000000000167e-02,-3.247663942778405716e-03,9.999176025390625000e+00,-6.988278994705617031e-03,-5.062103366007542071e-03,2.944305038452148075e-03,1.972111320495605336e-01
8.999999999999999667e-02,-2.762989959614802100e-03,-1.000000000000000000e+01,-2.564150897877173069e-03,4.424128096828443546e-01,3.916416358947753286e-03,9.721113204956052800e-02
1.000000000000000056e-01,-2.176434923218514752e-03,-1.000000000000000000e+01,3.347723279367015997e-03,5.911874177244188511e-01,3.888527679443358476e-03,-2.788867950439477550e-03
1.100000000000000006e-01,-1.670353582947482892e-03,-1.000000000000000000e+01,9.130040580550082691e-03,5.782317301183067526e-01,2.860638999938963645e-03,-1.027888679504394831e-01
1.199999999999999956e-01,-1.240251105006095122e-03,-1.000000000000000000e+01,1.478280100567203048e-02,5.652760425121946541e-01,8.327503204345687929e-04,-2.027888679504394887e-01
1.300000000000000044e-01,-8.817333655035460450e-04,-1.000000000000000000e+01,2.030600455473285590e-02,5.523203549060825557e-01,0.000000000000000000e+00,-3.027888679504394664e-01
1.400000000000000133e-01,-6.326126355900698944e-04,0.000000000000000000e+00,2.484820810379368208e-02,4.542203549060825352e-01,0.000000000000000000e+00,-3.027888679504394664e-01
1.499999999999999944e-01,-4.661535051758947893e-04,0.000000000000000000e+00,2.840941165285450903e-02,3.561203549060825146e-01,0.000000000000000000e+00,-3.027888679504394664e-01
1.600000000000000033e-01,-3.944922084040741934e-04,1.000000000000000000e+01,3.013817207797645642e-02,1.728760425121945721e-01,0.000000000000000000e+00,-2.027888679504394609e-01
1.700000000000000122e-01,-3.986216143508939324e-04,1.000000000000000000e+01,3.003448937915952424e-02,-1.036826988169337049e-02,0.000000000000000000e+00,-1.027888679504394553e-01
1.799999999999999933e-01,-4.796816789074651618e-04,1.000000000000000000e+01,2.809836355640371250e-02,-1.936125822755813131e-01,0.000000000000000000e+00,-2.788867950439449794e-03
1.900000000000000022e-01,-6.589594447797242046e-04,1.000000000000000000e+01,2.432979460970902119e-02,-3.768568946694692556e-01,9.721113204956055359e-04,9.721113204956055576e-02
2.000000000000000111e-01,-9.778890414884327132e-04,1.000000000000000000e+01,1.872878253907545032e-02,-5.601012070633571982e-01,2.944222640991211309e-03,1.972111320495605613e-01
2.099999999999999922e-01,-1.498051685369177237e-03,1.000000000000000000e+01,1.129532734450299988e-02,-7.433455194572451408e-01,5.916333961486816562e-03,2.972111320495605669e-01
2.200000000000000011e-01,-2.301175414698256559e-03,9.999967575073242188e+00,2.029431786789761757e-03,-9.265895557713237363e-01,8.000000000000000167e-03,3.972108078002929976e-01
