# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084288629652846e-03,-9.999996185302734375e+00,-8.142134508608961894e-04,1.192067799139103629e-01,3.000000381469726529e-03,-9.999996185302734153e-02
2.000000000000000042e-02,-2.424107984366815922e-03,-9.993702888488769531e+00,7.647688705860208967e-04,1.578982321446917025e-01,1.000630474090576007e-03,-1.999369907379150435e-01
2.999999999999999889e-02,-2.447921360921628993e-03,9.856489181518554688e+00,5.235271980547454322e-04,-2.412416725312754862e-02,0.000000000000000000e+00,-1.013720989227294977e-01
4.000000000000000083e-02,-2.570359649364496561e-03,0.000000000000000000e+00,-6.987144744765302418e-04,-1.222241672531275553e-01,0.000000000000000000e+00,-1.013720989227294977e-01
5.000000000000000278e-02,-2.838042936624284029e-03,1.000000000000000000e+01,-3.273285393565542045e-03,-2.574570919089012033e-01,0.000000000000000000e+00,-1.372098922729492188e-03
5.999999999999999778e-02,-3.078280235042821656e-03,1.000000000000000000e+01,-5.482251531844136924e-03,-2.208966138278595226e-01,9.862790107727050556e-04,9.862790107727051336e-02
7.000000000000000666e-02,-3.122172661143071595e-03,1.000000000000000000e+01,-5.876405227457782987e-03,-3.941536956136462710e-02,2.972558021545410566e-03,1.986279010772705189e-01
8.000000000000000167e-02,-2.771464412189224551e-03,-8.566825866699218750e+00,-2.644699754003957716e-03,3.231705473453825306e-01,4.102154445648193912e-03,1.129596424102783242e-01
8.999999999999999667e-02,-2.289893437488813282e-03,-1.000000000000000000e+01,2.147168971012661416e-03,4.791868725016618646e-01,4.231750869750977237e-03,1.295964241027831865e-02
1.000000000000000056e-01,-1.865420947040698262e-03,-1.000000000000000000e+01,6.809480819968159911e-03,4.662311848955498217e-01,3.361347293853760541e-03,-8.704035758972168690e-02
1.100000000000000006e-01,-1.494422733494638533e-03,-1.000000000000000000e+01,1.134223579286253863e-02,4.532754972894377787e-01,1.490943717956543391e-03,-1.870403575897217063e-01
1.199999999999999956e-01,-1.173375299405201742e-03,-1.000000000000000000e+01,1.574543388969579585e-02,4.403198096833257358e-01,0.000000000000000000e+00,-2.870403575897216841e-01
1.300000000000000044e-01,-1.003863888191055013e-03,1.000000000000000000e+01,1.831618886259017351e-02,2.570754972894377932e-01,0.000000000000000000e+00,-1.870403575897216786e-01
1.400000000000000133e-01,-9.576239262117275429e-04,1.000000000000000000e+01,1.905450071154567160e-02,7.383118489554985064e-02,0.000000000000000000e+00,-8.704035758972167303e-02
1.499999999999999944e-01,-1.026537926641571960e-03,1.000000000000000000e+01,1.796036943656229012e-02,-1.094131274983380919e-01,1.295964241027833252e-04,1.295964241027833252e-02
1.600000000000000033e-01,-1.222635489469766929e-03,1.000000000000000000e+01,1.503379503764002909e-02,-2.926574398922260345e-01,1.259192848205566671e-03,1.129596424102783381e-01
1.700000000000000122e-01,-1.578093301500317581e-03,1.000000000000000000e+01,1.027477751477888848e-02,-4.759017522861139771e-01,3.388789272308350038e-03,2.129596424102783436e-01
1.799999999999999933e-01,-2.131163922626045162e-03,8.213008880615234375e+00,3.835468998092868634e-03,-6.439308516686019779e-01,6.339686584472656664e-03,2.950897312164306729e-01
