# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.320080526812569668e-03,1.000000000000000000e+01,1.832785768610518517e-03,-3.824814097557466264e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.533795359883182427e-03,9.467731475830078125e+00,-3.368191275847499770e-04,-2.169604896195268529e-01,0.000000000000000000e+00,-1.053226852416992571e-01
5.999999999999999778e-02,-2.919786510233508391e-03,9.451255798339843750e+00,-4.035048905627055399e-03,-3.698229778042305682e-01,0.000000000000000000e+00,-1.081012725830081400e-02
7.000000000000000666e-02,-3.226545529464100535e-03,9.472217559814453125e+00,-6.802689456258144765e-03,-2.767640550631089713e-01,8.391204833984372211e-04,8.391204833984372558e-02
8.000000000000000167e-02,-3.224568044962894224e-03,8.927249908447265625e+00,-6.785280178606975868e-03,1.740927765116861980e-03,2.570965957641601143e-03,1.731845474243163818e-01
8.999999999999999667e-02,-2.748689968180020871e-03,-1.000000000000000000e+01,-2.427950257281852840e-03,4.357329921325123201e-01,3.302811431884765045e-03,7.318454742431637627e-02
1.000000000000000056e-01,-2.178229962546302488e-03,-1.000000000000000000e+01,3.328488747992072901e-03,5.756439005273925602e-01,3.034656906127928926e-03,-2.681545257568362928e-02
1.100000000000000006e-01,-1.684661579827801282e-03,-1.000000000000000000e+01,8.955370877204878871e-03,5.626882129212804617e-01,1.766502380371092569e-03,-1.268154525756836348e-01
1.199999999999999956e-01,-1.263610812400767615e-03,-1.000000000000000000e+01,1.445269613035656334e-02,5.497325253151683633e-01,0.000000000000000000e+00,-2.268154525756836404e-01
1.300000000000000044e-01,-1.016437526368505016e-03,9.990552902221679688e+00,1.811838262621381923e-02,3.665686495857257143e-01,0.000000000000000000e+00,-1.269099235534668357e-01
1.400000000000000133e-01,-9.029047801561250865e-04,1.000000000000000000e+01,1.995162599813219556e-02,1.833243371918377718e-01,0.000000000000000000e+00,-2.690992355346683018e-02
1.499999999999999944e-01,-9.028566884953576803e-04,1.000000000000000000e+01,1.995242624611169233e-02,8.002479794982919614e-05,7.309007644653317884e-04,7.309007644653317537e-02
1.600000000000000033e-01,-1.016284452932757600e-03,1.000000000000000000e+01,1.812078337015231300e-02,-1.831642875959381134e-01,2.461801528930663598e-03,1.730900764465331809e-01
1.700000000000000122e-01,-1.263326361829705249e-03,1.000000000000000000e+01,1.445669737025405237e-02,-3.664085999898260559e-01,5.192702293395995428e-03,2.730900764465331587e-01
1.799999999999999933e-01,-1.684267790362406958e-03,1.000000000000000000e+01,8.960168246416912174e-03,-5.496529123837139430e-01,8.000000000000000167e-03,3.730900764465331365e-01
1.900000000000000022e-01,-2.257899584754986463e-03,0.000000000000000000e+00,2.482639122579772747e-03,-6.477529123837139080e-01,8.000000000000000167e-03,3.730900764465331365e-01
