# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424153966008236148e-03,-9.988213539123535156e+00,7.643019140762485029e-04,1.578515040137369041e-01,1.001178646087646194e-03,-1.998821353912353660e-01
2.999999999999999889e-02,-2.346763653700642202e-03,-2.287602424621582031e+00,1.556593289688613154e-03,7.922913756123645124e-02,0.000000000000000000e+00,-2.227581596374511863e-01
4.000000000000000083e-02,-2.448518732103535569e-03,9.987678527832031250e+00,5.174906446375202376e-04,-1.039102645051092899e-01,0.000000000000000000e+00,-1.228813743591308655e-01
5.000000000000000278e-02,-2.740920696910783844e-03,9.997039794921875000e+00,-2.353803079726529864e-03,-2.871293724364050171e-01,0.000000000000000000e+00,-2.291097640991211770e-02
5.999999999999999778e-02,-3.075853589957200200e-03,1.000000000000000000e+01,-5.460378559447280275e-03,-3.106575479720750099e-01,7.708902359008788958e-04,7.708902359008788785e-02
7.000000000000000666e-02,-3.220787204437971021e-03,1.000000000000000000e+01,-6.751979740251976871e-03,-1.291601180804696491e-01,2.541780471801757812e-03,1.770890235900878795e-01
8.000000000000000167e-02,-2.884157002686650421e-03,-1.000000000000000000e+01,-3.704348079896200435e-03,3.047631660355776262e-01,3.312670707702636708e-03,7.708902359008787397e-02
8.999999999999999667e-02,-2.346857238760192543e-03,-9.426338195800781250e+00,1.555627377783161056e-03,5.259975457679361144e-01,3.140927124023437308e-03,-1.717435836791994519e-02
1.000000000000000056e-01,-1.892135922482973123e-03,-7.830334186553955078e+00,6.501311255591012833e-03,4.945683877807851569e-01,2.186150121688842148e-03,-9.547770023345950041e-02
1.100000000000000006e-01,-1.580841830575349530e-03,2.651930809020996094e+00,1.024019830814860456e-02,3.738887052557591795e-01,1.496566200256346834e-03,-6.895839214324953059e-02
1.199999999999999956e-01,-1.383889438796970239e-03,2.334270477294921875e+00,1.279933550597556723e-02,2.559137197826962806e-01,1.040409326553343779e-03,-4.561568737030030629e-02
1.300000000000000044e-01,-1.330347663146797628e-03,9.999540328979492188e+00,1.352606871823661822e-02,7.267332122610517531e-02,1.584206485748290011e-03,5.437971591949461447e-02
1.400000000000000133e-01,-1.412229200316471615e-03,9.999963760375976562e+00,1.242036189215665887e-02,-1.105706826079959071e-01,3.128000020980833962e-03,1.543793535232543812e-01
1.499999999999999944e-01,-1.641691096461165905e-03,9.999992370605468750e+00,9.482212591737371188e-03,-2.938149300419287124e-01,5.671792793273925000e-03,2.543792772293090865e-01
1.600000000000000033e-01,-2.051037347863733824e-03,1.000000000000000000e+01,4.711620167379204811e-03,-4.770592424358166550e-01,8.000000000000000167e-03,3.543792772293090643e-01
