# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.758045726652171795e-03,1.000000000000000000e+01,-2.517099373938879499e-03,-5.108181239388796813e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-2.651329185610087208e-03,-1.000000000000000000e+01,-1.491059278384309619e-03,1.026040095554569959e-01,5.000000000000000104e-03,0.000000000000000000e+00
2.999999999999999889e-02,-2.463038192440766740e-03,-1.000000000000000000e+01,3.709944443698659153e-04,1.862053722754175578e-01,4.000000000000000083e-03,-1.000000000000000056e-01
4.000000000000000083e-02,-2.294075546505285491e-03,-1.000000000000000000e+01,2.103491291062921029e-03,1.732496846693055148e-01,2.000000000000000042e-03,-2.000000000000000111e-01
5.000000000000000278e-02,-2.298740221254079365e-03,9.397779464721679688e+00,2.054820667202848263e-03,-4.867062386007259267e-03,9.397779464721679309e-04,-1.060222053527832137e-01
5.999999999999999778e-02,-2.473525170304650446e-03,8.922464370727539062e+00,2.654529496382148582e-04,-1.789367717564633309e-01,7.718023300170897541e-04,-1.679756164550781639e-02
7.000000000000000666e-02,-2.846861033658239833e-03,9.995609283447265625e+00,-3.355984047323499510e-03,-3.621436996961714394e-01,1.603387641906738222e-03,8.315853118896483764e-02
8.000000000000000167e-02,-3.196809956023914222e-03,9.999923706054687500e+00,-6.540339192685370312e-03,-3.184355145361870143e-01,3.434965324401855098e-03,1.831577682495117154e-01
8.999999999999999667e-02,-3.271501416933208454e-03,1.000000000000000000e+01,-7.197040281234905190e-03,-6.567010885495350170e-02,6.266543006896971996e-03,2.831577682495117210e-01
1.000000000000000056e-01,-2.833606838402445791e-03,-1.000000000000000000e+01,-3.231633813010522001e-03,3.965406468224382808e-01,8.000000000000000167e-03,1.831577682495117154e-01
1.100000000000000006e-01,-2.240255263119626371e-03,-1.000000000000000000e+01,2.668665103130403275e-03,5.900298916140924721e-01,8.000000000000000167e-03,8.315776824951170987e-02
1.199999999999999956e-01,-1.727282878607847190e-03,-1.000000000000000000e+01,8.439407143210207046e-03,5.770742040079803736e-01,7.831577682495117002e-03,-1.684223175048829568e-02
1.300000000000000044e-01,-1.290203848999504563e-03,-1.000000000000000000e+01,1.408059230722889105e-02,5.641185164018682752e-01,6.663155364990233816e-03,-1.168422317504883012e-01
1.400000000000000133e-01,-9.246330483318030867e-04,-1.000000000000000000e+01,1.959222059518645268e-02,5.511628287957561767e-01,4.494733047485350609e-03,-2.168422317504883068e-01
1.499999999999999944e-01,-6.262860605467554216e-04,-1.000000000000000000e+01,2.497429200708289193e-02,5.382071411896440782e-01,1.326310729980467382e-03,-3.168422317504883123e-01
1.600000000000000033e-01,-3.909791794911821289e-04,-1.000000000000000000e+01,3.022680654291821228e-02,5.252514535835319798e-01,0.000000000000000000e+00,-4.168422317504882901e-01
1.700000000000000122e-01,-2.403020493774172118e-04,0.000000000000000000e+00,3.449832107875352993e-02,4.271514535835319593e-01,0.000000000000000000e+00,-4.168422317504882901e-01
1.799999999999999933e-01,-1.491125356475336979e-04,0.000000000000000000e+00,3.778883561458885182e-02,3.290514535835319387e-01,0.000000000000000000e+00,-4.168422317504882901e-01
1.900000000000000022e-01,-9.804266974360509226e-05,0.000000000000000000e+00,4.009835015042417100e-02,2.309514535835319182e-01,0.000000000000000000e+00,-4.168422317504882901e-01
2.000000000000000111e-01,-7.349864910770468652e-05,0.000000000000000000e+00,4.142686468625948748e-02,1.328514535835318977e-01,0.000000000000000000e+00,-4.168422317504882901e-01
2.099999999999999922e-01,-6.766083718190565388e-05,0.000000000000000000e+00,4.177437922209480820e-02,3.475145358353189107e-02,0.000000000000000000e+00,-4.168422317504882901e-01
2.200000000000000011e-01,-7.848376340828145553e-05,0.000000000000000000e+00,4.114089375793012621e-02,-6.334854641646811557e-02,0.000000000000000000e+00,-4.168422317504882901e-01
2.300000000000000100e-01,-1.096961232289053934e-04,0.000000000000000000e+00,3.952640829376544152e-02,-1.614485464164681083e-01,0.000000000000000000e+00,-4.168422317504882901e-01
2.399999999999999911e-01,-1.708007780858506375e-04,0.000000000000000000e+00,3.693092282960076106e-02,-2.595485464164681289e-01,0.000000000000000000e+00,-4.168422317504882901e-01
2.500000000000000000e-01,-2.984757913736124516e-04,7.409646987915039062e+00,3.272354806756860857e-02,-4.207374762032149995e-01,0.000000000000000000e+00,-3.427457618713378729e-01
2.600000000000000089e-01,-5.419841729365266645e-04,9.580520629882812500e+00,2.671944646412962796e-02,-6.004101603438980472e-01,0.000000000000000000e+00,-2.469405555725097401e-01
2.700000000000000178e-01,-9.682712371924077910e-04,9.999515533447265625e+00,1.888294298632327978e-02,-7.836503477806349149e-01,0.000000000000000000e+00,-1.469454002380370938e-01
2.800000000000000266e-01,-1.649180355090203208e-03,7.934072494506835938e+00,9.389898361488886389e-03,-9.493044624834392486e-01,0.000000000000000000e+00,-6.760467529296873557e-02
