# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.449024344727673656e-03,9.999988555908203125e+00,5.123819048878331880e-04,-2.529235592952994160e-02,0.000000000000000000e+00,-1.000001144409179837e-01
4.000000000000000083e-02,-2.659772758947544051e-03,1.000000000000000000e+01,-1.572984778346345636e-03,-2.085366683234178842e-01,0.000000000000000000e+00,-1.144409179781868957e-07
5.000000000000000278e-02,-2.961618024538101215e-03,1.000000000000000000e+01,-4.420749944649799215e-03,-2.847765166303453110e-01,9.999988555908201869e-04,9.999988555908202736e-02
5.999999999999999778e-02,-3.151990491462276171e-03,1.000000000000000000e+01,-6.142590708501113536e-03,-1.721840763851313905e-01,2.999997711181640828e-03,1.999998855590820468e-01
7.000000000000000666e-02,-3.093866078870118573e-03,1.000000000000000000e+01,-5.622532114873362956e-03,5.200585936277507537e-02,5.999996566772461057e-03,2.999998855590820801e-01
8.000000000000000167e-02,-2.656027846462989585e-03,-1.000000000000000000e+01,-1.536665069278486152e-03,4.085867045594877012e-01,7.999995422363282566e-03,1.999998855590820745e-01
8.999999999999999667e-02,-2.174773499427592668e-03,-9.999341964721679688e+00,3.365533138808240489e-03,4.902198208086726572e-01,8.000000000000000167e-03,1.000064659118652804e-01
1.000000000000000056e-01,-1.752414217804011904e-03,-9.999750137329101562e+00,8.138153196448540128e-03,4.772620057640299396e-01,8.000000000000000167e-03,8.964538574268710036e-06
1.100000000000000006e-01,-1.385241517163342912e-03,-9.999422073364257812e+00,1.278116717086170452e-02,4.643013974413164324e-01,7.000147438049317272e-03,-9.998525619506831719e-02
1.199999999999999956e-01,-1.069642456819318906e-03,-9.999846458435058594e+00,1.729461119602277580e-02,4.513444025161073014e-01,5.000310230255128330e-03,-1.999837207794188942e-01
1.300000000000000044e-01,-8.021087438221669984e-04,-9.999732971191406250e+00,2.167847560913842980e-02,4.383864413115655112e-01,2.000499725341798977e-03,-2.999810504913329456e-01
1.400000000000000133e-01,-5.793569092304150800e-04,-9.969262123107910156e+00,2.593016599080054038e-02,4.251690381662109330e-01,0.000000000000000000e+00,-3.996736717224120827e-01
1.499999999999999944e-01,-4.413845674135216191e-04,2.466526985168457031e+00,2.899084562830951325e-02,3.060679637508971762e-01,0.000000000000000000e+00,-3.750084018707275368e-01
1.600000000000000033e-01,-3.907653200104488616e-04,9.845756530761718750e+00,3.023221509600914486e-02,1.241369467699633411e-01,0.000000000000000000e+00,-2.765508365631103582e-01
1.700000000000000122e-01,-4.129067098586620792e-04,9.544860839843750000e+00,2.967989395060493391e-02,-5.523211454042106783e-02,0.000000000000000000e+00,-1.811022281646728627e-01
1.799999999999999933e-01,-5.155111361907170880e-04,1.000000000000000000e+01,2.729512968126184339e-02,-2.384764269343090104e-01,0.000000000000000000e+00,-8.110222816467285711e-02
1.900000000000000022e-01,-7.247982683320510454e-04,1.000000000000000000e+01,2.307792228797987330e-02,-4.217207393281969807e-01,1.889777183532714833e-04,1.889777183532714844e-02
2.000000000000000111e-01,-1.087134862422926493e-03,1.000000000000000000e+01,1.702827177075902365e-02,-6.049650517220849233e-01,1.377955436706543042e-03,1.188977718353271540e-01
2.099999999999999922e-01,-1.669034761418431139e-03,1.000000000000000000e+01,9.146178129599294437e-03,-7.882093641159728659e-01,3.566933155059814810e-03,2.188977718353271595e-01
