# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.758045726652171795e-03,1.000000000000000000e+01,-2.517099373938879499e-03,-5.108181239388796813e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-2.661659860423729474e-03,-8.822966575622558594e+00,-1.591276979967550225e-03,9.258223939713293438e-02,5.117703342437744315e-03,1.177033424377442461e-02
2.999999999999999889e-02,-2.476236380120007234e-03,-1.000000000000000000e+01,2.382036083904315489e-04,1.829480588357981774e-01,4.235406684875488506e-03,-8.822966575622558094e-02
4.000000000000000083e-02,-2.309943605442465325e-03,-1.000000000000000000e+01,1.938127320687292902e-03,1.699923712296861344e-01,2.353110027313232676e-03,-1.882296657562255726e-01
5.000000000000000278e-02,-2.322699366402568993e-03,9.999992370605468750e+00,1.805608558644826141e-03,-1.325187620424667090e-02,1.470812606811523933e-03,-8.822974205017088123e-02
5.999999999999999778e-02,-2.515960726216585376e-03,1.000000000000000000e+01,-1.593533273365201845e-04,-1.964961885981346135e-01,1.588515186309815211e-03,1.177025794982912432e-02
7.000000000000000666e-02,-2.896580440994125493e-03,1.000000000000000000e+01,-3.819888898009862234e-03,-3.660535570673342232e-01,2.706217765808106510e-03,1.117702579498291299e-01
8.000000000000000167e-02,-3.219100794354369088e-03,1.000000000000000000e+01,-6.737120074554093022e-03,-2.917231176544230475e-01,4.823920345306397829e-03,2.117702579498291215e-01
8.999999999999999667e-02,-3.249160190098117438e-03,1.000000000000000000e+01,-7.001405158979346656e-03,-2.642850844252536691e-02,7.941622924804690037e-03,3.117702579498291549e-01
1.000000000000000056e-01,-2.785604475174371757e-03,-1.000000000000000000e+01,-2.778826011710144005e-03,4.222579147269202582e-01,8.000000000000000167e-03,2.117702579498291493e-01
1.100000000000000006e-01,-2.201844250404332796e-03,-1.000000000000000000e+01,3.076186744848489162e-03,5.855012756558632958e-01,8.000000000000000167e-03,1.117702579498291438e-01
1.199999999999999956e-01,-1.697304650369707698e-03,-1.000000000000000000e+01,8.801642625346000823e-03,5.725455880497511973e-01,8.000000000000000167e-03,1.177025794982913820e-02
1.300000000000000044e-01,-1.267535042003078071e-03,-1.000000000000000000e+01,1.439754162978239271e-02,5.595899004436390989e-01,7.117702579498291424e-03,-8.822974205017086735e-02
1.400000000000000133e-01,-9.081855217182412468e-04,-9.999996185302734375e+00,1.986388343335789008e-02,5.466341803575495151e-01,5.235405540466309127e-03,-1.882297039031982089e-01
1.499999999999999944e-01,-6.150232937669871053e-04,-9.996106147766113281e+00,2.520033682150124577e-02,5.336453388143357346e-01,2.353497886657715532e-03,-2.881907653808593595e-01
1.600000000000000033e-01,-3.931397830299249488e-04,-7.240142345428466797e+00,3.017224715127998086e-02,4.971910329778735371e-01,0.000000000000000000e+00,-3.605921888351440452e-01
1.700000000000000122e-01,-2.508055809697466981e-04,0.000000000000000000e+00,3.416315748105871325e-02,3.990910329778735166e-01,0.000000000000000000e+00,-3.605921888351440452e-01
1.799999999999999933e-01,-1.645301893853744332e-04,0.000000000000000000e+00,3.717306781083744988e-02,3.009910329778734961e-01,0.000000000000000000e+00,-3.605921888351440452e-01
1.900000000000000022e-01,-1.165972760757307935e-04,0.000000000000000000e+00,3.920197814061618380e-02,2.028910329778734756e-01,0.000000000000000000e+00,-3.605921888351440452e-01
2.000000000000000111e-01,-9.506467483973806939e-05,0.000000000000000000e+00,4.024988847039491502e-02,1.047910329778734689e-01,0.000000000000000000e+00,-3.605921888351440452e-01
2.099999999999999922e-01,-9.376438547631851393e-05,0.000000000000000000e+00,4.031679880017365047e-02,6.691032977873462295e-03,0.000000000000000000e+00,-3.605921888351440452e-01
2.200000000000000011e-01,-1.127355668456461160e-04,2.397079467773437500e-01,3.938229936164867884e-02,-9.344994385249731639e-02,0.000000000000000000e+00,-3.581951093673705899e-01
2.300000000000000100e-01,-1.733168516967423126e-04,7.420175552368164062e+00,3.683501417787538035e-02,-2.547285183773298489e-01,0.000000000000000000e+00,-2.839933538436889560e-01
2.399999999999999911e-01,-3.047334169041746054e-04,8.965299606323242188e+00,3.254338472371649804e-02,-4.291629454158885082e-01,0.000000000000000000e+00,-1.943403577804565519e-01
2.500000000000000000e-01,-5.521279792451527606e-04,9.021846771240234375e+00,2.650259632969734561e-02,-6.040788394019153129e-01,0.000000000000000000e+00,-1.041218900680542098e-01
2.600000000000000089e-01,-9.828739125371803616e-04,9.767274856567382812e+00,1.864918003405365010e-02,-7.853416295643693701e-01,0.000000000000000000e+00,-6.449141502380378865e-03
2.700000000000000178e-01,-1.677024567059617194e-03,8.999475479125976562e+00,9.048509586834119212e-03,-9.600670447219530335e-01,8.354561328887938733e-04,8.354561328887938343e-02
