# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.319982998775373985e-03,9.988109588623046875e+00,1.833798169511289752e-03,-3.814690088549754776e-02,0.000000000000000000e+00,-2.001189041137695912e-01
5.000000000000000278e-02,-2.462984844723650497e-03,1.172095298767089844e+00,3.715319123826818070e-04,-1.462266257128607971e-01,0.000000000000000000e+00,-1.883979511260986950e-01
5.999999999999999778e-02,-2.800862713381907249e-03,1.000000000000000000e+01,-2.923177468684806136e-03,-3.294709381067487675e-01,0.000000000000000000e+00,-8.839795112609868943e-02
7.000000000000000666e-02,-3.143982128614911283e-03,1.000000000000000000e+01,-6.071223712479387712e-03,-3.148046243794581645e-01,1.160204887390131585e-04,1.160204887390131612e-02
8.000000000000000167e-02,-3.249081811534080405e-03,9.993957519531250000e+00,-7.000717640518176743e-03,-9.294939280387892744e-02,1.231436729431151364e-03,1.115416240692138211e-01
8.999999999999999667e-02,-3.039966190869109863e-03,1.000000000000000000e+01,-5.135888410989714395e-03,1.864829229528461862e-01,3.346852970123289847e-03,2.115416240692138405e-01
1.000000000000000056e-01,-2.504767600953322886e-03,-1.000000000000000000e+01,-4.765330116210993866e-05,5.088235109827604630e-01,4.462269210815428093e-03,1.115416240692138350e-01
1.100000000000000006e-01,-2.037635766245052965e-03,-1.000000000000000000e+01,4.859820932510103796e-03,4.907474233672213804e-01,4.577685451507566318e-03,1.154162406921382944e-02
1.199999999999999956e-01,-1.629112170336748664e-03,-1.000000000000000000e+01,9.637738290121197759e-03,4.777917357611093374e-01,3.693101692199704522e-03,-8.845837593078617611e-02
1.300000000000000044e-01,-1.275482740946827856e-03,-1.000000000000000000e+01,1.428609877167117195e-02,4.648360481549972945e-01,1.808517932891842706e-03,-1.884583759307861817e-01
1.400000000000000133e-01,-1.082277342758004466e-03,1.000000000000000000e+01,1.710201612928226658e-02,2.815917357611093519e-01,9.239341735839809097e-04,-8.845837593078617611e-02
1.499999999999999944e-01,-1.018535925373071456e-03,1.000000000000000000e+01,1.808549036295448165e-02,9.834742336722140932e-02,1.039350414276119135e-03,1.154162406921382944e-02
1.600000000000000033e-01,-1.073445525209646735e-03,1.000000000000000000e+01,1.723652147268781715e-02,-8.489688902666653325e-02,2.154766654968257381e-03,1.115416240692138350e-01
1.700000000000000122e-01,-1.256340265500172733e-03,1.000000000000000000e+01,1.455510945848227308e-02,-2.681412014205544758e-01,4.270182895660395647e-03,2.115416240692138405e-01
1.799999999999999933e-01,-1.596701356291918561e-03,1.000000000000000000e+01,1.004125432033784945e-02,-4.513855138144424184e-01,7.385599136352533935e-03,3.115416240692138183e-01
1.900000000000000022e-01,-2.144157094446977416e-03,1.000000000000000000e+01,3.694956058254546261e-03,-6.346298262083303054e-01,8.000000000000000167e-03,4.115416240692137961e-01
