# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084899294158787e-03,-9.999925613403320312e+00,-8.142194596567459662e-04,1.192061790343253852e-01,3.000007438659667899e-03,-9.999925613403320979e-02
2.000000000000000042e-02,-2.424055972406597131e-03,-1.000000000000000000e+01,7.652970720184299174e-04,1.579516531675175806e-01,1.000014877319335693e-03,-1.999992561340332153e-01
2.999999999999999889e-02,-2.283381689606072459e-03,-1.000000000000000000e+01,2.215256727632485163e-03,1.449959655614055376e-01,0.000000000000000000e+00,-2.999992561340332209e-01
4.000000000000000083e-02,-2.320081731889267387e-03,1.000000000000000000e+01,1.832773259307661062e-03,-3.824834683248240497e-02,0.000000000000000000e+00,-1.999992561340332153e-01
5.000000000000000278e-02,-2.538361374465493599e-03,1.000000000000000000e+01,-3.821533329560426046e-04,-2.214926592263703475e-01,0.000000000000000000e+00,-9.999925613403320979e-02
5.999999999999999778e-02,-2.931337533384673240e-03,1.000000000000000000e+01,-4.141827946465500426e-03,-3.759674613509458307e-01,7.438659667957648068e-09,7.438659667957647770e-07
7.000000000000000666e-02,-3.242677627145937845e-03,1.000000000000000000e+01,-6.944513582486044889e-03,-2.802685636020544324e-01,1.000014877319336127e-03,1.000007438659668013e-01
8.000000000000000167e-02,-3.244383882224679584e-03,1.000000000000000000e+01,-6.959493345926795645e-03,-1.497976344075058197e-03,3.000022315979004438e-03,2.000007438659668069e-01
8.999999999999999667e-02,-2.758275342705507338e-03,-9.999758720397949219e+00,-2.519285435975868702e-03,4.440207909950926735e-01,4.000053882598877605e-03,1.000031566619873080e-01
1.000000000000000056e-01,-2.173531375590653444e-03,-1.000000000000000000e+01,3.378852699760240101e-03,5.898138135736108456e-01,4.000085449218750318e-03,3.156661987302467054e-06
1.100000000000000006e-01,-1.668932152098706167e-03,-1.000000000000000000e+01,9.147433959435227399e-03,5.768581259674987471e-01,3.000117015838623009e-03,-9.999684333801270308e-02
1.199999999999999956e-01,-1.239993516025817127e-03,-1.000000000000000000e+01,1.478645834304909493e-02,5.639024383613866487e-01,1.000148582458495680e-03,-1.999968433380127086e-01
1.300000000000000044e-01,-8.823320210729440572e-04,-1.000000000000000000e+01,2.029592585060184182e-02,5.509467507552745502e-01,0.000000000000000000e+00,-2.999968433380126864e-01
1.400000000000000133e-01,-6.774068292030653408e-04,9.999889373779296875e+00,2.397295965340920376e-02,3.677033802807360141e-01,0.000000000000000000e+00,-1.999979496002197155e-01
1.499999999999999944e-01,-5.847908719319232186e-04,1.000000000000000000e+01,2.581755033227768614e-02,1.844590678868480715e-01,0.000000000000000000e+00,-9.999794960021970991e-02
1.600000000000000033e-01,-5.842035042236719744e-04,1.000000000000000000e+01,2.582969788720728896e-02,1.214755492960128969e-03,2.050399780295641841e-08,2.050399780295641960e-06
1.700000000000000122e-01,-6.755111678572910594e-04,1.000000000000000000e+01,2.400940231819801221e-02,-1.820295569009278136e-01,1.000041007995606038e-03,1.000020503997803012e-01
1.799999999999999933e-01,-8.787273914265852004e-04,1.000000000000000000e+01,2.035666362524985590e-02,-3.652738692948157562e-01,3.000061511993409088e-03,2.000020503997803067e-01
1.900000000000000022e-01,-1.234012790340184400e-03,1.000000000000000000e+01,1.487148180836282002e-02,-5.485181816887036987e-01,6.000082015991212159e-03,3.000020503997803401e-01
2.000000000000000111e-01,-1.801675066821544586e-03,1.000000000000000000e+01,7.553856867536903712e-03,-7.317624940825916413e-01,8.000000000000000167e-03,4.000020503997803178e-01
