# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.439676552896959116e-03,8.889684677124023438e+00,6.069179651951794267e-04,-1.583874989879532902e-02,0.000000000000000000e+00,-1.111031532287597712e-01
4.000000000000000083e-02,-2.640306480017395874e-03,1.000000000000000000e+01,-1.383912657731653376e-03,-1.990830622926832716e-01,0.000000000000000000e+00,-1.110315322875976562e-02
5.000000000000000278e-02,-2.944497737807841645e-03,1.000000000000000000e+01,-4.263226385903757902e-03,-2.879313728172104292e-01,8.889684677124024079e-04,8.889684677124023993e-02
5.999999999999999778e-02,-3.119220882864290594e-03,6.830255508422851562e+00,-5.849985522507433408e-03,-1.586759136603675124e-01,2.460962486267090094e-03,1.571994018554687678e-01
7.000000000000000666e-02,-2.882283616409821864e-03,-1.000000000000000000e+01,-3.686903583740251070e-03,2.163081938767182077e-01,3.032956504821777977e-03,5.719940185546876221e-02
8.000000000000000167e-02,-2.426524616584719261e-03,-1.000000000000000000e+01,7.402332873498187159e-04,4.427136871090069370e-01,2.604950523376465404e-03,-4.280059814453124334e-02
8.999999999999999667e-02,-2.021598234430235525e-03,-1.000000000000000000e+01,5.037813282378768298e-03,4.297579995028948940e-01,1.176944541931152811e-03,-1.428005981445312489e-01
1.000000000000000056e-01,-1.664163783713698509e-03,-1.000000000000000000e+01,9.205836401346596809e-03,4.168023118967828511e-01,0.000000000000000000e+00,-2.428005981445312544e-01
1.100000000000000006e-01,-1.479062652796972249e-03,1.000000000000000000e+01,1.154141639637554576e-02,2.335579995028949085e-01,0.000000000000000000e+00,-1.428005981445312489e-01
1.199999999999999956e-01,-1.440615936666255099e-03,1.000000000000000000e+01,1.204455326746561514e-02,5.031368710900696595e-02,0.000000000000000000e+00,-4.280059814453124334e-02
1.300000000000000044e-01,-1.543145747774327592e-03,9.978164672851562500e+00,1.071710616853275427e-02,-1.327447098932860725e-01,5.698104858398438544e-04,5.698104858398438111e-02
1.400000000000000133e-01,-1.801389918283251984e-03,1.000000000000000000e+01,7.557215945661013845e-03,-3.159890222871740151e-01,2.139620971679687296e-03,1.569810485839843728e-01
1.499999999999999944e-01,-2.250088205893194335e-03,9.999732971191406250e+00,2.564905334834691360e-03,-4.992310610826322659e-01,4.709404754638671364e-03,2.569783782958984242e-01
