# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.754026899610093147e-03,9.550457000732421875e+00,-2.478823344374755499e-03,-4.725420943747556113e-02,4.955045700073242368e-03,9.550457000732422153e-02
2.000000000000000042e-02,-2.646395889495983117e-03,-9.967232704162597656e+00,-1.443132578566623395e-03,1.035690765808131991e-01,4.913368129730224382e-03,-4.167757034301763919e-03
2.999999999999999889e-02,-2.460473109906603263e-03,-1.000000000000000000e+01,3.968437505575367168e-04,1.839976329124159982e-01,3.871690559387206375e-03,-1.041677570343017695e-01
4.000000000000000083e-02,-2.293714237847275812e-03,-1.000000000000000000e+01,2.107263203620576408e-03,1.710419453063039552e-01,1.830012989044188347e-03,-2.041677570343017889e-01
5.000000000000000278e-02,-2.305415756780889586e-03,9.999820709228515625e+00,1.985254798334193122e-03,-1.220084052863831814e-02,7.883174896240220664e-04,-1.041695499420166315e-01
5.999999999999999778e-02,-2.455232152019391767e-03,5.080146789550781250e+00,4.497007877914912556e-04,-1.535554010542701797e-01,2.546366691589339176e-04,-5.336808204650881488e-02
7.000000000000000666e-02,-2.750028817444142171e-03,4.390944480895996094e+00,-2.440717171336837313e-03,-2.890417959128328551e-01,1.600502967834453814e-04,-9.458637237548854493e-03
8.000000000000000167e-02,-3.081232688680063652e-03,1.000000000000000000e+01,-5.508852345189624994e-03,-3.068135173852787334e-01,1.065463924407956866e-03,9.054136276245114412e-02
8.999999999999999667e-02,-3.218372936165874148e-03,1.000000000000000000e+01,-6.730705408675060827e-03,-1.221853063485435487e-01,2.970877552032468588e-03,1.905413627624511497e-01
1.000000000000000056e-01,-2.876013025689390032e-03,-1.000000000000000000e+01,-3.628472155091174919e-03,3.102233253583885908e-01,3.876291179656979856e-03,9.054136276245114412e-02
1.100000000000000006e-01,-2.334428142142281389e-03,-1.000000000000000000e+01,1.684079827221741411e-03,5.312551982312916365e-01,3.781704807281491103e-03,-9.458637237548861432e-03
1.199999999999999956e-01,-1.860449224794587155e-03,-1.000000000000000000e+01,6.867074933473537104e-03,5.182995106251795381e-01,2.687118434906002329e-03,-1.094586372375488670e-01
1.300000000000000044e-01,-1.450047317718670481e-03,-1.000000000000000000e+01,1.192051316366421129e-02,5.053438230190674396e-01,5.925320625305135341e-04,-2.094586372375488725e-01
1.400000000000000133e-01,-1.099294174891704426e-03,-1.000000000000000000e+01,1.684439451779376484e-02,4.923881354129553967e-01,0.000000000000000000e+00,-3.094586372375488503e-01
1.499999999999999944e-01,-8.533832509831136169e-04,0.000000000000000000e+00,2.078727587192331916e-02,3.942881354129553761e-01,0.000000000000000000e+00,-3.094586372375488503e-01
1.600000000000000033e-01,-7.345339008907507752e-04,1.000000000000000000e+01,2.289771410211399391e-02,2.110438230190674336e-01,0.000000000000000000e+00,-2.094586372375488448e-01
1.700000000000000122e-01,-7.195425764741520411e-04,1.000000000000000000e+01,2.317570920836578910e-02,2.779951062517949101e-02,0.000000000000000000e+00,-1.094586372375488392e-01
1.799999999999999933e-01,-8.053528164076788299e-04,1.000000000000000000e+01,2.162126119067870472e-02,-1.554448017687084516e-01,0.000000000000000000e+00,-9.458637237548833676e-03
1.900000000000000022e-01,-1.009055246180517833e-03,1.000000000000000000e+01,1.823437004905274078e-02,-3.386891141625963941e-01,9.054136276245117014e-04,9.054136276245117188e-02
2.000000000000000111e-01,-1.367887578096681125e-03,1.000000000000000000e+01,1.301503578348789728e-02,-5.219334265564843367e-01,2.810827255249023424e-03,1.905413627624511774e-01
2.099999999999999922e-01,-1.929395474900913498e-03,8.686264038085937500e+00,6.075115539128469154e-03,-6.939920244359427670e-01,5.584867286682128860e-03,2.774040031433105402e-01
