# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.491002211904369655e-03,-9.999968528747558594e+00,-1.495465805659269842e-03,5.108154443407299239e-02,3.000003147125244064e-03,-9.999968528747558982e-02
2.000000000000000042e-02,-2.135761951624129396e-04,-1.000000000000000000e+01,-6.426487487433568159e-04,8.528170569159129744e-02,1.000006294250488023e-03,-1.999996852874755815e-01
2.999999999999999889e-02,4.587897317876189063e-05,-1.000000000000000000e+01,2.760990813101036430e-04,9.187478300534604458e-02,0.000000000000000000e+00,-2.999996852874755593e-01
4.000000000000000083e-02,3.553462280372679245e-05,0.000000000000000000e+00,2.138469113635640278e-04,-6.225216994653962055e-03,0.000000000000000000e+00,-2.999996852874755593e-01
5.000000000000000278e-02,-1.378210366810804759e-04,0.000000000000000000e+00,-8.294052585829756342e-04,-1.043252169946539687e-01,0.000000000000000000e+00,-2.999996852874755593e-01
5.999999999999999778e-02,-4.282387930919063861e-04,0.000000000000000000e+00,-2.577135649774227842e-03,-1.747730391191252008e-01,0.000000000000000000e+00,-2.999996852874755593e-01
7.000000000000000666e-02,-7.416989186513671612e-04,0.000000000000000000e+00,-4.463534727563100817e-03,-1.886399077788873113e-01,0.000000000000000000e+00,-2.999996852874755593e-01
8.000000000000000167e-02,-9.778892620741809483e-04,0.000000000000000000e+00,-5.884925232081724550e-03,-1.421390504518623699e-01,0.000000000000000000e+00,-2.999996852874755593e-01
8.999999999999999667e-02,-1.062294488473289030e-03,0.000000000000000000e+00,-6.392874818829514388e-03,-5.079495867477896998e-02,0.000000000000000000e+00,-2.999996852874755593e-01
1.000000000000000056e-01,-9.696887751650597621e-04,0.000000000000000000e+00,-5.835574805404084194e-03,5.573000134254305071e-02,0.000000000000000000e+00,-2.999996852874755593e-01
1.100000000000000006e-01,-7.316305807381332958e-04,0.000000000000000000e+00,-4.402943597126676538e-03,1.432631208277407586e-01,0.000000000000000000e+00,-2.999996852874755593e-01
1.199999999999999956e-01,-4.257480343379347210e-04,0.000000000000000000e+00,-2.562146295041785662e-03,1.840797302084891118e-01,0.000000000000000000e+00,-2.999996852874755593e-01
1.300000000000000044e-01,-1.504406419434843752e-04,0.000000000000000000e+00,-9.053498837137488337e-04,1.656796411328036733e-01,0.000000000000000000e+00,-2.999996852874755593e-01
1.400000000000000133e-01,6.763067669891583516e-06,0.000000000000000000e+00,4.070005584518011053e-05,9.460499395589289096e-02,0.000000000000000000e+00,-2.999996852874755593e-01
1.499999999999999944e-01,9.554681734953862219e-07,0.000000000000000000e+00,5.749995404108953698e-06,-3.495006044107115684e-03,0.000000000000000000e+00,-2.999996852874755593e-01
