# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.300000000000000100e-01,-1.872071504397964693e-04,-1.000000000000000000e+01,-4.443397257115434817e-03,3.162804649273777691e-01,2.197969532012939049e-03,3.993231773376462734e-02
2.399999999999999911e-01,-1.134904223040048245e-06,-1.000000000000000000e+01,-2.762092299103766774e-05,4.415776334124397184e-01,1.597292709350585371e-03,-6.006768226623537821e-02
2.500000000000000000e-01,1.625677671082024437e-04,-1.000000000000000000e+01,4.217519570109614334e-03,4.245140493100652002e-01,0.000000000000000000e+00,-1.600676822662353838e-01
2.600000000000000089e-01,2.883867520991952190e-04,0.000000000000000000e+00,7.481660063210266234e-03,3.264140493100651796e-01,0.000000000000000000e+00,-1.600676822662353838e-01
2.700000000000000178e-01,3.763922837363718786e-04,0.000000000000000000e+00,9.764800556310918034e-03,2.283140493100651591e-01,0.000000000000000000e+00,-1.600676822662353838e-01
2.800000000000000266e-01,4.265843620197323142e-04,0.000000000000000000e+00,1.106694104941156886e-02,1.302140493100651386e-01,0.000000000000000000e+00,-1.600676822662353838e-01
2.899999999999999800e-01,4.389629869492766342e-04,0.000000000000000000e+00,1.138808154251222046e-02,3.211404931006513197e-02,0.000000000000000000e+00,-1.600676822662353838e-01
2.999999999999999889e-01,4.135281585250048385e-04,0.000000000000000000e+00,1.072822203561287109e-02,-6.598595068993487467e-02,0.000000000000000000e+00,-1.600676822662353838e-01
3.099999999999999978e-01,3.117269801657452429e-04,9.474199295043945312e+00,8.280688344254346842e-03,-2.447533691358523555e-01,0.000000000000000000e+00,-6.532568931579592342e-02
3.200000000000000067e-01,1.486625022033386011e-04,9.999538421630859375e+00,4.000750829729800458e-03,-4.279937514524546627e-01,3.466969490051267770e-04,3.466969490051267921e-02
