# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.200000000000000011e-01,3.042964064657783033e-02,-1.000000000000000000e+01,3.042964064657783033e-02,8.844533285638517262e-01,5.922974681854249399e-03,-1.296718120574951172e-01
2.300000000000000100e-01,3.914461705615522591e-02,-1.000000000000000000e+01,3.914461705615522591e-02,8.714976409577396277e-01,3.626256561279298223e-03,-2.296718120574951227e-01
2.399999999999999911e-01,4.773003658967150259e-02,-1.000000000000000000e+01,4.773003658967150259e-02,8.585419533516275292e-01,3.295384407043470271e-04,-3.296718120574951283e-01
2.500000000000000000e-01,5.618263005618456818e-02,-9.961604118347167969e+00,5.618263005618456818e-02,8.452593466513067533e-01,0.000000000000000000e+00,-4.292878532409667991e-01
2.600000000000000089e-01,6.365422352269763107e-02,0.000000000000000000e+00,6.365422352269763107e-02,7.471593466513067883e-01,0.000000000000000000e+00,-4.292878532409667991e-01
2.700000000000000178e-01,7.014481698921069819e-02,0.000000000000000000e+00,7.014481698921069819e-02,6.490593466513068233e-01,0.000000000000000000e+00,-4.292878532409667991e-01
2.800000000000000266e-01,7.565441045572376955e-02,0.000000000000000000e+00,7.565441045572376955e-02,5.509593466513068583e-01,0.000000000000000000e+00,-4.292878532409667991e-01
2.899999999999999800e-01,8.018300392223684514e-02,0.000000000000000000e+00,8.018300392223684514e-02,4.528593466513068377e-01,0.000000000000000000e+00,-4.292878532409667991e-01
2.999999999999999889e-01,8.373059738874991109e-02,0.000000000000000000e+00,8.373059738874991109e-02,3.547593466513068172e-01,0.000000000000000000e+00,-4.292878532409667991e-01
3.099999999999999978e-01,8.629719085526298128e-02,0.000000000000000000e+00,8.629719085526298128e-02,2.566593466513067967e-01,0.000000000000000000e+00,-4.292878532409667991e-01
3.200000000000000067e-01,8.788278432177605570e-02,0.000000000000000000e+00,8.788278432177605570e-02,1.585593466513067762e-01,0.000000000000000000e+00,-4.292878532409667991e-01
3.300000000000000155e-01,8.848737778828912048e-02,0.000000000000000000e+00,8.848737778828912048e-02,6.045934665130676955e-02,0.000000000000000000e+00,-4.292878532409667991e-01
3.400000000000000244e-01,8.811097125480218950e-02,0.000000000000000000e+00,8.811097125480218950e-02,-3.764065334869323709e-02,0.000000000000000000e+00,-4.292878532409667991e-01
3.500000000000000333e-01,8.675356472131526275e-02,0.000000000000000000e+00,8.675356472131526275e-02,-1.357406533486932299e-01,0.000000000000000000e+00,-4.292878532409667991e-01
3.599999999999999867e-01,8.441515818782832636e-02,0.000000000000000000e+00,8.441515818782832636e-02,-2.338406533486932504e-01,0.000000000000000000e+00,-4.292878532409667991e-01
3.699999999999999956e-01,8.109575165434139421e-02,0.000000000000000000e+00,8.109575165434139421e-02,-3.319406533486932709e-01,0.000000000000000000e+00,-4.292878532409667991e-01
3.800000000000000044e-01,7.679534512085446629e-02,0.000000000000000000e+00,7.679534512085446629e-02,-4.300406533486932914e-01,0.000000000000000000e+00,-4.292878532409667991e-01
3.900000000000000133e-01,7.139028520157048030e-02,1.452280044555664062e+00,7.139028520157048030e-02,-5.405059919283989878e-01,0.000000000000000000e+00,-4.147650527954101496e-01
4.000000000000000222e-01,6.415437010445086685e-02,9.981349945068359375e+00,6.415437010445086685e-02,-7.235915097119607342e-01,0.000000000000000000e+00,-3.149515533447265758e-01
4.100000000000000311e-01,5.508601188339237731e-02,1.000000000000000000e+01,5.508601188339237731e-02,-9.068358221058486768e-01,0.000000000000000000e+00,-2.149515533447265703e-01
4.199999999999999845e-01,4.418521053839501167e-02,1.000000000000000000e+01,4.418521053839501167e-02,-1.090080134499736619e+00,0.000000000000000000e+00,-1.149515533447265647e-01
4.299999999999999933e-01,3.145196606945876994e-02,1.000000000000000000e+01,3.145196606945876994e-02,-1.273324446893624451e+00,0.000000000000000000e+00,-1.495155334472655917e-02
4.400000000000000022e-01,1.688627847658364517e-02,1.000000000000000000e+01,1.688627847658364517e-02,-1.456568759287512282e+00,8.504844665527344725e-04,8.504844665527344638e-02
4.500000000000000111e-01,4.881477597696443071e-04,1.000000000000000000e+01,4.881477597696443071e-04,-1.639813071681400114e+00,2.700968933105468966e-03,1.850484466552734519e-01
