# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.200000000000000011e-01,1.600108231794813637e-02,-1.000000000000000000e+01,1.600108231794813637e-02,7.089003570162974999e-01,5.426388740539548824e-03,2.852773666381830386e-02
2.300000000000000100e-01,2.296052714445127874e-02,-9.999978065490722656e+00,2.296052714445127874e-02,6.959444826503143888e-01,4.711668300628659573e-03,-7.147204399108891826e-02
2.399999999999999911e-01,2.971869037243098782e-02,-9.157609939575195312e+00,2.971869037243098782e-02,6.758163227979707699e-01,3.081186866760250893e-03,-1.630481433868408714e-01
2.500000000000000000e-01,3.607632016910333056e-02,-6.817443847656250000e+00,3.607632016910333056e-02,6.357629796672340516e-01,7.689610481262168507e-04,-2.312225818634033869e-01
2.600000000000000089e-01,4.181807403959761360e-02,-4.288296699523925781e+00,4.181807403959761360e-02,5.741753870494283873e-01,0.000000000000000000e+00,-2.741055488586426336e-01
2.700000000000000178e-01,4.657882791009189394e-02,0.000000000000000000e+00,4.657882791009189394e-02,4.760753870494283668e-01,0.000000000000000000e+00,-2.741055488586426336e-01
2.800000000000000266e-01,5.035858178058617851e-02,0.000000000000000000e+00,5.035858178058617851e-02,3.779753870494283463e-01,0.000000000000000000e+00,-2.741055488586426336e-01
2.899999999999999800e-01,5.315733565108046038e-02,0.000000000000000000e+00,5.315733565108046038e-02,2.798753870494283258e-01,0.000000000000000000e+00,-2.741055488586426336e-01
2.999999999999999889e-01,5.497508952157474649e-02,0.000000000000000000e+00,5.497508952157474649e-02,1.817753870494283053e-01,0.000000000000000000e+00,-2.741055488586426336e-01
3.099999999999999978e-01,5.581184339206902989e-02,0.000000000000000000e+00,5.581184339206902989e-02,8.367538704942829864e-02,0.000000000000000000e+00,-2.741055488586426336e-01
3.200000000000000067e-01,5.566759726256331059e-02,0.000000000000000000e+00,5.566759726256331059e-02,-1.442461295057170800e-02,0.000000000000000000e+00,-2.741055488586426336e-01
3.300000000000000155e-01,5.454235113305759552e-02,0.000000000000000000e+00,5.454235113305759552e-02,-1.125246129505717146e-01,0.000000000000000000e+00,-2.741055488586426336e-01
3.400000000000000244e-01,5.243610500355187776e-02,0.000000000000000000e+00,5.243610500355187776e-02,-2.106246129505717213e-01,0.000000000000000000e+00,-2.741055488586426336e-01
3.500000000000000333e-01,4.934885887404615729e-02,0.000000000000000000e+00,4.934885887404615729e-02,-3.087246129505717418e-01,0.000000000000000000e+00,-2.741055488586426336e-01
3.599999999999999867e-01,4.528061274454044105e-02,0.000000000000000000e+00,4.528061274454044105e-02,-4.068246129505717623e-01,0.000000000000000000e+00,-2.741055488586426336e-01
3.699999999999999956e-01,4.002287122423498628e-02,2.448729515075683594e+00,4.002287122423498628e-02,-5.257741520305455607e-01,0.000000000000000000e+00,-2.496182537078857899e-01
3.800000000000000044e-01,3.354087935673379095e-02,2.856918334960937500e+00,3.354087935673379095e-02,-6.481991867501195603e-01,0.000000000000000000e+00,-2.210490703582764227e-01
3.900000000000000133e-01,2.581739311594668379e-02,3.059445381164550781e+00,2.581739311594668379e-02,-7.723486240787107437e-01,0.000000000000000000e+00,-1.904546165466309282e-01
4.000000000000000222e-01,1.693327262402648942e-02,2.109762191772460938e+00,1.693327262402648942e-02,-8.884120491920195484e-01,0.000000000000000000e+00,-1.693569946289063266e-01
4.100000000000000311e-01,6.929175586092392591e-03,1.632246971130371094e+00,6.929175586092392591e-03,-1.000409703793409655e+00,0.000000000000000000e+00,-1.530345249176026101e-01
