# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.517065919561985339e-03,9.999607086181640625e+00,-2.517065919561985339e-03,-5.107846695619853994e-02,4.999960708618163621e-03,9.999607086181640236e-02
2.000000000000000042e-02,-3.193887232027384573e-03,9.999835968017578125e+00,-3.193887232027384573e-03,-6.768213124653990609e-02,6.999905014038085641e-03,1.999944305419921742e-01
2.999999999999999889e-02,-3.588212053754519845e-03,9.999998092651367188e+00,-3.588212053754519845e-03,-3.943248217271354272e-02,8.000000000000000167e-03,2.999944114685058616e-01
4.000000000000000083e-02,-2.593424111294240740e-03,0.000000000000000000e+00,-2.593424111294240740e-03,9.947879424602788789e-02,8.000000000000000167e-03,2.999944114685058616e-01
5.000000000000000278e-02,-3.593942256151791761e-05,-1.000000000000000000e+01,-3.593942256151791761e-05,2.557484688732722944e-01,8.000000000000000167e-03,1.999944114685058560e-01
5.999999999999999778e-02,2.374148618087995686e-03,-1.000000000000000000e+01,2.374148618087995686e-03,2.410088040649513708e-01,8.000000000000000167e-03,9.999441146850585049e-02
7.000000000000000666e-02,4.654679782676389085e-03,-1.000000000000000000e+01,4.654679782676389085e-03,2.280531164588393278e-01,7.999944114685058477e-03,-5.588531494155057899e-06
8.000000000000000167e-02,6.805654071203662281e-03,-1.000000000000000000e+01,6.805654071203662281e-03,2.150974288527272849e-01,6.999888229370116767e-03,-1.000055885314941606e-01
8.999999999999999667e-02,8.827071483669814839e-03,-1.000000000000000000e+01,8.827071483669814839e-03,2.021417412466152419e-01,4.999832344055175036e-03,-2.000055885314941662e-01
1.000000000000000056e-01,1.071883547334152864e-02,-9.998866081237792969e+00,1.071883547334152864e-02,1.891763989671713109e-01,1.999889850616453930e-03,-2.999942493438720881e-01
1.100000000000000006e-01,1.078116366019731334e-02,9.964679718017578125e+00,1.078116366019731334e-02,6.232818685578511708e-03,0.000000000000000000e+00,-2.003474521636963157e-01
1.199999999999999956e-01,9.011894988929732703e-03,9.990060806274414062e+00,9.011894988929732703e-03,-1.769268671267579807e-01,0.000000000000000000e+00,-1.004468441009521706e-01
1.300000000000000044e-01,5.410364269598210915e-03,9.997873306274414062e+00,5.410364269598210915e-03,-3.601530719331522135e-01,0.000000000000000000e+00,-4.681110382080272414e-04
1.400000000000000133e-01,-2.360957367219043701e-05,1.000000000000000000e+01,-2.360957367219043701e-05,-5.433973843270401005e-01,9.953188896179197224e-04,9.953188896179197831e-02
1.499999999999999944e-01,-7.186266335533332203e-03,1.000000000000000000e+01,-7.186266335533332203e-03,-7.162656761861141419e-01,2.990637779235839032e-03,1.995318889617919700e-01
1.600000000000000033e-01,-1.133119045040186824e-02,1.000000000000000000e+01,-1.133119045040186824e-02,0.000000000000000000e+00,5.985956668853758579e-03,2.995318889617919478e-01
1.700000000000000122e-01,-5.699284007692317910e-03,1.000000000000000000e+01,-5.699284007692317910e-03,5.631906442709549987e-01,8.000000000000000167e-03,3.995318889617919256e-01
1.799999999999999933e-01,3.466012102620636900e-03,-1.000000000000000000e+01,3.466012102620636900e-03,9.165296110312954880e-01,8.000000000000000167e-03,2.995318889617919478e-01
1.900000000000000022e-01,1.250175133687247107e-02,-1.000000000000000000e+01,1.250175133687247107e-02,9.035739234251833896e-01,8.000000000000000167e-03,1.995318889617919422e-01
2.000000000000000111e-01,2.140793369506318461e-02,-1.000000000000000000e+01,2.140793369506318461e-02,8.906182358190712911e-01,8.000000000000000167e-03,9.953188896179193668e-02
2.099999999999999922e-01,3.018455917719277751e-02,-1.000000000000000000e+01,3.018455917719277751e-02,8.776625482129591926e-01,7.995318889617918784e-03,-4.681110382080688748e-04
2.200000000000000011e-01,3.883162778326124803e-02,-1.000000000000000000e+01,3.883162778326124803e-02,8.647068606068470942e-01,6.990637779235838248e-03,-1.004681110382080744e-01
2.300000000000000100e-01,4.734913951326859965e-02,-1.000000000000000000e+01,4.734913951326859965e-02,8.517511730007349957e-01,4.985956668853756824e-03,-2.004681110382080800e-01
2.399999999999999911e-01,5.573709436721482890e-02,-1.000000000000000000e+01,5.573709436721482890e-02,8.387954853946228972e-01,1.981275558471675812e-03,-3.004681110382080855e-01
2.500000000000000000e-01,6.399549234509993578e-02,-1.000000000000000000e+01,6.399549234509993578e-02,8.258397977885107988e-01,0.000000000000000000e+00,-4.004681110382081188e-01
2.600000000000000089e-01,7.127289032298504690e-02,0.000000000000000000e+00,7.127289032298504690e-02,7.277397977885108338e-01,0.000000000000000000e+00,-4.004681110382081188e-01
2.700000000000000178e-01,7.756928830087014837e-02,0.000000000000000000e+00,7.756928830087014837e-02,6.296397977885108688e-01,0.000000000000000000e+00,-4.004681110382081188e-01
2.800000000000000266e-01,8.288468627875525407e-02,0.000000000000000000e+00,8.288468627875525407e-02,5.315397977885109038e-01,0.000000000000000000e+00,-4.004681110382081188e-01
2.899999999999999800e-01,8.721908425664036402e-02,0.000000000000000000e+00,8.721908425664036402e-02,4.334397977885108832e-01,0.000000000000000000e+00,-4.004681110382081188e-01
2.999999999999999889e-01,9.057248223452547820e-02,0.000000000000000000e+00,9.057248223452547820e-02,3.353397977885108627e-01,0.000000000000000000e+00,-4.004681110382081188e-01
3.099999999999999978e-01,9.294488021241058273e-02,0.000000000000000000e+00,9.294488021241058273e-02,2.372397977885108422e-01,0.000000000000000000e+00,-4.004681110382081188e-01
3.200000000000000067e-01,9.433627819029569150e-02,0.000000000000000000e+00,9.433627819029569150e-02,1.391397977885108217e-01,0.000000000000000000e+00,-4.004681110382081188e-01
3.300000000000000155e-01,9.474667616818080451e-02,0.000000000000000000e+00,9.474667616818080451e-02,4.103979778851081506e-02,0.000000000000000000e+00,-4.004681110382081188e-01
3.400000000000000244e-01,9.417607414606590788e-02,0.000000000000000000e+00,9.417607414606590788e-02,-5.706020221148919158e-02,0.000000000000000000e+00,-4.004681110382081188e-01
3.500000000000000333e-01,9.262447212395101548e-02,0.000000000000000000e+00,9.262447212395101548e-02,-1.551602022114891843e-01,0.000000000000000000e+00,-4.004681110382081188e-01
3.599999999999999867e-01,9.009187010183612732e-02,0.000000000000000000e+00,9.009187010183612732e-02,-2.532602022114892049e-01,0.000000000000000000e+00,-4.004681110382081188e-01
3.699999999999999956e-01,8.657826807972122951e-02,0.000000000000000000e+00,8.657826807972122951e-02,-3.513602022114892254e-01,0.000000000000000000e+00,-4.004681110382081188e-01
3.800000000000000044e-01,8.208366605760633594e-02,0.000000000000000000e+00,8.208366605760633594e-02,-4.494602022114892459e-01,0.000000000000000000e+00,-4.004681110382081188e-01
3.900000000000000133e-01,7.660806403549144661e-02,0.000000000000000000e+00,7.660806403549144661e-02,-5.475602022114892664e-01,0.000000000000000000e+00,-4.004681110382081188e-01
4.000000000000000222e-01,7.015146201337654763e-02,0.000000000000000000e+00,7.015146201337654763e-02,-6.456602022114892314e-01,0.000000000000000000e+00,-4.004681110382081188e-01
4.100000000000000311e-01,6.255397778888653615e-02,1.877779006958007812e+00,6.255397778888653615e-02,-7.597484224490009819e-01,0.000000000000000000e+00,-3.816903209686280385e-01
4.199999999999999845e-01,5.397549356439652890e-02,0.000000000000000000e+00,5.397549356439652890e-02,-8.578484224490009469e-01,0.000000000000000000e+00,-3.816903209686280385e-01
4.299999999999999933e-01,4.441600933990651895e-02,0.000000000000000000e+00,4.441600933990651895e-02,-9.559484224490009119e-01,0.000000000000000000e+00,-3.816903209686280385e-01
4.400000000000000022e-01,3.305555525214018409e-02,9.630353927612304688e+00,3.305555525214018409e-02,-1.136045408776633625e+00,0.000000000000000000e+00,-2.853867816925049761e-01
