# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.517099211538991691e-03,9.999998092651367188e+00,-2.517099211538991691e-03,-5.108179615389918382e-02,4.999999809265137304e-03,9.999998092651367354e-02
2.000000000000000042e-02,-2.785633017084963685e-03,5.204467773437500000e+00,-2.785633017084963685e-03,-2.685338055459721845e-02,6.520446395874023721e-03,1.520446586608886763e-01
2.999999999999999889e-02,-1.345342111057175631e-03,-9.988308906555175781e+00,-1.345342111057175631e-03,1.440290906027787976e-01,7.042062091827392886e-03,5.216156959533690962e-02
4.000000000000000083e-02,8.282477963072567336e-04,-1.000000000000000000e+01,8.282477963072567336e-04,2.173589907364432139e-01,6.563677787780762031e-03,-4.783843040466309593e-02
5.000000000000000278e-02,2.872280827610568243e-03,-1.000000000000000000e+01,2.872280827610568243e-03,2.044033031303311709e-01,5.085293483734131155e-03,-1.478384304046631015e-01
5.999999999999999778e-02,4.786756982852759766e-03,-1.000000000000000000e+01,4.786756982852759766e-03,1.914476155242191280e-01,2.606909179687499824e-03,-2.478384304046631070e-01
7.000000000000000666e-02,5.771544763055858063e-03,-6.026430130004882812e-01,5.771544763055858063e-03,9.847877802030986782e-02,6.826057434081980388e-05,-2.538648605346680021e-01
8.000000000000000167e-02,4.923890068919628896e-03,9.999992370605468750e+00,4.923890068919628896e-03,-8.476546941362293752e-02,0.000000000000000000e+00,-1.538649368286132968e-01
8.999999999999999667e-02,2.243792250844519730e-03,1.000000000000000000e+01,2.243792250844519730e-03,-2.680097818075108940e-01,0.000000000000000000e+00,-5.386493682861329124e-02
1.000000000000000056e-01,-2.268748691169468566e-03,1.000000000000000000e+01,-2.268748691169468566e-03,-4.512540942013988365e-01,4.613506317138671626e-04,4.613506317138671431e-02
1.100000000000000006e-01,-7.045958708288196926e-03,1.000000000000000000e+01,-7.045958708288196926e-03,-4.777210017118728169e-01,1.922701263427734238e-03,1.461350631713867199e-01
1.199999999999999956e-01,-8.936584848452940738e-03,1.000000000000000000e+01,-8.936584848452940738e-03,0.000000000000000000e+00,4.384051895141601388e-03,2.461350631713867254e-01
1.300000000000000044e-01,-4.860033121883491729e-03,9.740716934204101562e+00,-4.860033121883491729e-03,4.076551726569448975e-01,7.819474220275879003e-03,3.435422325134277477e-01
1.400000000000000133e-01,2.222304552718787872e-03,-1.000000000000000000e+01,2.222304552718787872e-03,7.082337674602279254e-01,8.000000000000000167e-03,2.435422325134277421e-01
1.499999999999999944e-01,9.175085351259945968e-03,-1.000000000000000000e+01,9.175085351259945968e-03,6.952780798541158269e-01,8.000000000000000167e-03,1.435422325134277366e-01
1.600000000000000033e-01,1.599830927373998429e-02,-1.000000000000000000e+01,1.599830927373998429e-02,6.823223922480037285e-01,8.000000000000000167e-03,4.354223251342773104e-02
1.700000000000000122e-01,2.269197632015890198e-02,-1.000000000000000000e+01,2.269197632015890198e-02,6.693667046418916300e-01,7.435422325134277699e-03,-5.645776748657227451e-02
1.799999999999999933e-01,2.925608649051669730e-02,-1.000000000000000000e+01,2.925608649051669730e-02,6.564110170357795315e-01,5.870844650268554343e-03,-1.564577674865722801e-01
1.900000000000000022e-01,3.569063978481337024e-02,-1.000000000000000000e+01,3.569063978481337024e-02,6.434553294296674331e-01,3.306266975402831401e-03,-2.564577674865722856e-01
2.000000000000000111e-01,4.199563620304892081e-02,-1.000000000000000000e+01,4.199563620304892081e-02,6.304996418235553346e-01,0.000000000000000000e+00,-3.564577674865723189e-01
2.099999999999999922e-01,4.731963262128447562e-02,0.000000000000000000e+00,4.731963262128447562e-02,5.323996418235553696e-01,0.000000000000000000e+00,-3.564577674865723189e-01
2.200000000000000011e-01,5.166262903952002772e-02,0.000000000000000000e+00,5.166262903952002772e-02,4.342996418235553491e-01,0.000000000000000000e+00,-3.564577674865723189e-01
2.300000000000000100e-01,5.502462545775558406e-02,0.000000000000000000e+00,5.502462545775558406e-02,3.361996418235553286e-01,0.000000000000000000e+00,-3.564577674865723189e-01
2.399999999999999911e-01,5.740562187599113769e-02,0.000000000000000000e+00,5.740562187599113769e-02,2.380996418235553080e-01,0.000000000000000000e+00,-3.564577674865723189e-01
2.500000000000000000e-01,5.880561829422668862e-02,0.000000000000000000e+00,5.880561829422668862e-02,1.399996418235552875e-01,0.000000000000000000e+00,-3.564577674865723189e-01
2.600000000000000089e-01,5.922461471246224379e-02,0.000000000000000000e+00,5.922461471246224379e-02,4.189964182355528088e-02,0.000000000000000000e+00,-3.564577674865723189e-01
2.700000000000000178e-01,5.866261113069779626e-02,0.000000000000000000e+00,5.866261113069779626e-02,-5.620035817644472576e-02,0.000000000000000000e+00,-3.564577674865723189e-01
2.800000000000000266e-01,5.711960754893334602e-02,0.000000000000000000e+00,5.711960754893334602e-02,-1.543003581764447185e-01,0.000000000000000000e+00,-3.564577674865723189e-01
