# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.200000000000000011e-01,4.628640740983180207e-02,0.000000000000000000e+00,4.628640740983180207e-02,4.563832028600369184e-01,0.000000000000000000e+00,-3.552484130859374645e-01
2.300000000000000100e-01,4.986923943843216828e-02,0.000000000000000000e+00,4.986923943843216828e-02,3.582832028600368979e-01,0.000000000000000000e+00,-3.552484130859374645e-01
2.399999999999999911e-01,5.247107146703253872e-02,0.000000000000000000e+00,5.247107146703253872e-02,2.601832028600368774e-01,0.000000000000000000e+00,-3.552484130859374645e-01
2.500000000000000000e-01,5.409190349563290645e-02,0.000000000000000000e+00,5.409190349563290645e-02,1.620832028600368568e-01,0.000000000000000000e+00,-3.552484130859374645e-01
2.600000000000000089e-01,5.473173552423327148e-02,0.000000000000000000e+00,5.473173552423327148e-02,6.398320286003685020e-02,0.000000000000000000e+00,-3.552484130859374645e-01
2.700000000000000178e-01,5.439056755283364075e-02,0.000000000000000000e+00,5.439056755283364075e-02,-3.411679713996315644e-02,0.000000000000000000e+00,-3.552484130859374645e-01
2.800000000000000266e-01,5.306839958143400732e-02,0.000000000000000000e+00,5.306839958143400732e-02,-1.322167971399631492e-01,0.000000000000000000e+00,-3.552484130859374645e-01
2.899999999999999800e-01,5.076523161003437812e-02,0.000000000000000000e+00,5.076523161003437812e-02,-2.303167971399631697e-01,0.000000000000000000e+00,-3.552484130859374645e-01
2.999999999999999889e-01,4.748106363863474622e-02,0.000000000000000000e+00,4.748106363863474622e-02,-3.284167971399631902e-01,0.000000000000000000e+00,-3.552484130859374645e-01
3.099999999999999978e-01,4.321589566723511161e-02,0.000000000000000000e+00,4.321589566723511161e-02,-4.265167971399632107e-01,0.000000000000000000e+00,-3.552484130859374645e-01
3.200000000000000067e-01,3.796972769583548124e-02,0.000000000000000000e+00,3.796972769583548124e-02,-5.246167971399632313e-01,0.000000000000000000e+00,-3.552484130859374645e-01
3.300000000000000155e-01,3.174255972443584817e-02,0.000000000000000000e+00,3.174255972443584817e-02,-6.227167971399631963e-01,0.000000000000000000e+00,-3.552484130859374645e-01
3.400000000000000244e-01,2.453439175303621586e-02,0.000000000000000000e+00,2.453439175303621586e-02,-7.208167971399631613e-01,0.000000000000000000e+00,-3.552484130859374645e-01
3.500000000000000333e-01,1.634522378163658432e-02,0.000000000000000000e+00,1.634522378163658432e-02,-8.189167971399631263e-01,0.000000000000000000e+00,-3.552484130859374645e-01
3.599999999999999867e-01,7.175055810236953546e-03,0.000000000000000000e+00,7.175055810236953546e-03,-9.170167971399630913e-01,0.000000000000000000e+00,-3.552484130859374645e-01
