# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.517099211538991691e-03,9.999998092651367188e+00,-2.517099211538991691e-03,-5.108179615389918382e-02,4.999999809265137304e-03,9.999998092651367354e-02
2.000000000000000042e-02,-3.193945148678470694e-03,9.999998092651367188e+00,-3.193945148678470694e-03,-6.768459371394790203e-02,6.999999427795410879e-03,1.999999618530273471e-01
2.999999999999999889e-02,-3.588256205531810926e-03,1.000000000000000000e+01,-3.588256205531810926e-03,-3.943110568533404053e-02,8.000000000000000167e-03,2.999999618530273526e-01
4.000000000000000083e-02,-2.593425636935302574e-03,0.000000000000000000e+00,-2.593425636935302574e-03,9.948305685965083689e-02,8.000000000000000167e-03,2.999999618530273526e-01
5.000000000000000278e-02,-8.873411329321104560e-04,0.000000000000000000e+00,-8.873411329321104560e-04,1.706084504003192170e-01,8.000000000000000167e-03,2.999999618530273526e-01
5.999999999999999778e-02,1.246022621642261380e-03,-1.000000000000000000e+01,1.246022621642261380e-03,2.133363754574371662e-01,8.000000000000000167e-03,1.999999618530273471e-01
7.000000000000000666e-02,3.249829500155512578e-03,-1.000000000000000000e+01,3.249829500155512578e-03,2.003806878513251233e-01,8.000000000000000167e-03,9.999996185302734153e-02
8.000000000000000167e-02,5.124079502607643138e-03,-1.000000000000000000e+01,5.124079502607643138e-03,1.874250002452130803e-01,7.999999618530272832e-03,-3.814697266402156117e-08
8.999999999999999667e-02,6.868772628998653929e-03,-1.000000000000000000e+01,6.868772628998653929e-03,1.744693126391010374e-01,6.999999237060546345e-03,-1.000000381469726696e-01
1.000000000000000056e-01,8.483908879328544081e-03,-1.000000000000000000e+01,8.483908879328544081e-03,1.615136250329889944e-01,4.999998855590818969e-03,-2.000000381469726751e-01
1.100000000000000006e-01,9.969488172397369258e-03,-9.999999046325683594e+00,9.969488172397369258e-03,1.485579293068825524e-01,1.999998569488523840e-03,-3.000000286102295077e-01
1.199999999999999956e-01,1.132398094486154402e-02,-9.982034683227539062e+00,1.132398094486154402e-02,1.354492772464175321e-01,0.000000000000000000e+00,-3.998203754425049272e-01
1.300000000000000044e-01,1.084668685133358644e-02,9.992292404174804688e+00,1.084668685133358644e-02,-4.772940935279576524e-02,0.000000000000000000e+00,-2.998974514007568537e-01
1.400000000000000133e-01,8.536949633866749293e-03,1.000000000000000000e+01,8.536949633866749293e-03,-2.309737217466837078e-01,0.000000000000000000e+00,-1.998974514007568481e-01
1.499999999999999944e-01,4.394769292461032581e-03,1.000000000000000000e+01,4.394769292461032581e-03,-4.142180341405716781e-01,0.000000000000000000e+00,-9.989745140075684260e-02
1.600000000000000033e-01,-1.579854172883563695e-03,1.000000000000000000e+01,-1.579854172883563695e-03,-5.974623465344596207e-01,1.025485992431629540e-06,1.025485992431629523e-04
1.700000000000000122e-01,-8.249218183704663462e-03,1.000000000000000000e+01,-8.249218183704663462e-03,0.000000000000000000e+00,1.002050971984863245e-03,1.001025485992431685e-01
1.799999999999999933e-01,-4.647541349617380010e-03,1.000000000000000000e+01,-4.647541349617380010e-03,3.601676834087282897e-01,3.003076457977294899e-03,2.001025485992431741e-01
1.900000000000000022e-01,1.827652286780580976e-03,-1.000000000000000000e+01,1.827652286780580976e-03,6.475193636397961194e-01,4.004101943969726532e-03,1.001025485992431685e-01
2.000000000000000111e-01,8.173289047117421324e-03,-1.000000000000000000e+01,8.173289047117421324e-03,6.345636760336840210e-01,4.005127429962158578e-03,1.025485992431629523e-04
2.099999999999999922e-01,1.438936893139314104e-02,-1.000000000000000000e+01,1.438936893139314104e-02,6.216079884275719225e-01,3.006152915954590169e-03,-9.989745140075684260e-02
2.200000000000000011e-01,2.047589193960773837e-02,-1.000000000000000000e+01,2.047589193960773837e-02,6.086523008214598240e-01,1.007178401947021740e-03,-1.998974514007568481e-01
2.300000000000000100e-01,2.643285807176121507e-02,-1.000000000000000000e+01,2.643285807176121507e-02,5.956966132153477256e-01,0.000000000000000000e+00,-2.998974514007568537e-01
2.399999999999999911e-01,3.140882420391469254e-02,0.000000000000000000e+00,3.140882420391469254e-02,4.975966132153477051e-01,0.000000000000000000e+00,-2.998974514007568537e-01
2.500000000000000000e-01,3.540379033606817077e-02,0.000000000000000000e+00,3.540379033606817077e-02,3.994966132153476845e-01,0.000000000000000000e+00,-2.998974514007568537e-01
2.600000000000000089e-01,3.841775646822164630e-02,0.000000000000000000e+00,3.841775646822164630e-02,3.013966132153476640e-01,0.000000000000000000e+00,-2.998974514007568537e-01
2.700000000000000178e-01,4.045072260037511913e-02,0.000000000000000000e+00,4.045072260037511913e-02,2.032966132153476435e-01,0.000000000000000000e+00,-2.998974514007568537e-01
2.800000000000000266e-01,4.150268873252859619e-02,0.000000000000000000e+00,4.150268873252859619e-02,1.051966132153476369e-01,0.000000000000000000e+00,-2.998974514007568537e-01
