# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.516956624437471229e-03,9.998323440551757812e+00,-2.516956624437471229e-03,-5.106753744374716020e-02,4.999832344055175903e-03,9.998323440551758201e-02
2.000000000000000042e-02,-3.193632631066146022e-03,9.998546600341796875e+00,-3.193632631066146022e-03,-6.766760066286747755e-02,6.999519348144531486e-03,1.999687004089355513e-01
2.999999999999999889e-02,-3.587982384810885390e-03,1.000000000000000000e+01,-3.587982384810885390e-03,-3.943497537447394896e-02,8.000000000000000167e-03,2.999687004089355291e-01
4.000000000000000083e-02,-1.741927138672126835e-03,-1.000000000000000000e+01,-1.741927138672126835e-03,1.846055246138758599e-01,8.000000000000000167e-03,1.999687004089355236e-01
5.000000000000000278e-02,1.092088358688570989e-03,-1.000000000000000000e+01,1.092088358688570989e-03,2.834015497360697911e-01,8.000000000000000167e-03,9.996870040893551801e-02
5.999999999999999778e-02,3.796546979988148392e-03,-1.000000000000000000e+01,3.796546979988148392e-03,2.704458621299577481e-01,7.999687004089355707e-03,-3.129959106448754191e-05
7.000000000000000666e-02,6.371448725226605374e-03,-1.000000000000000000e+01,6.371448725226605374e-03,2.574901745238457051e-01,6.999374008178710360e-03,-1.000312995910644931e-01
8.000000000000000167e-02,8.816793594403942586e-03,-1.000000000000000000e+01,8.816793594403942586e-03,2.445344869177336622e-01,4.999061012268065859e-03,-2.000312995910644986e-01
8.999999999999999667e-02,1.113258150632021395e-02,-9.999999046325683594e+00,1.113258150632021395e-02,2.315787911916272201e-01,1.998748111724852304e-03,-3.000312900543213313e-01
1.000000000000000056e-01,1.331877316020256552e-02,-9.999537467956542969e+00,1.331877316020256552e-02,2.186191653882351427e-01,0.000000000000000000e+00,-4.000266647338867609e-01
1.100000000000000006e-01,1.452396481408491785e-02,0.000000000000000000e+00,1.452396481408491785e-02,1.205191653882351360e-01,0.000000000000000000e+00,-4.000266647338867609e-01
