# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.497118341339059442e-03,9.765327453613281250e+00,-2.497118341339059442e-03,-4.908370913390596585e-02,4.976532745361328738e-03,9.765327453613281694e-02
2.000000000000000042e-02,-3.156243479030173583e-03,9.868144989013671875e+00,-3.156243479030173583e-03,-6.591251376911141935e-02,6.939879989624024581e-03,1.963347244262695357e-01
2.999999999999999889e-02,-3.557917175638762065e-03,9.999530792236328125e+00,-3.557917175638762065e-03,-4.016736966085886207e-02,8.000000000000000167e-03,2.963300323486328103e-01
4.000000000000000083e-02,-1.738872250820227248e-03,-1.000000000000000000e+01,-1.738872250820227248e-03,1.819044924818534748e-01,8.000000000000000167e-03,1.963300323486328047e-01
5.000000000000000278e-02,1.066558985164551502e-03,-1.000000000000000000e+01,1.066558985164551502e-03,2.805431235984778837e-01,8.000000000000000167e-03,9.633003234863279918e-02
5.999999999999999778e-02,3.742433345088210048e-03,-1.000000000000000000e+01,3.742433345088210048e-03,2.675874359923658408e-01,7.963300323486327548e-03,-3.669967651367206374e-03
7.000000000000000666e-02,6.288748961352038161e-03,-9.999978065490722656e+00,6.288748961352038161e-03,2.546315616263827852e-01,6.926602840423583610e-03,-1.036697483062744285e-01
8.000000000000000167e-02,8.705439574801798752e-03,-9.999199867248535156e+00,8.705439574801798752e-03,2.416690613449759828e-01,4.889985370635985783e-03,-2.036617469787597723e-01
8.999999999999999667e-02,1.098998855557563673e-02,-9.969642639160156250e+00,1.098998855557563673e-02,2.284548980773837557e-01,1.856403636932372689e-03,-3.033581733703613059e-01
1.000000000000000056e-01,1.144210805400117277e-02,9.999839782714843750e+00,1.144210805400117277e-02,4.521194984255363924e-02,0.000000000000000000e+00,-2.033597755432128840e-01
1.100000000000000006e-01,1.006178442848782925e-02,1.000000000000000000e+01,1.006178442848782925e-02,-1.380323625513343033e-01,0.000000000000000000e+00,-1.033597755432128784e-01
1.199999999999999956e-01,6.849017679035606168e-03,1.000000000000000000e+01,6.849017679035606168e-03,-3.212766749452222736e-01,0.000000000000000000e+00,-3.359775543212872861e-03
1.300000000000000044e-01,1.803807805644503520e-03,1.000000000000000000e+01,1.803807805644503520e-03,-5.045209873391102162e-01,9.664022445678713746e-04,9.664022445678713269e-02
1.400000000000000133e-01,-5.073845191685477825e-03,1.000000000000000000e+01,-5.073845191685477825e-03,-6.877652997329981588e-01,2.932804489135742987e-03,1.966402244567871382e-01
1.499999999999999944e-01,-1.032993587476157063e-02,1.000000000000000000e+01,-1.032993587476157063e-02,0.000000000000000000e+00,5.899206733703614945e-03,2.966402244567871715e-01
1.600000000000000033e-01,-3.654713261166510699e-03,-1.000000000000000000e+01,-3.654713261166510699e-03,6.675222613595059862e-01,7.865608978271486015e-03,1.966402244567871660e-01
1.700000000000000122e-01,5.190115319060526616e-03,-1.000000000000000000e+01,5.190115319060526616e-03,8.844828580227037662e-01,8.000000000000000167e-03,9.664022445678716045e-02
1.799999999999999933e-01,1.390538702322644329e-02,-1.000000000000000000e+01,1.390538702322644329e-02,8.715271704165916677e-01,7.966402244567872062e-03,-3.359775543212845106e-03
1.900000000000000022e-01,2.249110136413157851e-02,-9.999994277954101562e+00,2.249110136413157851e-02,8.585714340905132858e-01,6.932805061340333204e-03,-1.033597183227538685e-01
2.000000000000000111e-01,3.094725671777704898e-02,-9.999975204467773438e+00,3.094725671777704898e-02,8.456155353645470329e-01,4.899210357666017659e-03,-2.033594703674315995e-01
2.099999999999999922e-01,3.927384496416846948e-02,-9.999879837036132812e+00,3.927384496416846948e-02,8.326588246391416481e-01,1.865627670288088399e-03,-3.033582687377929243e-01
2.200000000000000011e-01,4.747085457291379262e-02,-9.999744415283203125e+00,4.747085457291379262e-02,8.197009608745325915e-01,0.000000000000000000e+00,-4.033557128906249400e-01
2.300000000000000100e-01,5.468686418165912000e-02,0.000000000000000000e+00,5.468686418165912000e-02,7.216009608745326265e-01,0.000000000000000000e+00,-4.033557128906249400e-01
2.399999999999999911e-01,6.092187379040444467e-02,0.000000000000000000e+00,6.092187379040444467e-02,6.235009608745326615e-01,0.000000000000000000e+00,-4.033557128906249400e-01
2.500000000000000000e-01,6.617588339914977358e-02,0.000000000000000000e+00,6.617588339914977358e-02,5.254009608745326965e-01,0.000000000000000000e+00,-4.033557128906249400e-01
2.600000000000000089e-01,7.044889300789509978e-02,0.000000000000000000e+00,7.044889300789509978e-02,4.273009608745326759e-01,0.000000000000000000e+00,-4.033557128906249400e-01
2.700000000000000178e-01,7.374090261664043022e-02,0.000000000000000000e+00,7.374090261664043022e-02,3.292009608745326554e-01,0.000000000000000000e+00,-4.033557128906249400e-01
2.800000000000000266e-01,7.605191222538575102e-02,0.000000000000000000e+00,7.605191222538575102e-02,2.311009608745326349e-01,0.000000000000000000e+00,-4.033557128906249400e-01
2.899999999999999800e-01,7.738192183413107605e-02,0.000000000000000000e+00,7.738192183413107605e-02,1.330009608745326144e-01,0.000000000000000000e+00,-4.033557128906249400e-01
2.999999999999999889e-01,7.773093144287640532e-02,0.000000000000000000e+00,7.773093144287640532e-02,3.490096087453260776e-02,0.000000000000000000e+00,-4.033557128906249400e-01
3.099999999999999978e-01,7.709894105162172495e-02,0.000000000000000000e+00,7.709894105162172495e-02,-6.319903912546739888e-02,0.000000000000000000e+00,-4.033557128906249400e-01
3.200000000000000067e-01,7.548595066036704881e-02,0.000000000000000000e+00,7.548595066036704881e-02,-1.612990391254673916e-01,0.000000000000000000e+00,-4.033557128906249400e-01
3.300000000000000155e-01,7.289196026911237691e-02,0.000000000000000000e+00,7.289196026911237691e-02,-2.593990391254674122e-01,0.000000000000000000e+00,-4.033557128906249400e-01
3.400000000000000244e-01,6.931696987785770925e-02,0.000000000000000000e+00,6.931696987785770925e-02,-3.574990391254674327e-01,0.000000000000000000e+00,-4.033557128906249400e-01
3.500000000000000333e-01,6.476097948660303194e-02,0.000000000000000000e+00,6.476097948660303194e-02,-4.555990391254674532e-01,0.000000000000000000e+00,-4.033557128906249400e-01
3.599999999999999867e-01,5.922398909534835887e-02,0.000000000000000000e+00,5.922398909534835887e-02,-5.536990391254674737e-01,0.000000000000000000e+00,-4.033557128906249400e-01
3.699999999999999956e-01,5.270599870409368309e-02,0.000000000000000000e+00,5.270599870409368309e-02,-6.517990391254674387e-01,0.000000000000000000e+00,-4.033557128906249400e-01
3.800000000000000044e-01,4.520700831283901155e-02,0.000000000000000000e+00,4.520700831283901155e-02,-7.498990391254674037e-01,0.000000000000000000e+00,-4.033557128906249400e-01
3.900000000000000133e-01,3.598211594486132314e-02,8.748699188232421875e+00,3.598211594486132314e-02,-9.224892367977689522e-01,0.000000000000000000e+00,-3.158687210083007124e-01
4.000000000000000222e-01,2.492478045294475170e-02,1.000000000000000000e+01,2.492478045294475170e-02,-1.105733549191656895e+00,0.000000000000000000e+00,-2.158687210083007069e-01
4.100000000000000311e-01,1.203500183708930416e-02,1.000000000000000000e+01,1.203500183708930416e-02,-1.288977861585544726e+00,0.000000000000000000e+00,-1.158687210083007013e-01
