# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-8.360893653519894768e-04,-9.743068695068359375e+00,-8.360893653519894768e-04,1.170191884648010272e-01,3.025693130493164323e-03,-9.743068695068358986e-02
2.000000000000000042e-02,6.954915142956773471e-04,-9.520491600036621094e+00,6.954915142956773471e-04,1.531580879647666815e-01,1.099337100982666167e-03,-1.926356029510498113e-01
2.999999999999999889e-02,4.781145051442177657e-04,9.019485473632812500e+00,4.781145051442177657e-04,-2.173770091514595770e-02,7.492961883544930167e-05,-1.024407482147216830e-01
4.000000000000000083e-02,-1.378810938771540383e-03,7.734497070312500000e+00,-1.378810938771540383e-03,-1.856925443915758145e-01,0.000000000000000000e+00,-2.509577751159668135e-02
5.000000000000000278e-02,-4.129753842646084749e-03,1.000000000000000000e+01,-4.129753842646084749e-03,-2.750942903874544210e-01,7.490422248840332723e-04,7.490422248840332420e-02
5.999999999999999778e-02,-5.948035851077882602e-03,1.000000000000000000e+01,-5.948035851077882602e-03,-1.818282008431797991e-01,2.498084449768066349e-03,1.749042224884033159e-01
7.000000000000000666e-02,-5.651014783087229820e-03,1.000000000000000000e+01,-5.651014783087229820e-03,2.970210679906531981e-02,5.247126674652099337e-03,2.749042224884032937e-01
8.000000000000000167e-02,-3.468688254689642793e-03,1.000000000000000000e+01,-3.468688254689642793e-03,2.182326528397586785e-01,8.000000000000000167e-03,3.749042224884032715e-01
8.999999999999999667e-02,8.336328575204773189e-04,-1.000000000000000000e+01,8.336328575204773189e-04,4.302321112210120146e-01,8.000000000000000167e-03,2.749042224884032937e-01
1.000000000000000056e-01,5.006397093669476793e-03,-1.000000000000000000e+01,5.006397093669476793e-03,4.172764236148999717e-01,8.000000000000000167e-03,1.749042224884032881e-01
1.100000000000000006e-01,9.049604453757357364e-03,-1.000000000000000000e+01,9.049604453757357364e-03,4.043207360087879287e-01,8.000000000000000167e-03,7.490422248840328256e-02
1.199999999999999956e-01,1.296325493778411643e-02,-1.000000000000000000e+01,1.296325493778411643e-02,3.913650484026758858e-01,7.749042224884032659e-03,-2.509577751159672299e-02
1.300000000000000044e-01,1.674734854574975312e-02,-1.000000000000000000e+01,1.674734854574975312e-02,3.784093607965638428e-01,6.498084449768065131e-03,-1.250957775115967285e-01
1.400000000000000133e-01,2.040188454685477534e-02,-9.999991416931152344e+00,2.040188454685477534e-02,3.654536001105022636e-01,4.247127532958982349e-03,-2.250956916809082609e-01
1.499999999999999944e-01,2.386999277397736097e-02,-9.332064628601074219e+00,2.386999277397736097e-02,3.468108227122584375e-01,1.062964153289791894e-03,-3.184163379669190386e-01
1.600000000000000033e-01,2.645215048865268495e-02,-1.116333961486816406e+00,2.645215048865268495e-02,2.582157714675324400e-01,0.000000000000000000e+00,-3.295796775817871893e-01
1.700000000000000122e-01,2.791286283152857178e-02,1.649497985839843750e+00,2.791286283152857178e-02,1.460712342875887804e-01,0.000000000000000000e+00,-3.130846977233887607e-01
1.799999999999999933e-01,2.809606310439467444e-02,3.482464790344238281e+00,2.809606310439467444e-02,1.832002728661022428e-02,0.000000000000000000e+00,-2.782600498199463979e-01
1.900000000000000022e-01,2.696860825094170647e-02,3.871722221374511719e+00,2.696860825094170647e-02,-1.127454853452966865e-01,0.000000000000000000e+00,-2.395428276062012696e-01
2.000000000000000111e-01,2.472171658750206211e-02,1.625907897949218750e+00,2.472171658750206211e-02,-2.246891663439644915e-01,0.000000000000000000e+00,-2.232837486267090776e-01
2.099999999999999922e-01,2.139719715319974083e-02,1.134870529174804688e+00,2.139719715319974083e-02,-3.324519434302321552e-01,0.000000000000000000e+00,-2.119350433349610208e-01
2.200000000000000011e-01,1.709167771889742032e-02,0.000000000000000000e+00,1.709167771889742032e-02,-4.305519434302321757e-01,0.000000000000000000e+00,-2.119350433349610208e-01
2.300000000000000100e-01,1.180515828459509885e-02,0.000000000000000000e+00,1.180515828459509885e-02,-5.286519434302321407e-01,0.000000000000000000e+00,-2.119350433349610208e-01
2.399999999999999911e-01,4.686195726353897806e-03,1.000000000000000000e+01,4.686195726353897806e-03,-7.118962558241200833e-01,0.000000000000000000e+00,-1.119350433349610152e-01
