# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.466585051227303954e-03,9.406721115112304688e+00,-2.466585051227303954e-03,-4.603038012273042573e-02,4.940672111511230924e-03,9.406721115112304243e-02
2.000000000000000042e-02,-3.043125186281741591e-03,9.014759063720703125e+00,-3.043125186281741591e-03,-5.765401350544374637e-02,6.782820129394531716e-03,1.842148017883300792e-01
2.999999999999999889e-02,-1.736202160924731281e-03,-9.988512992858886719e+00,-1.736202160924731281e-03,1.306923025357010215e-01,7.626116847991943649e-03,8.432967185974120372e-02
4.000000000000000083e-02,5.636613431996473269e-04,-1.000000000000000000e+01,5.636613431996473269e-04,2.299863504124378677e-01,7.469413566589355562e-03,-1.567032814025880183e-02
5.000000000000000278e-02,2.733967971262905514e-03,-1.000000000000000000e+01,2.733967971262905514e-03,2.170306628063258247e-01,6.312710285186767453e-03,-1.156703281402588074e-01
5.999999999999999778e-02,4.774717642065099375e-03,-9.999999046325683594e+00,4.774717642065099375e-03,2.040749670802193827e-01,4.156007099151610290e-03,-2.156703186035156539e-01
7.000000000000000666e-02,5.790768345048597290e-03,5.132341384887695312e-01,5.790768345048597290e-03,1.016050702983497950e-01,2.050627326965330424e-03,-2.105379772186279641e-01
8.000000000000000167e-02,4.975163563549221506e-03,9.990749359130859375e+00,4.975163563549221506e-03,-8.156047814993756806e-02,9.443224906921367061e-04,-1.106304836273193648e-01
8.999999999999999667e-02,2.327118906108722757e-03,9.999961853027343750e+00,2.327118906108722757e-03,-2.648044657440498661e-01,8.380138397216773663e-04,-1.063086509704593008e-02
1.000000000000000056e-01,-2.153368875270655122e-03,1.000000000000000000e+01,-2.153368875270655122e-03,-4.480487781379378087e-01,1.731705188751218264e-03,8.936913490295407547e-02
1.100000000000000006e-01,-6.975051757170716224e-03,1.000000000000000000e+01,-6.975051757170716224e-03,-4.821682881900060669e-01,3.625396537780759508e-03,1.893691349029540949e-01
1.199999999999999956e-01,-8.956138354289416154e-03,1.000000000000000000e+01,-8.956138354289416154e-03,0.000000000000000000e+00,6.519087886810300339e-03,2.893691349029541282e-01
1.300000000000000044e-01,-3.185896110716760973e-03,-1.000000000000000000e+01,-3.185896110716760973e-03,5.770242243572655250e-01,8.000000000000000167e-03,1.893691349029541227e-01
1.400000000000000133e-01,4.459811975009241904e-03,-1.000000000000000000e+01,4.459811975009241904e-03,7.645708085726002912e-01,8.000000000000000167e-03,8.936913490295411711e-02
1.499999999999999944e-01,1.197596318467412414e-02,-1.000000000000000000e+01,1.197596318467412414e-02,7.516151209664881927e-01,7.893691349029540935e-03,-1.063086509704588845e-02
1.600000000000000033e-01,1.936255751827788488e-02,-1.000000000000000000e+01,1.936255751827788488e-02,7.386594333603760942e-01,6.787382698059081683e-03,-1.106308650970458940e-01
1.700000000000000122e-01,2.661959497582052497e-02,-1.000000000000000000e+01,2.661959497582052497e-02,7.257037457542639958e-01,4.681074047088623277e-03,-2.106308650970458995e-01
1.799999999999999933e-01,3.374707555730204617e-02,-1.000000000000000000e+01,3.374707555730204617e-02,7.127480581481518973e-01,1.574765396118163983e-03,-3.106308650970459051e-01
1.900000000000000022e-01,4.074450970826055951e-02,-9.994250297546386719e+00,4.074450970826055951e-02,6.997434150958515842e-01,0.000000000000000000e+00,-4.105733680725097701e-01
2.000000000000000111e-01,4.676094385921907709e-02,0.000000000000000000e+00,4.676094385921907709e-02,6.016434150958516192e-01,0.000000000000000000e+00,-4.105733680725097701e-01
2.099999999999999922e-01,5.179637801017759197e-02,0.000000000000000000e+00,5.179637801017759197e-02,5.035434150958516542e-01,0.000000000000000000e+00,-4.105733680725097701e-01
2.200000000000000011e-01,5.585081216113611108e-02,0.000000000000000000e+00,5.585081216113611108e-02,4.054434150958516336e-01,0.000000000000000000e+00,-4.105733680725097701e-01
2.300000000000000100e-01,5.892424631209462749e-02,0.000000000000000000e+00,5.892424631209462749e-02,3.073434150958516131e-01,0.000000000000000000e+00,-4.105733680725097701e-01
2.399999999999999911e-01,6.101668046305314119e-02,0.000000000000000000e+00,6.101668046305314119e-02,2.092434150958515926e-01,0.000000000000000000e+00,-4.105733680725097701e-01
2.500000000000000000e-01,6.212811461401165913e-02,0.000000000000000000e+00,6.212811461401165913e-02,1.111434150958515860e-01,0.000000000000000000e+00,-4.105733680725097701e-01
2.600000000000000089e-01,6.225854876497017437e-02,0.000000000000000000e+00,6.225854876497017437e-02,1.304341509585157932e-02,0.000000000000000000e+00,-4.105733680725097701e-01
2.700000000000000178e-01,6.140798291592868691e-02,0.000000000000000000e+00,6.140798291592868691e-02,-8.505658490414842732e-02,0.000000000000000000e+00,-4.105733680725097701e-01
2.800000000000000266e-01,5.957641706688720368e-02,0.000000000000000000e+00,5.957641706688720368e-02,-1.831565849041484340e-01,0.000000000000000000e+00,-4.105733680725097701e-01
2.899999999999999800e-01,5.676385121784571774e-02,0.000000000000000000e+00,5.676385121784571774e-02,-2.812565849041484545e-01,0.000000000000000000e+00,-4.105733680725097701e-01
2.999999999999999889e-01,5.297028536880423605e-02,0.000000000000000000e+00,5.297028536880423605e-02,-3.793565849041484750e-01,0.000000000000000000e+00,-4.105733680725097701e-01
3.099999999999999978e-01,4.819571951976275165e-02,0.000000000000000000e+00,4.819571951976275165e-02,-4.774565849041484955e-01,0.000000000000000000e+00,-4.105733680725097701e-01
3.200000000000000067e-01,4.244015367072126454e-02,0.000000000000000000e+00,4.244015367072126454e-02,-5.755565849041485160e-01,0.000000000000000000e+00,-4.105733680725097701e-01
3.300000000000000155e-01,3.570358782167978168e-02,0.000000000000000000e+00,3.570358782167978168e-02,-6.736565849041484810e-01,0.000000000000000000e+00,-4.105733680725097701e-01
3.400000000000000244e-01,2.798602197263829611e-02,0.000000000000000000e+00,2.798602197263829611e-02,-7.717565849041484460e-01,0.000000000000000000e+00,-4.105733680725097701e-01
3.500000000000000333e-01,1.892821092571454061e-02,4.219250679016113281e+00,1.892821092571454061e-02,-9.057811046923756049e-01,0.000000000000000000e+00,-3.683808612823486484e-01
3.599999999999999867e-01,8.038071733972492958e-03,9.998649597167968750e+00,8.038071733972492958e-03,-1.089013919174204759e+00,0.000000000000000000e+00,-2.683943653106689586e-01
