# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198331185151441491e-03,9.999786376953125000e+00,-3.198331185151441491e-03,-1.192049935151441864e-01,4.999978637695312762e-03,9.999786376953125056e-02
2.000000000000000042e-02,-5.188495393290156084e-03,1.000000000000000000e+01,-5.188495393290156084e-03,-1.990164208138714419e-01,6.999957275390625462e-03,1.999978637695312700e-01
2.999999999999999889e-02,-7.332525066310501688e-03,1.000000000000000000e+01,-7.332525066310501688e-03,-2.144029673020345361e-01,8.000000000000000167e-03,2.999978637695313033e-01
4.000000000000000083e-02,-7.241453146767297226e-03,-1.000000000000000000e+01,-7.241453146767297226e-03,9.107191954320414951e-03,8.000000000000000167e-03,1.999978637695312977e-01
5.000000000000000278e-02,-5.821046622575022644e-03,0.000000000000000000e+00,-5.821046622575022644e-03,1.420406524192275033e-01,8.000000000000000167e-03,1.999978637695312977e-01
5.999999999999999778e-02,-2.688280136685917716e-03,-9.999710083007812500e+00,-2.688280136685917716e-03,3.132766485889104668e-01,8.000000000000000167e-03,1.000007629394531750e-01
7.000000000000000666e-02,1.137590281686842210e-03,-1.000000000000000000e+01,1.137590281686842210e-03,3.825870418372759874e-01,8.000000000000000167e-03,7.629394531694089210e-07
8.000000000000000167e-02,4.833903823998481931e-03,-1.000000000000000000e+01,4.833903823998481931e-03,3.696313542311639444e-01,7.000007629394532083e-03,-9.999923706054683614e-02
8.999999999999999667e-02,8.400660490249001883e-03,-1.000000000000000000e+01,8.400660490249001883e-03,3.566756666250519014e-01,5.000015258789063111e-03,-1.999992370605468417e-01
1.000000000000000056e-01,1.183786028043840033e-02,-1.000000000000000000e+01,1.183786028043840033e-02,3.437199790189398585e-01,2.000022888183594118e-03,-2.999992370605468750e-01
1.100000000000000006e-01,1.514550319456667814e-02,-1.000000000000000000e+01,1.514550319456667814e-02,3.307642914128278155e-01,0.000000000000000000e+00,-3.999992370605468528e-01
1.199999999999999956e-01,1.747214610869495671e-02,0.000000000000000000e+00,1.747214610869495671e-02,2.326642914128277950e-01,0.000000000000000000e+00,-3.999992370605468528e-01
1.300000000000000044e-01,1.881778902282323432e-02,0.000000000000000000e+00,1.881778902282323432e-02,1.345642914128277745e-01,0.000000000000000000e+00,-3.999992370605468528e-01
1.400000000000000133e-01,1.833106010656339324e-02,9.999162673950195312e+00,1.833106010656339324e-02,-4.867289162598417707e-02,0.000000000000000000e+00,-3.000076103210448930e-01
1.499999999999999944e-01,1.601202594386944358e-02,9.998380661010742188e+00,1.601202594386944358e-02,-2.319034162693948686e-01,0.000000000000000000e+00,-2.000238037109374756e-01
1.600000000000000033e-01,1.262275539760785228e-02,1.048060417175292969e+00,1.262275539760785228e-02,-3.389270546261590189e-01,0.000000000000000000e+00,-1.895431995391845537e-01
1.700000000000000122e-01,7.401041889807270964e-03,9.999998092651367188e+00,7.401041889807270964e-03,-5.221713507800581633e-01,0.000000000000000000e+00,-8.954321861267088012e-02
1.799999999999999933e-01,3.468852580678100789e-04,1.000000000000000000e+01,3.468852580678100789e-04,-7.054156631739461059e-01,1.045678138732912608e-04,1.045678138732912543e-02
1.900000000000000022e-01,-8.539714497610531238e-03,1.000000000000000000e+01,-8.539714497610531238e-03,0.000000000000000000e+00,1.209135627746582651e-03,1.104567813873291310e-01
2.000000000000000111e-01,-7.646408342176270329e-03,1.000000000000000000e+01,-7.646408342176270329e-03,8.933061554342609789e-02,3.313703441619874224e-03,2.104567813873291504e-01
2.099999999999999922e-01,-6.155019575259887757e-03,9.999998092651367188e+00,-6.155019575259887757e-03,1.491388766916382780e-01,6.418271064758302585e-03,3.104567623138428378e-01
2.200000000000000011e-01,-2.845449034278366065e-03,-1.000000000000000000e+01,-2.845449034278366065e-03,3.309570540981521813e-01,8.000000000000000167e-03,2.104567623138428323e-01
2.300000000000000100e-01,1.205393642270691842e-03,-1.000000000000000000e+01,1.205393642270691842e-03,4.050842676549057941e-01,8.000000000000000167e-03,1.104567623138428267e-01
2.399999999999999911e-01,5.126679442758628677e-03,-1.000000000000000000e+01,5.126679442758628677e-03,3.921285800487937512e-01,8.000000000000000167e-03,1.045676231384282118e-02
2.500000000000000000e-01,8.918408367185446176e-03,-1.000000000000000000e+01,8.918408367185446176e-03,3.791728924426817082e-01,7.104567623138428011e-03,-8.954323768615718437e-02
2.600000000000000089e-01,1.258058041555114304e-02,-1.000000000000000000e+01,1.258058041555114304e-02,3.662172048365696653e-01,5.209135246276855834e-03,-1.895432376861571899e-01
2.700000000000000178e-01,1.611319558785571926e-02,-1.000000000000000000e+01,1.611319558785571926e-02,3.532615172304576223e-01,2.313702869415283636e-03,-2.895432376861571955e-01
2.800000000000000266e-01,1.951625388409917658e-02,-1.000000000000000000e+01,1.951625388409917658e-02,3.403058296243455794e-01,0.000000000000000000e+00,-3.895432376861571733e-01
2.899999999999999800e-01,2.193831218034263120e-02,0.000000000000000000e+00,2.193831218034263120e-02,2.422058296243455588e-01,0.000000000000000000e+00,-3.895432376861571733e-01
2.999999999999999889e-01,2.337937047658608658e-02,0.000000000000000000e+00,2.337937047658608658e-02,1.441058296243455383e-01,0.000000000000000000e+00,-3.895432376861571733e-01
3.099999999999999978e-01,2.383942877282954273e-02,0.000000000000000000e+00,2.383942877282954273e-02,4.600582962434553169e-02,0.000000000000000000e+00,-3.895432376861571733e-01
3.200000000000000067e-01,2.246707496351269678e-02,9.999635696411132812e+00,2.246707496351269678e-02,-1.372353809316847473e-01,0.000000000000000000e+00,-2.895468807220458185e-01
