# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.495464831259942775e-03,-9.999979972839355469e+00,-1.495464831259942775e-03,5.108164187400570516e-02,3.000002002716064230e-03,-9.999979972839355413e-02
2.000000000000000042e-02,-6.427061543276621361e-04,-9.999306678771972656e+00,-6.427061543276621361e-04,8.527586769322806348e-02,1.000073337554931250e-03,-1.999928665161132824e-01
2.999999999999999889e-02,-1.426883969478211136e-03,1.000000000000000000e+01,-1.426883969478211136e-03,-7.841778151505490735e-02,1.446723937985078950e-07,-9.999286651611327681e-02
4.000000000000000083e-02,-3.579204209031897586e-03,1.000000000000000000e+01,-3.579204209031897586e-03,-2.152320239553686398e-01,2.160072326657953236e-07,7.133483886728742007e-06
5.000000000000000278e-02,-6.397219367221977648e-03,1.000000000000000000e+01,-6.397219367221977648e-03,-2.818015158190080305e-01,1.000287342071533086e-03,1.000071334838867343e-01
5.999999999999999778e-02,-8.973939226349775949e-03,1.000000000000000000e+01,-8.973939226349775949e-03,0.000000000000000000e+00,3.000358676910400840e-03,2.000071334838867398e-01
7.000000000000000666e-02,-7.942035025070050269e-03,1.000000000000000000e+01,-7.942035025070050269e-03,1.031904201279724986e-01,6.000430011749268398e-03,3.000071334838867454e-01
8.000000000000000167e-02,-4.516409491193910941e-03,-9.999519348144531250e+00,-4.516409491193910941e-03,3.425625533876138773e-01,8.000000000000000167e-03,2.000119400024414351e-01
8.999999999999999667e-02,1.825224516070434941e-04,-1.000000000000000000e+01,1.825224516070434941e-04,4.698931942800954609e-01,8.000000000000000167e-03,1.000119400024414296e-01
1.000000000000000056e-01,4.751860978372114339e-03,-9.999570846557617188e+00,4.751860978372114339e-03,4.569338526765071018e-01,8.000000000000000167e-03,1.623153686525213857e-05
1.100000000000000006e-01,8.340199505137185082e-03,0.000000000000000000e+00,8.340199505137185082e-03,3.588338526765070813e-01,8.000000000000000167e-03,1.623153686525213857e-05
1.199999999999999956e-01,1.179898099344124651e-02,-9.999998092651367188e+00,1.179898099344124651e-02,3.458781488304062401e-01,7.000162506103515744e-03,-9.998374938964842140e-02
