# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.186662915610295743e-03,9.862745285034179688e+00,-3.186662915610295743e-03,-1.180381665610295699e-01,4.986274528503417854e-03,9.862745285034180132e-02
2.000000000000000042e-02,-5.167796385953498869e-03,9.985687255859375000e+00,-5.167796385953498869e-03,-1.981133470343203196e-01,6.971117782592774204e-03,1.984843254089355691e-01
2.999999999999999889e-02,-7.307768121217051230e-03,9.979610443115234375e+00,-7.307768121217051230e-03,-2.139971735263552222e-01,8.000000000000000167e-03,2.982804298400879017e-01
4.000000000000000083e-02,-7.220586162735785976e-03,-1.000000000000000000e+01,-7.220586162735785976e-03,8.718195848126525371e-03,8.000000000000000167e-03,1.982804298400878962e-01
5.000000000000000278e-02,-4.966927470487171245e-03,-9.909747123718261719e+00,-4.966927470487171245e-03,2.253658692248614870e-01,8.000000000000000167e-03,9.918295860290528287e-02
5.999999999999999778e-02,-1.287495194956993303e-03,-9.946281433105468750e+00,-1.287495194956993303e-03,3.679432275530177820e-01,7.997201442718506609e-03,-2.798557281494112869e-04
7.000000000000000666e-02,2.631754370026882003e-03,-9.999999046325683594e+00,2.631754370026882003e-03,3.919249564983875445e-01,6.994402980804443996e-03,-1.002798461914062439e-01
8.000000000000000167e-02,6.421447058949637104e-03,-1.000000000000000000e+01,6.421447058949637104e-03,3.789692688922755015e-01,4.991604518890381363e-03,-2.002798461914062633e-01
8.999999999999999667e-02,1.008158279061132853e-02,-9.999999046325683594e+00,1.008158279061132853e-02,3.660135731661690595e-01,1.988806152343750543e-03,-3.002798366546630682e-01
1.000000000000000056e-01,1.361128882801472192e-02,-9.989748954772949219e+00,1.361128882801472192e-02,3.529706037403393948e-01,0.000000000000000000e+00,-4.001773262023925470e-01
1.100000000000000006e-01,1.615999486541811608e-02,0.000000000000000000e+00,1.615999486541811608e-02,2.548706037403393743e-01,0.000000000000000000e+00,-4.001773262023925470e-01
1.199999999999999956e-01,1.772770090282151101e-02,0.000000000000000000e+00,1.772770090282151101e-02,1.567706037403393537e-01,0.000000000000000000e+00,-4.001773262023925470e-01
1.300000000000000044e-01,1.803800330552694786e-02,3.246295928955078125e+00,1.803800330552694786e-02,3.103024027054357425e-02,0.000000000000000000e+00,-3.677143669128417613e-01
1.400000000000000133e-01,1.652566179352554440e-02,9.884910583496093750e+00,1.652566179352554440e-02,-1.512341512001404709e-01,0.000000000000000000e+00,-2.688652610778808350e-01
1.499999999999999944e-01,1.318177539136488122e-02,9.989450454711914062e+00,1.318177539136488122e-02,-3.343886402160662352e-01,0.000000000000000000e+00,-1.689707565307617121e-01
1.600000000000000033e-01,8.005510987620360897e-03,9.999235153198242188e+00,8.005510987620360897e-03,-5.176264403744519349e-01,0.000000000000000000e+00,-6.897840499877928855e-02
1.700000000000000122e-01,9.968060583351676801e-04,9.999969482421875000e+00,9.968060583351676801e-04,-7.008704929285193286e-01,3.102128982543946164e-04,3.102128982543946034e-02
1.799999999999999933e-01,-7.844338422091373317e-03,9.999958038330078125e+00,-7.844338422091373317e-03,-8.841144480426540442e-01,1.620421600341797035e-03,1.310208702087402588e-01
1.900000000000000022e-01,-1.591420346097442706e-02,9.999668121337890625e+00,-1.591420346097442706e-02,0.000000000000000000e+00,3.930597114562988520e-03,2.310175514221191606e-01
2.000000000000000111e-01,-1.266694653404213701e-02,9.998542785644531250e+00,-1.266694653404213701e-02,3.247256926932290400e-01,7.240626907348633734e-03,3.310029792785644798e-01
2.099999999999999922e-01,-6.672509267649523283e-03,3.267723083496093750e+00,-6.672509267649523283e-03,5.994437266392613761e-01,8.000000000000000167e-03,3.636802101135254150e-01
2.200000000000000011e-01,1.254358176774011784e-03,-9.999467849731445312e+00,1.254358176774011784e-03,7.926867444423534304e-01,8.000000000000000167e-03,2.636855316162109442e-01
2.300000000000000100e-01,9.051668745136425345e-03,-1.000000000000000000e+01,9.051668745136425345e-03,7.797310568362413319e-01,8.000000000000000167e-03,1.636855316162109386e-01
2.399999999999999911e-01,1.671942243743771914e-02,-1.000000000000000000e+01,1.671942243743771914e-02,7.667753692301292334e-01,8.000000000000000167e-03,6.368553161621093306e-02
2.500000000000000000e-01,2.425761925367789229e-02,-1.000000000000000000e+01,2.425761925367789229e-02,7.538196816240171350e-01,7.636855316162109199e-03,-3.631446838378907249e-02
2.600000000000000089e-01,3.166625919385694654e-02,-1.000000000000000000e+01,3.166625919385694654e-02,7.408639940179050365e-01,6.273710632324218210e-03,-1.363144683837890780e-01
2.700000000000000178e-01,3.894534225797487842e-02,-1.000000000000000000e+01,3.894534225797487842e-02,7.279083064117929380e-01,3.910565948486327201e-03,-2.363144683837890836e-01
2.800000000000000266e-01,4.609486844603168793e-02,-1.000000000000000000e+01,4.609486844603168793e-02,7.149526188056808396e-01,5.474212646484361705e-04,-3.363144683837890891e-01
2.899999999999999800e-01,5.291264315807590879e-02,-7.625271797180175781e+00,5.291264315807590879e-02,6.817774712044220031e-01,0.000000000000000000e+00,-4.125671863555908647e-01
2.999999999999999889e-01,5.874941787012012695e-02,0.000000000000000000e+00,5.874941787012012695e-02,5.836774712044220381e-01,0.000000000000000000e+00,-4.125671863555908647e-01
3.099999999999999978e-01,6.360519258216434935e-02,0.000000000000000000e+00,6.360519258216434935e-02,4.855774712044220176e-01,0.000000000000000000e+00,-4.125671863555908647e-01
3.200000000000000067e-01,6.747996729420857598e-02,0.000000000000000000e+00,6.747996729420857598e-02,3.874774712044219971e-01,0.000000000000000000e+00,-4.125671863555908647e-01
3.300000000000000155e-01,7.037374200625279297e-02,0.000000000000000000e+00,7.037374200625279297e-02,2.893774712044219766e-01,0.000000000000000000e+00,-4.125671863555908647e-01
3.400000000000000244e-01,7.228651671829701419e-02,0.000000000000000000e+00,7.228651671829701419e-02,1.912774712044219561e-01,0.000000000000000000e+00,-4.125671863555908647e-01
3.500000000000000333e-01,7.321829143034123966e-02,0.000000000000000000e+00,7.321829143034123966e-02,9.317747120442194941e-02,0.000000000000000000e+00,-4.125671863555908647e-01
3.599999999999999867e-01,7.316906614238545548e-02,0.000000000000000000e+00,7.316906614238545548e-02,-4.922528795578057226e-03,0.000000000000000000e+00,-4.125671863555908647e-01
3.699999999999999956e-01,7.213884085442967553e-02,0.000000000000000000e+00,7.213884085442967553e-02,-1.030225287955780639e-01,0.000000000000000000e+00,-4.125671863555908647e-01
3.800000000000000044e-01,7.012761556647389982e-02,0.000000000000000000e+00,7.012761556647389982e-02,-2.011225287955780705e-01,0.000000000000000000e+00,-4.125671863555908647e-01
3.900000000000000133e-01,6.713539027851811447e-02,0.000000000000000000e+00,6.713539027851811447e-02,-2.992225287955780910e-01,0.000000000000000000e+00,-4.125671863555908647e-01
4.000000000000000222e-01,6.316216499056233336e-02,0.000000000000000000e+00,6.316216499056233336e-02,-3.973225287955781115e-01,0.000000000000000000e+00,-4.125671863555908647e-01
4.100000000000000311e-01,5.820793970260654954e-02,0.000000000000000000e+00,5.820793970260654954e-02,-4.954225287955781321e-01,0.000000000000000000e+00,-4.125671863555908647e-01
4.199999999999999845e-01,5.227271441465076995e-02,0.000000000000000000e+00,5.227271441465076995e-02,-5.935225287955780971e-01,0.000000000000000000e+00,-4.125671863555908647e-01
4.299999999999999933e-01,4.535648912669498767e-02,0.000000000000000000e+00,4.535648912669498767e-02,-6.916225287955780621e-01,0.000000000000000000e+00,-4.125671863555908647e-01
4.400000000000000022e-01,3.745926383873920962e-02,0.000000000000000000e+00,3.745926383873920962e-02,-7.897225287955780271e-01,0.000000000000000000e+00,-4.125671863555908647e-01
4.500000000000000111e-01,2.858103855078342886e-02,0.000000000000000000e+00,2.858103855078342886e-02,-8.878225287955779921e-01,0.000000000000000000e+00,-4.125671863555908647e-01
4.600000000000000200e-01,1.872181326282764888e-02,0.000000000000000000e+00,1.872181326282764888e-02,-9.859225287955779571e-01,0.000000000000000000e+00,-4.125671863555908647e-01
4.700000000000000289e-01,7.881587974871867922e-03,0.000000000000000000e+00,7.881587974871867922e-03,-1.084022528795578033e+00,0.000000000000000000e+00,-4.125671863555908647e-01
