# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-5.629671532454616142e-03,-1.000000000000000000e+01,-5.629671532454616142e-03,-4.411457726992235040e-02,8.000000000000000167e-03,1.000000000000000056e-01
4.000000000000000083e-02,-5.249925627166624961e-03,0.000000000000000000e+00,-5.249925627166624961e-03,3.797459052879907648e-02,8.000000000000000167e-03,1.000000000000000056e-01
5.000000000000000278e-02,-3.328356674522968493e-03,-9.999682426452636719e+00,-3.328356674522968493e-03,1.921568952643656347e-01,8.000000000000000167e-03,3.175735473634477835e-06
5.999999999999999778e-02,-4.956952457432660039e-04,-1.000000000000000000e+01,-4.956952457432660039e-04,2.832661428779702506e-01,7.000031757354736525e-03,-9.999682426452637107e-02
7.000000000000000666e-02,2.333620751805708625e-03,-1.000000000000000000e+01,2.333620751805708625e-03,2.829315997548974559e-01,5.000063514709472863e-03,-1.999968242645263627e-01
8.000000000000000167e-02,5.033379873293562616e-03,-1.000000000000000000e+01,5.033379873293562616e-03,2.699759121487854130e-01,2.000095272064209180e-03,-2.999968242645263405e-01
8.999999999999999667e-02,7.603582118720296837e-03,-1.000000000000000000e+01,7.603582118720296837e-03,2.570202245426733700e-01,0.000000000000000000e+00,-3.999968242645263183e-01
1.000000000000000056e-01,8.341341240208150626e-03,1.000000000000000000e+01,8.341341240208150626e-03,7.377591214878542747e-02,0.000000000000000000e+00,-2.999968242645263405e-01
1.100000000000000006e-01,7.246657237757125718e-03,1.000000000000000000e+01,7.246657237757125718e-03,-1.094684002451025151e-01,0.000000000000000000e+00,-1.999968242645263350e-01
1.199999999999999956e-01,4.319530111367221245e-03,1.000000000000000000e+01,4.319530111367221245e-03,-2.927127126389904577e-01,0.000000000000000000e+00,-9.999682426452632944e-02
1.300000000000000044e-01,-4.400401389615627920e-04,1.000000000000000000e+01,-4.400401389615627920e-04,-4.759570250328784002e-01,3.175735473676111410e-08,3.175735473676111198e-06
1.400000000000000133e-01,-6.837819496204392000e-03,1.000000000000000000e+01,-6.837819496204392000e-03,-6.397779357242828757e-01,1.000063514709473647e-03,1.000031757354736817e-01
1.499999999999999944e-01,-1.281322177124526868e-02,1.000000000000000000e+01,-1.281322177124526868e-02,0.000000000000000000e+00,3.000095272064210502e-03,2.000031757354736872e-01
1.600000000000000033e-01,-1.055587594273234807e-02,1.000000000000000000e+01,-1.055587594273234807e-02,2.257345828512920538e-01,6.000127029418947378e-03,3.000031757354736928e-01
1.700000000000000122e-01,-5.084315512305798319e-03,-1.000000000000000000e+01,-5.084315512305798319e-03,5.471560430426549715e-01,8.000000000000000167e-03,2.000031757354736872e-01
1.799999999999999933e-01,1.818700826152639706e-03,-1.000000000000000000e+01,1.818700826152639706e-03,6.903016338458437540e-01,8.000000000000000167e-03,1.000031757354736817e-01
1.900000000000000022e-01,8.592160288549956226e-03,-1.000000000000000000e+01,8.592160288549956226e-03,6.773459462397316555e-01,8.000000000000000167e-03,3.175735473676111198e-06
2.000000000000000111e-01,1.523606287488615124e-02,-1.000000000000000000e+01,1.523606287488615124e-02,6.643902586336195570e-01,7.000031757354736525e-03,-9.999682426452632944e-02
2.099999999999999922e-01,2.175040858516122388e-02,-1.000000000000000000e+01,2.175040858516122388e-02,6.514345710275074586e-01,5.000063514709473730e-03,-1.999968242645263350e-01
2.200000000000000011e-01,2.813519741937517762e-02,-1.000000000000000000e+01,2.813519741937517762e-02,6.384788834213953601e-01,2.000095272064210047e-03,-2.999968242645263405e-01
2.300000000000000100e-01,3.439042937752800899e-02,-1.000000000000000000e+01,3.439042937752800899e-02,6.255231958152832616e-01,0.000000000000000000e+00,-3.999968242645263183e-01
2.399999999999999911e-01,3.966466133568084113e-02,0.000000000000000000e+00,3.966466133568084113e-02,5.274231958152832966e-01,0.000000000000000000e+00,-3.999968242645263183e-01
2.500000000000000000e-01,4.395789329383367749e-02,0.000000000000000000e+00,4.395789329383367749e-02,4.293231958152832761e-01,0.000000000000000000e+00,-3.999968242645263183e-01
2.600000000000000089e-01,4.727012525198651116e-02,0.000000000000000000e+00,4.727012525198651116e-02,3.312231958152832556e-01,0.000000000000000000e+00,-3.999968242645263183e-01
2.700000000000000178e-01,4.960135721013934212e-02,0.000000000000000000e+00,4.960135721013934212e-02,2.331231958152832351e-01,0.000000000000000000e+00,-3.999968242645263183e-01
2.800000000000000266e-01,5.095158916829217732e-02,0.000000000000000000e+00,5.095158916829217732e-02,1.350231958152832146e-01,0.000000000000000000e+00,-3.999968242645263183e-01
2.899999999999999800e-01,5.132082112644500982e-02,0.000000000000000000e+00,5.132082112644500982e-02,3.692319581528320793e-02,0.000000000000000000e+00,-3.999968242645263183e-01
2.999999999999999889e-01,5.070905308459783961e-02,0.000000000000000000e+00,5.070905308459783961e-02,-6.117680418471679871e-02,0.000000000000000000e+00,-3.999968242645263183e-01
3.099999999999999978e-01,4.911628504275067364e-02,0.000000000000000000e+00,4.911628504275067364e-02,-1.592768041847167915e-01,0.000000000000000000e+00,-3.999968242645263183e-01
3.200000000000000067e-01,4.654251700090350496e-02,0.000000000000000000e+00,4.654251700090350496e-02,-2.573768041847168120e-01,0.000000000000000000e+00,-3.999968242645263183e-01
3.300000000000000155e-01,4.298774895905633359e-02,0.000000000000000000e+00,4.298774895905633359e-02,-3.554768041847168325e-01,0.000000000000000000e+00,-3.999968242645263183e-01
3.400000000000000244e-01,3.845198091720916644e-02,0.000000000000000000e+00,3.845198091720916644e-02,-4.535768041847168530e-01,0.000000000000000000e+00,-3.999968242645263183e-01
3.500000000000000333e-01,3.293521287536199660e-02,0.000000000000000000e+00,3.293521287536199660e-02,-5.516768041847168735e-01,0.000000000000000000e+00,-3.999968242645263183e-01
3.599999999999999867e-01,2.558600252157538710e-02,9.999990463256835938e+00,2.558600252157538710e-02,-7.349210353786609362e-01,0.000000000000000000e+00,-2.999969196319579590e-01
3.699999999999999956e-01,1.640434904384989803e-02,1.000000000000000000e+01,1.640434904384989803e-02,-9.181653477725488788e-01,0.000000000000000000e+00,-1.999969196319579534e-01
3.800000000000000044e-01,5.390252442185527668e-03,1.000000000000000000e+01,5.390252442185527668e-03,-1.101409660166436932e+00,0.000000000000000000e+00,-9.999691963195794786e-02
