# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-7.241477739993062122e-03,-1.000000000000000000e+01,-7.241477739993062122e-03,9.108004033931277332e-03,8.000000000000000167e-03,2.000000000000000389e-01
5.000000000000000278e-02,-5.821055336973706210e-03,0.000000000000000000e+00,-5.821055336973706210e-03,1.420422403019356017e-01,8.000000000000000167e-03,2.000000000000000389e-01
5.999999999999999778e-02,-2.988765256830176915e-03,-6.470468044281005859e+00,-2.988765256830176915e-03,2.832290080143529121e-01,8.000000000000000167e-03,1.352953195571899858e-01
7.000000000000000666e-02,4.425115552836663031e-04,-7.728295326232910156e+00,4.425115552836663031e-04,3.431276812113843167e-01,8.000000000000000167e-03,5.801236629486088148e-02
8.000000000000000167e-02,3.194941722311062278e-03,-3.548720359802246094e+00,3.194941722311062278e-03,2.752430167027395957e-01,8.000000000000000167e-03,2.252516269683842165e-02
8.999999999999999667e-02,5.753886135030712029e-03,-9.249170303344726562e+00,5.753886135030712029e-03,2.558944412719650341e-01,7.300334596633911884e-03,-6.996654033660884564e-02
1.000000000000000056e-01,8.112696142034601932e-03,-9.171083450317382812e+00,8.112696142034601932e-03,2.358810007003889209e-01,5.683560848236085365e-03,-1.616773748397826727e-01
1.100000000000000006e-01,1.015526106091619966e-02,-7.807390689849853516e+00,1.015526106091619966e-02,2.042564918881597524e-01,3.286048030853273242e-03,-2.397512817382811967e-01
1.199999999999999956e-01,1.095889760593964091e-02,3.029308319091796875e+00,1.095889760593964091e-02,8.036365450234418673e-02,1.191466045379640983e-03,-2.094581985473632224e-01
1.300000000000000044e-01,1.007755483477625925e-02,8.268072128295898438e+00,1.007755483477625925e-02,-8.813427711633824158e-02,0.000000000000000000e+00,-1.267774772644042480e-01
1.400000000000000133e-01,7.609631651465471359e-03,7.112400054931640625e+00,7.609631651465471359e-03,-2.467923183310787860e-01,0.000000000000000000e+00,-5.565347671508784344e-02
1.499999999999999944e-01,3.708650922374559945e-03,5.309309959411621094e+00,3.708650922374559945e-03,-3.900980729090911536e-01,0.000000000000000000e+00,-2.560377120971631115e-03
1.600000000000000033e-01,-2.024772930655231468e-03,1.000000000000000000e+01,-2.024772930655231468e-03,-5.733423853029790962e-01,9.743962287902837964e-04,9.743962287902838137e-02
1.700000000000000122e-01,-8.879579003053802294e-03,1.000000000000000000e+01,-8.879579003053802294e-03,0.000000000000000000e+00,2.948792457580567614e-03,1.974396228790283869e-01
1.799999999999999933e-01,-7.877793175253946026e-03,1.000000000000000000e+01,-7.877793175253946026e-03,1.001785827799855505e-01,5.923188686370851885e-03,2.974396228790283647e-01
1.900000000000000022e-01,-4.546642345058514792e-03,-9.480499267578125000e+00,-4.546642345058514792e-03,3.331150830195431789e-01,7.949534988403322150e-03,2.026346302032471236e-01
2.000000000000000111e-01,-6.692716981422115047e-04,-1.334665298461914062e+00,-6.692716981422115047e-04,3.877370646916303287e-01,8.000000000000000167e-03,1.892879772186279730e-01
2.099999999999999922e-01,2.538468525684264669e-03,-1.662584304809570312e+00,2.538468525684264669e-03,3.207740223826476278e-01,8.000000000000000167e-03,1.726621341705322776e-01
2.200000000000000011e-01,4.841517696006897992e-03,-8.962306976318359375e-01,4.841517696006897992e-03,2.303049170322633565e-01,8.000000000000000167e-03,1.636998271942139149e-01
2.300000000000000100e-01,6.986502232757693664e-03,-9.665183067321777344e+00,6.986502232757693664e-03,2.144984536750794979e-01,8.000000000000000167e-03,6.704799652099613372e-02
2.399999999999999911e-01,8.982235334249692033e-03,-9.768692016601562500e+00,8.982235334249692033e-03,1.995733101491997397e-01,7.693610763549805012e-03,-3.063892364501949461e-02
2.500000000000000000e-01,1.077931000140652795e-02,-9.188418388366699219e+00,1.077931000140652795e-02,1.797074667156836059e-01,6.468379688262940359e-03,-1.225231075286864896e-01
2.600000000000000089e-01,1.230882353461681782e-02,-8.379172325134277344e+00,1.230882353461681782e-02,1.529513533210289378e-01,4.405231380462648269e-03,-2.063148307800292680e-01
2.700000000000000178e-01,1.259838971587272372e-02,3.041275978088378906e+00,1.259838971587272372e-02,2.895661812559052750e-02,2.646210670471193724e-03,-1.759020709991454823e-01
2.800000000000000266e-01,1.137140426541486532e-02,6.289928436279296875e+00,1.137140426541486532e-02,-1.226985450457858395e-01,1.516182804107668721e-03,-1.130027866363525063e-01
2.899999999999999800e-01,8.591631870669668922e-03,6.715503692626953125e+00,8.591631870669668922e-03,-2.779772394745195774e-01,1.057705307006838935e-03,-4.584774971008297173e-02
2.999999999999999889e-01,5.141400622644880063e-03,-3.647233009338378906e+00,5.141400622644880063e-03,-3.450231248024788755e-01,2.345045089721713378e-04,-8.232007980346675580e-02
