# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-7.297703666759838316e-03,-9.339639663696289062e+00,-7.297703666759838316e-03,3.485411357253637155e-03,8.000000000000000167e-03,2.066036033630371527e-01
5.000000000000000278e-02,-5.914925401506716460e-03,0.000000000000000000e+00,-5.914925401506716460e-03,1.382778265253121475e-01,8.000000000000000167e-03,2.066036033630371527e-01
5.999999999999999778e-02,-2.789428803777878069e-03,-9.999340057373046875e+00,-2.789428803777878069e-03,3.125496597728838477e-01,8.000000000000000167e-03,1.066102027893066767e-01
7.000000000000000666e-02,1.061539014347767564e-03,-1.000000000000000000e+01,1.061539014347767564e-03,3.850967818125645703e-01,8.000000000000000167e-03,6.610202789306671156e-03
8.000000000000000167e-02,4.782949956412292994e-03,-1.000000000000000000e+01,4.782949956412292994e-03,3.721410942064525273e-01,7.066102027893066649e-03,-9.338979721069333439e-02
8.999999999999999667e-02,8.374804022415697352e-03,-1.000000000000000000e+01,8.374804022415697352e-03,3.591854066003404844e-01,5.132204055786133111e-03,-1.933897972106933261e-01
1.000000000000000056e-01,1.183699995602791565e-02,-9.998810768127441406e+00,1.183699995602791565e-02,3.462195933612218224e-01,2.198425006866455700e-03,-2.933779048919677446e-01
1.100000000000000006e-01,1.474910767082487570e-02,-5.060957908630371094e+00,1.474910767082487570e-02,2.912107714796960400e-01,0.000000000000000000e+00,-3.439874839782714466e-01
1.199999999999999956e-01,1.668021538562183478e-02,0.000000000000000000e+00,1.668021538562183478e-02,1.931107714796960195e-01,0.000000000000000000e+00,-3.439874839782714466e-01
1.300000000000000044e-01,1.704327202827383980e-02,6.894777297973632812e+00,1.704327202827383980e-02,3.630566426520065448e-02,0.000000000000000000e+00,-2.750397109985351363e-01
1.400000000000000133e-01,1.625167690686087074e-02,2.039499282836914062e+00,1.625167690686087074e-02,-7.915951214129701707e-02,0.000000000000000000e+00,-2.546447181701659845e-01
1.499999999999999944e-01,1.362868045678949057e-02,9.987764358520507812e+00,1.362868045678949057e-02,-2.622996450071379826e-01,0.000000000000000000e+00,-1.547670745849609175e-01
1.600000000000000033e-01,9.195277085959619595e-03,9.741189956665039062e+00,9.195277085959619595e-03,-4.433403370829872014e-01,0.000000000000000000e+00,-5.735517501831052800e-02
1.700000000000000122e-01,2.929430591190867322e-03,1.000000000000000000e+01,2.929430591190867322e-03,-6.265846494768751995e-01,4.264482498168947712e-04,4.264482498168947755e-02
1.799999999999999933e-01,-5.168859027516764515e-03,1.000000000000000000e+01,-5.168859027516764515e-03,-8.098289618707631421e-01,1.852896499633789780e-03,1.426448249816894831e-01
1.900000000000000022e-01,-1.335826424659036955e-02,1.000000000000000000e+01,-1.335826424659036955e-02,0.000000000000000000e+00,4.279344749450684701e-03,2.426448249816894887e-01
2.000000000000000111e-01,-1.092694900319650039e-02,1.000000000000000000e+01,-1.092694900319650039e-02,2.431315243393869785e-01,7.705792999267579643e-03,3.426448249816894664e-01
2.099999999999999922e-01,-6.057446681218119425e-03,4.822359085083007812e-01,-6.057446681218119425e-03,4.869502321978380621e-01,8.000000000000000167e-03,3.474671840667724609e-01
2.200000000000000011e-01,5.609233097770838228e-04,-1.000000000000000000e+01,5.609233097770838228e-04,6.618369990995203178e-01,8.000000000000000167e-03,2.474671840667724554e-01
2.300000000000000100e-01,7.049736424711166433e-03,-1.000000000000000000e+01,7.049736424711166433e-03,6.488813114934082193e-01,8.000000000000000167e-03,1.474671840667724498e-01
2.399999999999999911e-01,1.340899266358412667e-02,-1.000000000000000000e+01,1.340899266358412667e-02,6.359256238872961209e-01,8.000000000000000167e-03,4.746718406677244428e-02
2.500000000000000000e-01,1.963869202639596800e-02,-1.000000000000000000e+01,1.963869202639596800e-02,6.229699362811840224e-01,7.474671840667724242e-03,-5.253281593322756127e-02
2.600000000000000089e-01,2.573883451314668697e-02,-1.000000000000000000e+01,2.573883451314668697e-02,6.100142486750719240e-01,5.949343681335448296e-03,-1.525328159332275668e-01
2.700000000000000178e-01,3.170942012383628356e-02,-1.000000000000000000e+01,3.170942012383628356e-02,5.970585610689598255e-01,3.424015522003172329e-03,-2.525328159332275724e-01
2.800000000000000266e-01,3.755044885846475777e-02,-1.000000000000000000e+01,3.755044885846475777e-02,5.841028734628477270e-01,0.000000000000000000e+00,-3.525328159332276057e-01
2.899999999999999800e-01,4.241047759309323623e-02,0.000000000000000000e+00,4.241047759309323623e-02,4.860028734628477065e-01,0.000000000000000000e+00,-3.525328159332276057e-01
2.999999999999999889e-01,4.628950632772171198e-02,0.000000000000000000e+00,4.628950632772171198e-02,3.879028734628476860e-01,0.000000000000000000e+00,-3.525328159332276057e-01
3.099999999999999978e-01,4.918753506235018502e-02,0.000000000000000000e+00,4.918753506235018502e-02,2.898028734628476655e-01,0.000000000000000000e+00,-3.525328159332276057e-01
3.200000000000000067e-01,5.110456379697866230e-02,0.000000000000000000e+00,5.110456379697866230e-02,1.917028734628476450e-01,0.000000000000000000e+00,-3.525328159332276057e-01
3.300000000000000155e-01,5.204059253160713688e-02,0.000000000000000000e+00,5.204059253160713688e-02,9.360287346284763832e-02,0.000000000000000000e+00,-3.525328159332276057e-01
3.400000000000000244e-01,5.199562126623561570e-02,0.000000000000000000e+00,5.199562126623561570e-02,-4.497126537152368320e-03,0.000000000000000000e+00,-3.525328159332276057e-01
3.500000000000000333e-01,5.096965000086409181e-02,0.000000000000000000e+00,5.096965000086409181e-02,-1.025971265371523750e-01,0.000000000000000000e+00,-3.525328159332276057e-01
3.599999999999999867e-01,4.896267873549256522e-02,0.000000000000000000e+00,4.896267873549256522e-02,-2.006971265371523816e-01,0.000000000000000000e+00,-3.525328159332276057e-01
3.699999999999999956e-01,4.597470747012104286e-02,0.000000000000000000e+00,4.597470747012104286e-02,-2.987971265371524021e-01,0.000000000000000000e+00,-3.525328159332276057e-01
3.800000000000000044e-01,4.200573620474951780e-02,0.000000000000000000e+00,4.200573620474951780e-02,-3.968971265371524226e-01,0.000000000000000000e+00,-3.525328159332276057e-01
3.900000000000000133e-01,3.705576493937799698e-02,0.000000000000000000e+00,3.705576493937799698e-02,-4.949971265371524431e-01,0.000000000000000000e+00,-3.525328159332276057e-01
4.000000000000000222e-01,3.112479367400647345e-02,0.000000000000000000e+00,3.112479367400647345e-02,-5.930971265371524082e-01,0.000000000000000000e+00,-3.525328159332276057e-01
4.100000000000000311e-01,2.421282240863495069e-02,0.000000000000000000e+00,2.421282240863495069e-02,-6.911971265371523732e-01,0.000000000000000000e+00,-3.525328159332276057e-01
4.199999999999999845e-01,1.631985114326342523e-02,0.000000000000000000e+00,1.631985114326342523e-02,-7.892971265371523382e-01,0.000000000000000000e+00,-3.525328159332276057e-01
4.299999999999999933e-01,7.445879877891902268e-03,0.000000000000000000e+00,7.445879877891902268e-03,-8.873971265371523032e-01,0.000000000000000000e+00,-3.525328159332276057e-01
