# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-7.241477739993062122e-03,-1.000000000000000000e+01,-7.241477739993062122e-03,9.108004033931277332e-03,8.000000000000000167e-03,2.000000000000000389e-01
5.000000000000000278e-02,-5.821055336973706210e-03,0.000000000000000000e+00,-5.821055336973706210e-03,1.420422403019356017e-01,8.000000000000000167e-03,2.000000000000000389e-01
5.999999999999999778e-02,-2.688293512155196310e-03,-9.999438285827636719e+00,-2.688293512155196310e-03,3.132761824818509622e-01,8.000000000000000167e-03,1.000056171417236656e-01
7.000000000000000666e-02,1.137576485863783619e-03,-9.999999046325683594e+00,1.137576485863783619e-03,3.825869998018979756e-01,8.000000000000000167e-03,5.626678466832957248e-06
8.000000000000000167e-02,4.545583441744335297e-03,-6.613911628723144531e+00,4.545583441744335297e-03,3.408006955880551470e-01,7.338665103912353840e-03,-6.613348960876461180e-02
8.999999999999999667e-02,7.544799094420935083e-03,-6.720457077026367188e+00,7.544799094420935083e-03,2.999215652676599508e-01,6.005284500122070983e-03,-1.333380603790282892e-01
1.000000000000000056e-01,1.009106886318956314e-02,-6.201871871948242188e+00,1.009106886318956314e-02,2.546269768768626984e-01,4.051716709136963905e-03,-1.953567790985107078e-01
1.100000000000000006e-01,1.223696686973916453e-02,-6.819342613220214844e+00,1.223696686973916453e-02,2.145898006549601111e-01,1.416214656829835154e-03,-2.635502052307128751e-01
1.199999999999999956e-01,1.376809566474634060e-02,-4.301294803619384766e+00,1.376809566474634060e-02,1.531128795007176691e-01,0.000000000000000000e+00,-3.065631532669067516e-01
1.300000000000000044e-01,1.347308098986369287e-02,9.926012039184570312e+00,1.347308098986369287e-02,-2.950146748826470988e-02,0.000000000000000000e+00,-2.073030328750610496e-01
1.400000000000000133e-01,1.161696660763503544e-02,6.813135147094726562e+00,1.161696660763503544e-02,-1.856114382228658266e-01,0.000000000000000000e+00,-1.391716814041137895e-01
1.499999999999999944e-01,7.928920336314405903e-03,9.993995666503906250e+00,7.928920336314405903e-03,-3.688046271320629677e-01,0.000000000000000000e+00,-3.923172473907472757e-02
1.600000000000000033e-01,2.408430941054896801e-03,1.000000000000000000e+01,2.408430941054896801e-03,-5.520489395259509102e-01,6.076827526092528188e-04,6.076827526092527798e-02
1.700000000000000122e-01,-4.944501578143491866e-03,1.000000000000000000e+01,-4.944501578143491866e-03,-7.352932519198388528e-01,2.215365505218505875e-03,1.607682752609252974e-01
1.799999999999999933e-01,-1.246858325182344240e-02,1.000000000000000000e+01,-1.246858325182344240e-02,0.000000000000000000e+00,4.823048257827759061e-03,2.607682752609252752e-01
1.900000000000000022e-01,-1.032124088961154651e-02,1.000000000000000000e+01,-1.032124088961154651e-02,2.147342362211896449e-01,8.000000000000000167e-03,3.607682752609252530e-01
2.000000000000000111e-01,-5.884776091394021240e-03,0.000000000000000000e+00,-5.884776091394021240e-03,4.436464798217524819e-01,8.000000000000000167e-03,3.607682752609252530e-01
2.099999999999999922e-01,2.503355212558813075e-04,-1.000000000000000000e+01,2.503355212558813075e-04,6.135111612649902790e-01,8.000000000000000167e-03,2.607682752609252752e-01
2.200000000000000011e-01,6.255890257844663217e-03,-1.000000000000000000e+01,6.255890257844663217e-03,6.005554736588781806e-01,8.000000000000000167e-03,1.607682752609252697e-01
2.300000000000000100e-01,1.213188811837232449e-02,-1.000000000000000000e+01,1.213188811837232449e-02,5.875997860527660821e-01,8.000000000000000167e-03,6.076827526092526410e-02
2.399999999999999911e-01,1.787832910283886426e-02,-1.000000000000000000e+01,1.787832910283886426e-02,5.746440984466539836e-01,7.607682752609252856e-03,-3.923172473907474145e-02
2.500000000000000000e-01,2.349521321124428339e-02,-1.000000000000000000e+01,2.349521321124428339e-02,5.616884108405418852e-01,6.215365505218505525e-03,-1.392317247390747470e-01
2.600000000000000089e-01,2.898254044358858014e-02,-1.000000000000000000e+01,2.898254044358858014e-02,5.487327232344297867e-01,3.823048257827757739e-03,-2.392317247390747526e-01
2.700000000000000178e-01,3.434031079987175800e-02,-1.000000000000000000e+01,3.434031079987175800e-02,5.357770356283176882e-01,4.307310104370099327e-04,-3.392317247390747581e-01
2.800000000000000266e-01,3.956852428009381695e-02,-1.000000000000000000e+01,3.956852428009381695e-02,5.228213480222055898e-01,0.000000000000000000e+00,-4.392317247390747914e-01
2.899999999999999800e-01,4.381573776031587319e-02,0.000000000000000000e+00,4.381573776031587319e-02,4.247213480222055693e-01,0.000000000000000000e+00,-4.392317247390747914e-01
2.999999999999999889e-01,4.708195124053792674e-02,0.000000000000000000e+00,4.708195124053792674e-02,3.266213480222055487e-01,0.000000000000000000e+00,-4.392317247390747914e-01
3.099999999999999978e-01,4.936716472075998452e-02,0.000000000000000000e+00,4.936716472075998452e-02,2.285213480222055282e-01,0.000000000000000000e+00,-4.392317247390747914e-01
3.200000000000000067e-01,5.067137820098203960e-02,0.000000000000000000e+00,5.067137820098203960e-02,1.304213480222055077e-01,0.000000000000000000e+00,-4.392317247390747914e-01
3.300000000000000155e-01,5.099459168120409197e-02,0.000000000000000000e+00,5.099459168120409197e-02,3.232134802220550107e-02,0.000000000000000000e+00,-4.392317247390747914e-01
3.400000000000000244e-01,5.033680516142614858e-02,0.000000000000000000e+00,5.033680516142614858e-02,-6.577865197779450557e-02,0.000000000000000000e+00,-4.392317247390747914e-01
3.500000000000000333e-01,4.869801864164820249e-02,0.000000000000000000e+00,4.869801864164820249e-02,-1.638786519777944983e-01,0.000000000000000000e+00,-4.392317247390747914e-01
3.599999999999999867e-01,4.607823212187026063e-02,0.000000000000000000e+00,4.607823212187026063e-02,-2.619786519777945188e-01,0.000000000000000000e+00,-4.392317247390747914e-01
3.699999999999999956e-01,4.247744560209231607e-02,0.000000000000000000e+00,4.247744560209231607e-02,-3.600786519777945394e-01,0.000000000000000000e+00,-4.392317247390747914e-01
3.800000000000000044e-01,3.789565908231436880e-02,0.000000000000000000e+00,3.789565908231436880e-02,-4.581786519777945599e-01,0.000000000000000000e+00,-4.392317247390747914e-01
3.900000000000000133e-01,3.233287256253642578e-02,0.000000000000000000e+00,3.233287256253642578e-02,-5.562786519777945804e-01,0.000000000000000000e+00,-4.392317247390747914e-01
4.000000000000000222e-01,2.578908604275848004e-02,0.000000000000000000e+00,2.578908604275848004e-02,-6.543786519777945454e-01,0.000000000000000000e+00,-4.392317247390747914e-01
4.100000000000000311e-01,1.826429952298053508e-02,0.000000000000000000e+00,1.826429952298053508e-02,-7.524786519777945104e-01,0.000000000000000000e+00,-4.392317247390747914e-01
4.199999999999999845e-01,9.758513003202590880e-03,0.000000000000000000e+00,9.758513003202590880e-03,-8.505786519777944754e-01,0.000000000000000000e+00,-4.392317247390747914e-01
4.299999999999999933e-01,2.717264834246457123e-04,0.000000000000000000e+00,2.717264834246457123e-04,-9.486786519777944404e-01,0.000000000000000000e+00,-4.392317247390747914e-01
