# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198348724339327830e-03,9.999992370605468750e+00,-3.198348724339327830e-03,-1.192067474339328081e-01,4.999999237060547171e-03,9.999992370605469139e-02
2.000000000000000042e-02,-5.188524675238776265e-03,1.000000000000000000e+01,-5.188524675238776265e-03,-1.990175950899448765e-01,6.999998474121093411e-03,1.999999237060546831e-01
2.999999999999999889e-02,-7.332556611974450772e-03,1.000000000000000000e+01,-7.332556611974450772e-03,-2.144031936735674715e-01,8.000000000000000167e-03,2.999999237060546609e-01
4.000000000000000083e-02,-7.241476861663570519e-03,-1.000000000000000000e+01,-7.241476861663570519e-03,9.107975031087983675e-03,8.000000000000000167e-03,1.999999237060546553e-01
5.000000000000000278e-02,-5.821055025745182354e-03,0.000000000000000000e+00,-5.821055025745182354e-03,1.420421835918387610e-01,8.000000000000000167e-03,1.999999237060546553e-01
5.999999999999999778e-02,-2.688246034192327827e-03,-1.000000000000000000e+01,-2.688246034192327827e-03,3.132808991552854527e-01,8.000000000000000167e-03,9.999992370605464975e-02
7.000000000000000666e-02,1.137530070640433051e-03,-9.998526573181152344e+00,1.137530070640433051e-03,3.825776104832760982e-01,8.000000000000000167e-03,1.465797424311798824e-05
8.000000000000000167e-02,4.818813462927718644e-03,-9.824582099914550781e+00,4.818813462927718644e-03,3.681283392287285072e-01,7.017688369750975722e-03,-9.823116302490239593e-02
8.999999999999999667e-02,8.293132722216288444e-03,-9.090869903564453125e+00,8.293132722216288444e-03,3.474319259288570771e-01,5.126289749145506065e-03,-1.891398620605469483e-01
1.000000000000000056e-01,1.152708608917553737e-02,-8.698574066162109375e+00,1.152708608917553737e-02,3.233953366959249620e-01,2.365033721923825733e-03,-2.761256027221680176e-01
1.100000000000000006e-01,1.431630897655273085e-02,-6.298359870910644531e+00,1.431630897655273085e-02,2.789222887377192928e-01,0.000000000000000000e+00,-3.391092014312744318e-01
1.199999999999999956e-01,1.538249949322497562e-02,8.714996337890625000e+00,1.538249949322497562e-02,1.066190516672244071e-01,0.000000000000000000e+00,-2.519592380523681951e-01
1.300000000000000044e-01,1.468132068341421008e-02,9.235723495483398438e+00,1.468132068341421008e-02,-7.011788098107651912e-02,0.000000000000000000e+00,-1.596020030975341952e-01
1.400000000000000133e-01,1.221771551250650650e-02,9.177669525146484375e+00,1.221771551250650650e-02,-2.463605170907702813e-01,0.000000000000000000e+00,-6.782530784606935481e-02
1.499999999999999944e-01,8.039251882048428083e-03,8.618995666503906250e+00,8.039251882048428083e-03,-4.178463630458078004e-01,1.836464881896970923e-04,1.836464881896970880e-02
1.600000000000000033e-01,2.029850574611712088e-03,9.982318878173828125e+00,2.029850574611712088e-03,-6.009401307436715856e-01,1.365524864196776978e-03,1.181878376007079873e-01
1.700000000000000122e-01,-5.811993856763883470e-03,1.000000000000000000e+01,-5.811993856763883470e-03,-7.841844431375595281e-01,3.547403240203856993e-03,2.181878376007079789e-01
1.799999999999999933e-01,-1.354257250914214783e-02,1.000000000000000000e+01,-1.354257250914214783e-02,0.000000000000000000e+00,6.729281616210936595e-03,3.181878376007080123e-01
1.900000000000000022e-01,-1.105242882201358350e-02,1.000000000000000000e+01,-1.105242882201358350e-02,2.490143687128563987e-01,8.000000000000000167e-03,4.181878376007079900e-01
2.000000000000000111e-01,-6.043651847859757807e-03,0.000000000000000000e+00,-6.043651847859757807e-03,5.008776974153825723e-01,8.000000000000000167e-03,4.181878376007079900e-01
2.099999999999999922e-01,7.080159854942159534e-04,-1.000000000000000000e+01,7.080159854942159534e-04,6.751667833353973691e-01,8.000000000000000167e-03,3.181878376007080123e-01
2.200000000000000011e-01,7.330126942787069076e-03,-1.000000000000000000e+01,7.330126942787069076e-03,6.622110957292852707e-01,8.000000000000000167e-03,2.181878376007080067e-01
2.300000000000000100e-01,1.382268102401880069e-02,-1.000000000000000000e+01,1.382268102401880069e-02,6.492554081231731722e-01,8.000000000000000167e-03,1.181878376007080012e-01
2.399999999999999911e-01,2.018567822918941254e-02,-1.000000000000000000e+01,2.018567822918941254e-02,6.362997205170610737e-01,8.000000000000000167e-03,1.818783760070799560e-02
2.500000000000000000e-01,2.641911855829890202e-02,-1.000000000000000000e+01,2.641911855829890202e-02,6.233440329109489753e-01,7.181878376007079685e-03,-8.181216239929200995e-02
2.600000000000000089e-01,3.252300201134727259e-02,-1.000000000000000000e+01,3.252300201134727259e-02,6.103883453048368768e-01,5.363756752014159183e-03,-1.818121623992920155e-01
2.700000000000000178e-01,3.849732858833451732e-02,-1.000000000000000000e+01,3.849732858833451732e-02,5.974326576987247783e-01,2.545635128021239094e-03,-2.818121623992920211e-01
2.800000000000000266e-01,4.434209828926064662e-02,-1.000000000000000000e+01,4.434209828926064662e-02,5.844769700926126799e-01,0.000000000000000000e+00,-3.818121623992920544e-01
2.899999999999999800e-01,4.920586799018677321e-02,0.000000000000000000e+00,4.920586799018677321e-02,4.863769700926126593e-01,0.000000000000000000e+00,-3.818121623992920544e-01
2.999999999999999889e-01,5.308863769111289710e-02,0.000000000000000000e+00,5.308863769111289710e-02,3.882769700926126388e-01,0.000000000000000000e+00,-3.818121623992920544e-01
3.099999999999999978e-01,5.599040739203902523e-02,0.000000000000000000e+00,5.599040739203902523e-02,2.901769700926126183e-01,0.000000000000000000e+00,-3.818121623992920544e-01
3.200000000000000067e-01,5.791117709296515065e-02,0.000000000000000000e+00,5.791117709296515065e-02,1.920769700926125978e-01,0.000000000000000000e+00,-3.818121623992920544e-01
3.300000000000000155e-01,5.885094679389127337e-02,0.000000000000000000e+00,5.885094679389127337e-02,9.397697009261259116e-02,0.000000000000000000e+00,-3.818121623992920544e-01
3.400000000000000244e-01,5.880971649481740032e-02,0.000000000000000000e+00,5.880971649481740032e-02,-4.123029907387415482e-03,0.000000000000000000e+00,-3.818121623992920544e-01
3.500000000000000333e-01,5.778748619574352458e-02,0.000000000000000000e+00,5.778748619574352458e-02,-1.022230299073874221e-01,0.000000000000000000e+00,-3.818121623992920544e-01
3.599999999999999867e-01,5.578425589666965306e-02,0.000000000000000000e+00,5.578425589666965306e-02,-2.003230299073874288e-01,0.000000000000000000e+00,-3.818121623992920544e-01
3.699999999999999956e-01,5.280002559759577885e-02,0.000000000000000000e+00,5.280002559759577885e-02,-2.984230299073874493e-01,0.000000000000000000e+00,-3.818121623992920544e-01
3.800000000000000044e-01,4.883479529852190193e-02,0.000000000000000000e+00,4.883479529852190193e-02,-3.965230299073874698e-01,0.000000000000000000e+00,-3.818121623992920544e-01
3.900000000000000133e-01,4.388856499944802925e-02,0.000000000000000000e+00,4.388856499944802925e-02,-4.946230299073874903e-01,0.000000000000000000e+00,-3.818121623992920544e-01
4.000000000000000222e-01,3.796133470037415386e-02,0.000000000000000000e+00,3.796133470037415386e-02,-5.927230299073874553e-01,0.000000000000000000e+00,-3.818121623992920544e-01
4.100000000000000311e-01,3.105310440130027924e-02,0.000000000000000000e+00,3.105310440130027924e-02,-6.908230299073874203e-01,0.000000000000000000e+00,-3.818121623992920544e-01
4.199999999999999845e-01,2.316387410222640539e-02,0.000000000000000000e+00,2.316387410222640539e-02,-7.889230299073873853e-01,0.000000000000000000e+00,-3.818121623992920544e-01
4.299999999999999933e-01,1.429364380315253230e-02,0.000000000000000000e+00,1.429364380315253230e-02,-8.870230299073873503e-01,0.000000000000000000e+00,-3.818121623992920544e-01
4.400000000000000022e-01,3.590970380139779650e-03,1.000000000000000000e+01,3.590970380139779650e-03,-1.070267342301275182e+00,0.000000000000000000e+00,-2.818121623992920766e-01
