# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.495463207261064475e-03,-9.999999046325683594e+00,-1.495463207261064475e-03,5.108180427389354822e-02,3.000000095367431896e-03,-9.999999046325683261e-02
2.000000000000000042e-02,-2.345530658554653269e-03,1.000000000000000000e+01,-2.345530658554653269e-03,-8.500674512935887939e-02,3.000000190734863730e-03,9.536743172944284197e-09
2.999999999999999889e-02,-4.269777729901274611e-03,1.000000000000000000e+01,-4.269777729901274611e-03,-1.924247071346621429e-01,4.000000286102295584e-03,1.000000095367431785e-01
4.000000000000000083e-02,-6.641876035157657718e-03,1.000000000000000000e+01,-6.641876035157657718e-03,-2.372098305256383488e-01,6.000000381469727459e-03,2.000000095367431840e-01
5.000000000000000278e-02,-8.699626833462464209e-03,1.000000000000000000e+01,-8.699626833462464209e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.000000095367432174e-01
5.999999999999999778e-02,-6.903835925667993305e-03,0.000000000000000000e+00,-6.903835925667993305e-03,1.795790907794470592e-01,8.000000000000000167e-03,3.000000095367432174e-01
7.000000000000000666e-02,-3.054386623040540680e-03,-9.998886108398437500e+00,-3.054386623040540680e-03,3.849449302627452330e-01,8.000000000000000167e-03,2.000111484527588579e-01
8.000000000000000167e-02,1.596924323491734268e-03,-1.000000000000000000e+01,1.596924323491734268e-03,4.651310946532274948e-01,8.000000000000000167e-03,1.000111484527588523e-01
8.999999999999999667e-02,6.118678393962889012e-03,-1.000000000000000000e+01,6.118678393962889012e-03,4.521754070471154519e-01,8.000000000000000167e-03,1.114845275884679410e-05
1.000000000000000056e-01,1.051087558837292268e-02,-1.000000000000000000e+01,1.051087558837292268e-02,4.392197194410034089e-01,7.000111484527588024e-03,-9.998885154724115876e-02
1.100000000000000006e-01,1.477351590672183745e-02,-1.000000000000000000e+01,1.477351590672183745e-02,4.262640318348913659e-01,5.000222969055176728e-03,-1.999888515472411643e-01
1.199999999999999956e-01,1.890659934900962985e-02,-1.000000000000000000e+01,1.890659934900962985e-02,4.133083442287793230e-01,2.000334453582764543e-03,-2.999888515472411976e-01
1.300000000000000044e-01,2.120723966735854268e-02,1.000000000000000000e+01,2.120723966735854268e-02,2.300640318348913804e-01,4.459381103523799017e-07,-1.999888515472411921e-01
1.400000000000000133e-01,2.167544205856498582e-02,9.999938964843750000e+00,2.167544205856498582e-02,4.682023912064448012e-02,0.000000000000000000e+00,-9.998946189880368596e-02
1.499999999999999944e-01,2.116264444977142972e-02,0.000000000000000000e+00,2.116264444977142972e-02,-5.127976087935552651e-02,0.000000000000000000e+00,-9.998946189880368596e-02
1.600000000000000033e-01,1.915382515348481793e-02,6.048809051513671875e+00,1.915382515348481793e-02,-2.008819296286612488e-01,0.000000000000000000e+00,-3.950137138366696665e-02
1.700000000000000122e-01,1.616400585719820343e-02,0.000000000000000000e+00,1.616400585719820343e-02,-2.989819296286612693e-01,0.000000000000000000e+00,-3.950137138366696665e-02
1.799999999999999933e-01,1.219318656091158970e-02,0.000000000000000000e+00,1.219318656091158970e-02,-3.970819296286612898e-01,0.000000000000000000e+00,-3.950137138366696665e-02
1.900000000000000022e-01,7.241367264624976735e-03,0.000000000000000000e+00,7.241367264624976735e-03,-4.951819296286613103e-01,0.000000000000000000e+00,-3.950137138366696665e-02
2.000000000000000111e-01,4.571048443994833385e-04,1.000000000000000000e+01,4.571048443994833385e-04,-6.784262420225493084e-01,6.049862861633304020e-04,6.049862861633303890e-02
