# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.180546286234831217e-03,9.790906906127929688e+00,-3.180546286234831217e-03,-1.174265036234831416e-01,4.979090690612792899e-03,9.790906906127930243e-02
2.000000000000000042e-02,-5.158801764660461003e-03,9.999982833862304688e+00,-5.158801764660461003e-03,-1.978255478425629543e-01,6.958179664611817070e-03,1.979088973999023615e-01
2.999999999999999889e-02,-7.300534056414100838e-03,9.999988555908203125e+00,-7.300534056414100838e-03,-2.141732291753639938e-01,8.000000000000000167e-03,2.979087829589843750e-01
4.000000000000000083e-02,-7.217402497582677684e-03,-9.999991416931152344e+00,-7.217402497582677684e-03,8.313155883142298030e-03,8.000000000000000167e-03,1.979088687896728427e-01
5.000000000000000278e-02,-5.812523221528607953e-03,0.000000000000000000e+00,-5.812523221528607953e-03,1.404879276054069592e-01,8.000000000000000167e-03,1.979088687896728427e-01
5.999999999999999778e-02,-2.698431988703578043e-03,-9.992629051208496094e+00,-2.698431988703578043e-03,3.114091232825029754e-01,8.000000000000000167e-03,9.798257827758788396e-02
7.000000000000000666e-02,1.058921853259371139e-03,-9.374090194702148438e+00,1.058921853259371139e-03,3.757353841962949303e-01,8.000000000000000167e-03,4.241676330566393482e-03
8.000000000000000167e-02,4.578531099482563947e-03,-8.729360580444335938e+00,4.578531099482563947e-03,3.519609246223192600e-01,7.169480705261230269e-03,-8.305192947387696201e-02
8.999999999999999667e-02,7.869614541998911500e-03,-8.837633132934570312e+00,7.869614541998911500e-03,3.291083442516348212e-01,5.455198097229004006e-03,-1.714282608032226540e-01
1.000000000000000056e-01,1.095429762272717017e-02,-9.097491264343261719e+00,1.095429762272717017e-02,3.084683080728257698e-01,2.831166362762451566e-03,-2.624031734466552579e-01
1.100000000000000006e-01,1.364594011877302143e-02,-6.905445575714111328e+00,1.364594011877302143e-02,2.691642496045851263e-01,0.000000000000000000e+00,-3.314576292037964000e-01
1.199999999999999956e-01,1.489854493676901100e-02,5.379545211791992188e+00,1.489854493676901100e-02,1.252604817995989772e-01,0.000000000000000000e+00,-2.776621770858764826e-01
1.300000000000000044e-01,1.436839206451018085e-02,9.416456222534179688e+00,1.436839206451018085e-02,-5.301528722588305653e-02,0.000000000000000000e+00,-1.834976148605346746e-01
1.400000000000000133e-01,1.209714210762304933e-02,8.927162170410156250e+00,1.209714210762304933e-02,-2.271249956887131660e-01,0.000000000000000000e+00,-9.422599315643311046e-02
1.499999999999999944e-01,8.241108530947532929e-03,7.091297149658203125e+00,8.241108530947532929e-03,-3.856033576675517160e-01,0.000000000000000000e+00,-2.331302165985107977e-02
1.600000000000000033e-01,2.552632804732462950e-03,9.999988555908203125e+00,2.552632804732462950e-03,-5.688475726215069805e-01,7.668686389923094543e-04,7.668686389923094759e-02
1.700000000000000122e-01,-4.968286045421486594e-03,1.000000000000000000e+01,-4.968286045421486594e-03,-7.520918850153949231e-01,2.533737277984618712e-03,1.766868638992309393e-01
1.799999999999999933e-01,-1.265086427667114904e-02,1.000000000000000000e+01,-1.265086427667114904e-02,0.000000000000000000e+00,5.300605916976928317e-03,2.766868638992309171e-01
1.900000000000000022e-01,-1.044532673072113248e-02,9.999837875366210938e+00,-1.044532673072113248e-02,2.205537545950017053e-01,8.000000000000000167e-03,3.766852426528930486e-01
