# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-8.092920863931941586e-03,0.000000000000000000e+00,-8.092920863931941586e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.000000000000000444e-01
5.000000000000000278e-02,-6.490781437074208578e-03,0.000000000000000000e+00,-6.490781437074208578e-03,1.602139426857733251e-01,8.000000000000000167e-03,3.000000000000000444e-01
5.999999999999999778e-02,-2.964541470500060144e-03,-1.000000000000000000e+01,-2.964541470500060144e-03,3.526239966574148399e-01,8.000000000000000167e-03,2.000000000000000389e-01
7.000000000000000666e-02,1.338521792244932486e-03,-9.999845504760742188e+00,1.338521792244932486e-03,4.303063262744992179e-01,8.000000000000000167e-03,1.000015449523926209e-01
8.000000000000000167e-02,5.348714385723762899e-03,-8.081917762756347656e+00,5.348714385723762899e-03,4.010192593478830725e-01,8.000000000000000167e-03,1.918236732482914153e-02
8.999999999999999667e-02,8.570067296084379893e-03,-2.256877899169921875e+00,8.570067296084379893e-03,3.221352910360615884e-01,7.966135883331299655e-03,-3.386411666870078885e-03
1.000000000000000056e-01,1.159146841940310660e-02,-9.173228263854980469e+00,1.159146841940310660e-02,3.021401123318726567e-01,7.014948940277100989e-03,-9.511869430541988746e-02
1.100000000000000006e-01,1.445665107107491770e-02,-9.686865806579589844e+00,1.445665107107491770e-02,2.865182651671810410e-01,5.095075416564943255e-03,-1.919873523712157803e-01
1.199999999999999956e-01,1.601750788845624635e-02,3.797386169433593750e+00,1.601750788845624635e-02,1.560856817381326977e-01,3.554940509796144892e-03,-1.540134906768798329e-01
1.300000000000000044e-01,1.684896066146930257e-02,-2.954935550689697266e+00,1.684896066146930257e-02,8.314527730130558125e-02,1.719312047958376820e-03,-1.835628461837768011e-01
1.400000000000000133e-01,1.613844719472154812e-02,6.588417053222656250e+00,1.613844719472154812e-02,-7.105134667477527866e-02,5.425252914428744730e-04,-1.176786756515502408e-01
1.499999999999999944e-01,1.360839489912238354e-02,9.848442077636718750e+00,1.360839489912238354e-02,-2.530052295599164447e-01,3.505827426910440255e-04,-1.919425487518304496e-02
1.600000000000000033e-01,9.250704567465638933e-03,9.943565368652343750e+00,9.250704567465638933e-03,-4.357690331656745020e-01,1.152996730804447872e-03,8.024139881134038921e-02
1.700000000000000122e-01,3.060571111870014765e-03,1.000000000000000000e+01,3.060571111870014765e-03,-6.190133455595624445e-01,2.955410718917851794e-03,1.802413988113403809e-01
1.799999999999999933e-01,-4.962005467664488967e-03,1.000000000000000000e+01,-4.962005467664488967e-03,-8.022576579534503871e-01,5.757824707031255519e-03,2.802413988113403587e-01
1.900000000000000022e-01,-1.314257771717668340e-02,1.000000000000000000e+01,-1.314257771717668340e-02,0.000000000000000000e+00,8.000000000000000167e-03,3.802413988113403365e-01
2.000000000000000111e-01,-9.928663267551528573e-03,0.000000000000000000e+00,-9.928663267551528573e-03,3.213914449625155378e-01,8.000000000000000167e-03,3.802413988113403365e-01
2.099999999999999922e-01,-4.562982804136660187e-03,0.000000000000000000e+00,-4.562982804136660187e-03,5.365680463414868040e-01,8.000000000000000167e-03,3.802413988113403365e-01
2.200000000000000011e-01,2.053381321002653234e-03,-9.817169189453125000e+00,2.053381321002653234e-03,6.616364125139313490e-01,8.000000000000000167e-03,2.820697069168091042e-01
2.300000000000000100e-01,8.540188570080846017e-03,-1.000000000000000000e+01,8.540188570080846017e-03,6.486807249078192505e-01,8.000000000000000167e-03,1.820697069168090987e-01
2.399999999999999911e-01,1.489743894309791816e-02,-1.000000000000000000e+01,1.489743894309791816e-02,6.357250373017071521e-01,8.000000000000000167e-03,8.206970691680909313e-02
2.500000000000000000e-01,2.112513244005386967e-02,-1.000000000000000000e+01,2.112513244005386967e-02,6.227693496955950536e-01,7.820697069168091112e-03,-1.793029308319091242e-02
2.600000000000000089e-01,2.722326906094869881e-02,-1.000000000000000000e+01,2.722326906094869881e-02,6.098136620894829552e-01,6.641394138336182036e-03,-1.179302930831909180e-01
2.700000000000000178e-01,3.319184880578240904e-02,-1.000000000000000000e+01,3.319184880578240904e-02,5.968579744833708567e-01,4.462091207504272940e-03,-2.179302930831909235e-01
2.800000000000000266e-01,3.903087167455499690e-02,-1.000000000000000000e+01,3.903087167455499690e-02,5.839022868772587582e-01,1.282788276672363389e-03,-3.179302930831909291e-01
2.899999999999999800e-01,4.474033766726646238e-02,-1.000000000000000000e+01,4.474033766726646238e-02,5.709465992711466598e-01,0.000000000000000000e+00,-4.179302930831909624e-01
2.999999999999999889e-01,4.946880365997792517e-02,0.000000000000000000e+00,4.946880365997792517e-02,4.728465992711466392e-01,0.000000000000000000e+00,-4.179302930831909624e-01
3.099999999999999978e-01,5.321626965268939219e-02,0.000000000000000000e+00,5.321626965268939219e-02,3.747465992711466187e-01,0.000000000000000000e+00,-4.179302930831909624e-01
3.200000000000000067e-01,5.598273564540085651e-02,0.000000000000000000e+00,5.598273564540085651e-02,2.766465992711465982e-01,0.000000000000000000e+00,-4.179302930831909624e-01
3.300000000000000155e-01,5.776820163811232506e-02,0.000000000000000000e+00,5.776820163811232506e-02,1.785465992711465777e-01,0.000000000000000000e+00,-4.179302930831909624e-01
3.400000000000000244e-01,5.857266763082379091e-02,0.000000000000000000e+00,5.857266763082379091e-02,8.044659927114657105e-02,0.000000000000000000e+00,-4.179302930831909624e-01
3.500000000000000333e-01,5.839613362353525405e-02,0.000000000000000000e+00,5.839613362353525405e-02,-1.765340072885343559e-02,0.000000000000000000e+00,-4.179302930831909624e-01
3.599999999999999867e-01,5.723859961624672144e-02,0.000000000000000000e+00,5.723859961624672144e-02,-1.157534007288534422e-01,0.000000000000000000e+00,-4.179302930831909624e-01
3.699999999999999956e-01,5.510006560895818611e-02,0.000000000000000000e+00,5.510006560895818611e-02,-2.138534007288534489e-01,0.000000000000000000e+00,-4.179302930831909624e-01
3.800000000000000044e-01,5.198053160166965503e-02,0.000000000000000000e+00,5.198053160166965503e-02,-3.119534007288534694e-01,0.000000000000000000e+00,-4.179302930831909624e-01
3.900000000000000133e-01,4.787999759438112124e-02,0.000000000000000000e+00,4.787999759438112124e-02,-4.100534007288534899e-01,0.000000000000000000e+00,-4.179302930831909624e-01
4.000000000000000222e-01,4.279846358709258475e-02,0.000000000000000000e+00,4.279846358709258475e-02,-5.081534007288535104e-01,0.000000000000000000e+00,-4.179302930831909624e-01
4.100000000000000311e-01,3.673592957980405249e-02,0.000000000000000000e+00,3.673592957980405249e-02,-6.062534007288534754e-01,0.000000000000000000e+00,-4.179302930831909624e-01
4.199999999999999845e-01,2.969239557251551753e-02,0.000000000000000000e+00,2.969239557251551753e-02,-7.043534007288534404e-01,0.000000000000000000e+00,-4.179302930831909624e-01
4.299999999999999933e-01,2.166786156522698334e-02,0.000000000000000000e+00,2.166786156522698334e-02,-8.024534007288534054e-01,0.000000000000000000e+00,-4.179302930831909624e-01
4.400000000000000022e-01,1.266232755793844991e-02,0.000000000000000000e+00,1.266232755793844991e-02,-9.005534007288533704e-01,0.000000000000000000e+00,-4.179302930831909624e-01
4.500000000000000111e-01,2.675793550649915517e-03,0.000000000000000000e+00,2.675793550649915517e-03,-9.986534007288533354e-01,0.000000000000000000e+00,-4.179302930831909624e-01
