# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.495702584695734983e-03,-9.997187614440917969e+00,-1.495702584695734983e-03,5.105786653042648088e-02,3.000281238555908142e-03,-9.997187614440918024e-02
2.000000000000000042e-02,-6.433154252623126583e-04,-9.996812820434570312e+00,-6.433154252623126583e-04,8.523871594334223034e-02,1.000881195068359375e-03,-1.999400043487548906e-01
2.999999999999999889e-02,-1.427523015545956869e-03,9.998319625854492188e+00,-1.427523015545956869e-03,-7.842075902836442847e-02,1.313114166259527621e-06,-9.995680809020997259e-02
4.000000000000000083e-02,-3.579668719837676705e-03,1.000000000000000000e+01,-3.579668719837676705e-03,-2.152145704291719697e-01,1.745033264159857124e-06,4.319190979003295627e-05
5.000000000000000278e-02,-6.397363049981720680e-03,1.000000000000000000e+01,-6.397363049981720680e-03,-2.817694330144043802e-01,1.002176952362060329e-03,1.000431919097900385e-01
5.999999999999999778e-02,-8.973719844803391965e-03,1.000000000000000000e+01,-8.973719844803391965e-03,0.000000000000000000e+00,3.002608871459960544e-03,2.000431919097900302e-01
7.000000000000000666e-02,-7.941885666835585972e-03,1.000000000000000000e+01,-7.941885666835585972e-03,1.031834177967805577e-01,6.003040790557860780e-03,3.000431919097900080e-01
8.000000000000000167e-02,-4.516336113202651381e-03,-1.000000000000000000e+01,-4.516336113202651381e-03,3.425549553632933897e-01,8.000000000000000167e-03,2.000431919097900024e-01
8.999999999999999667e-02,2.351307452430704409e-05,-8.132767677307128906e+00,2.351307452430704409e-05,4.539849187726958113e-01,8.000000000000000167e-03,1.187155151367187134e-01
1.000000000000000056e-01,3.582362262251264935e-03,0.000000000000000000e+00,3.582362262251264935e-03,3.558849187726957908e-01,8.000000000000000167e-03,1.187155151367187134e-01
1.100000000000000006e-01,6.820198301149058354e-03,-7.751390933990478516e+00,6.820198301149058354e-03,3.237836038897793922e-01,8.000000000000000167e-03,4.120160579681392266e-02
1.199999999999999956e-01,9.835937623099668542e-03,-8.913141250610351562e+00,9.835937623099668542e-03,3.015739321950610674e-01,7.520701932907104294e-03,-4.792980670928959075e-02
1.300000000000000044e-01,1.182164939331184494e-02,5.758171081542968750e-01,1.182164939331184494e-02,1.985711770212175986e-01,7.098985576629638500e-03,-4.217163562774662450e-02
1.400000000000000133e-01,1.367557486180268414e-02,-9.973815917968750000e+00,1.367557486180268414e-02,1.853925468490839334e-01,5.679887628555297004e-03,-1.419097948074341253e-01
1.499999999999999944e-01,1.431558429996024166e-02,2.735544204711914062e+00,1.431558429996024166e-02,6.400094381575582858e-02,4.534344100952146864e-03,-1.145543527603149758e-01
1.600000000000000033e-01,1.482391575712165011e-02,-9.975088119506835938e+00,1.482391575712165011e-02,5.083314571614085120e-02,2.391291761398313571e-03,-2.143052339553833396e-01
1.700000000000000122e-01,1.473517727631638331e-02,-4.509168624877929688e+00,1.473517727631638331e-02,-8.873848080526700044e-03,0.000000000000000000e+00,-2.593969202041626065e-01
1.799999999999999933e-01,1.354550087554792087e-02,1.408642768859863281e+00,1.354550087554792087e-02,-1.189676400768462511e-01,0.000000000000000000e+00,-2.453104925155639715e-01
1.900000000000000022e-01,1.057540745410802223e-02,9.388965606689453125e+00,1.057540745410802223e-02,-2.970093421439898851e-01,0.000000000000000000e+00,-1.514208364486694380e-01
2.000000000000000111e-01,5.772870908729244022e-03,1.000000000000000000e+01,5.772870908729244022e-03,-4.802536545378778277e-01,0.000000000000000000e+00,-5.142083644866943248e-02
2.099999999999999922e-01,-8.621087605884137500e-04,1.000000000000000000e+01,-8.621087605884137500e-04,-6.634979669317657702e-01,4.857916355133057285e-04,4.857916355133057307e-02
2.200000000000000011e-01,-8.979388738103626436e-03,1.000000000000000000e+01,-8.979388738103626436e-03,0.000000000000000000e+00,1.971583271026611586e-03,1.485791635513305786e-01
2.300000000000000100e-01,-7.945745134090922979e-03,1.000000000000000000e+01,-7.945745134090922979e-03,1.033643604012702832e-01,4.457374906539917844e-03,2.485791635513305842e-01
2.399999999999999911e-01,-4.517174715363017623e-03,-1.000000000000000000e+01,-4.517174715363017623e-03,3.428570418727905356e-01,5.943166542053223214e-03,1.485791635513305786e-01
2.500000000000000000e-01,-7.704485900714669148e-04,1.220499038696289062e+00,-7.704485900714669148e-04,3.746726125291550691e-01,7.551008081436157843e-03,1.607841539382934837e-01
2.600000000000000089e-01,2.170261348650780707e-03,3.358592987060546875e-01,2.170261348650780707e-03,2.940709938722247396e-01,8.000000000000000167e-03,1.641427469253540217e-01
2.700000000000000178e-01,4.981133378306006748e-03,-9.996699333190917969e+00,4.981133378306006748e-03,2.810872029655226423e-01,8.000000000000000167e-03,6.417575359344483699e-02
2.800000000000000266e-01,7.661225660744706151e-03,-9.985637664794921875e+00,7.661225660744706151e-03,2.680092282438699125e-01,7.643193769454956731e-03,-3.568062305450438176e-02
2.899999999999999800e-01,1.016006837082457023e-02,-9.392881393432617188e+00,1.016006837082457023e-02,2.498842710079863250e-01,6.347099399566651610e-03,-1.296094369888305398e-01
2.999999999999999889e-01,1.118719822062214445e-02,5.763307571411132812e+00,1.118719822062214445e-02,1.027129849797573935e-01,5.627335786819459215e-03,-7.197636127471920831e-02
3.099999999999999978e-01,1.208470688400301377e-02,-9.999244689941406250e+00,1.208470688400301377e-02,8.975086633808701531e-02,3.907647705078126296e-03,-1.719688081741332919e-01
3.200000000000000067e-01,1.267872579305194189e-02,-7.957199096679687500e+00,1.267872579305194189e-02,5.940189090489284007e-02,1.392239713668824101e-03,-2.515407991409301935e-01
3.300000000000000155e-01,1.251077566382406865e-02,-2.572467327117919922e+00,1.251077566382406865e-02,-1.679501292278735847e-02,0.000000000000000000e+00,-2.772654724121094150e-01
3.400000000000000244e-01,1.084362681809739742e-02,6.086122512817382812e+00,1.084362681809739742e-02,-1.667148845726670880e-01,0.000000000000000000e+00,-2.164042472839355913e-01
3.500000000000000333e-01,7.344035010831734440e-03,9.999998092651367188e+00,7.344035010831734440e-03,-3.499591807265662879e-01,0.000000000000000000e+00,-1.164042663574219177e-01
3.599999999999999867e-01,2.012000079627191892e-03,1.000000000000000000e+01,2.012000079627191892e-03,-5.332034931204542305e-01,0.000000000000000000e+00,-1.640426635742191219e-02
