# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198330860351665875e-03,9.999782562255859375e+00,-3.198330860351665875e-03,-1.192049610351666178e-01,4.999978256225586296e-03,9.999782562255860041e-02
2.000000000000000042e-02,-5.188494851031847516e-03,1.000000000000000000e+01,-5.188494851031847516e-03,-1.990163990680182127e-01,6.999956512451172529e-03,1.999978256225586060e-01
2.999999999999999889e-02,-7.332524482131538672e-03,1.000000000000000000e+01,-7.332524482131538672e-03,-2.144029631099691191e-01,8.000000000000000167e-03,2.999978256225586115e-01
4.000000000000000083e-02,-8.092895831541430454e-03,0.000000000000000000e+00,-8.092895831541430454e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.999978256225586115e-01
5.000000000000000278e-02,-6.490764394648749006e-03,0.000000000000000000e+00,-6.490764394648749006e-03,1.602131436892680894e-01,8.000000000000000167e-03,2.999978256225586115e-01
5.999999999999999778e-02,-2.964616287792048218e-03,-9.999077796936035156e+00,-2.964616287792048218e-03,3.526148106856700770e-01,8.000000000000000167e-03,2.000070476531982666e-01
7.000000000000000666e-02,1.262623165669696321e-03,-9.110098838806152344e+00,1.262623165669696321e-03,4.227239453461744123e-01,8.000000000000000167e-03,1.089060592651367454e-01
8.000000000000000167e-02,4.704961864092750169e-03,-2.303139686584472656e+00,4.704961864092750169e-03,3.442338698423053622e-01,8.000000000000000167e-03,8.587466239929202050e-02
8.999999999999999667e-02,7.872960857250971625e-03,-8.299559593200683594e+00,7.872960857250971625e-03,3.167998993158221976e-01,8.000000000000000167e-03,2.879066467285182340e-03
1.000000000000000056e-01,1.091080826595881674e-02,-9.993015289306640625e+00,1.091080826595881674e-02,3.037847408707844976e-01,7.029489135742188199e-03,-9.705108642578122446e-02
1.100000000000000006e-01,1.365078666165267691e-02,-8.023213386535644531e+00,1.365078666165267691e-02,2.739978395693859481e-01,5.256656932830811035e-03,-1.772832202911376887e-01
1.199999999999999956e-01,1.606030632504109809e-02,-7.640454769134521484e+00,1.606030632504109809e-02,2.409519663388420274e-01,2.719779253005981477e-03,-2.536877679824829368e-01
1.300000000000000044e-01,1.695566488306470346e-02,6.261852264404296875e+00,1.695566488306470346e-02,8.953585580236061991e-02,8.090867996215817155e-04,-1.910692453384399692e-01
1.400000000000000133e-01,1.605964605198680409e-02,9.517692565917968750e+00,1.605964605198680409e-02,-8.960188310778985366e-02,0.000000000000000000e+00,-9.589231967926027667e-02
1.499999999999999944e-01,1.334106223254755315e-02,9.883983612060546875e+00,1.334106223254755315e-02,-2.718583819439250870e-01,2.947516441345193682e-05,2.947516441345193750e-03
1.600000000000000033e-01,8.997450964314882005e-03,7.563951492309570312e+00,8.997450964314882005e-03,-4.343611268232672185e-01,8.153454780578609645e-04,7.858703136444089576e-02
1.700000000000000122e-01,2.821396572143330429e-03,1.000000000000000000e+01,2.821396572143330429e-03,-6.176054392171551610e-01,2.601215791702270186e-03,1.785870313644409013e-01
1.799999999999999933e-01,-5.187100943967101578e-03,1.000000000000000000e+01,-5.187100943967101578e-03,-8.008497516110431036e-01,5.387086105346679428e-03,2.785870313644409069e-01
1.900000000000000022e-01,-1.328190610053948950e-02,1.000000000000000000e+01,-1.328190610053948950e-02,0.000000000000000000e+00,8.000000000000000167e-03,3.785870313644409402e-01
2.000000000000000111e-01,-1.002352011259140079e-02,0.000000000000000000e+00,-1.002352011259140079e-02,3.258385987948088647e-01,8.000000000000000167e-03,3.785870313644409402e-01
2.099999999999999922e-01,-4.583593720077455518e-03,0.000000000000000000e+00,-4.583593720077455518e-03,5.439926392513945164e-01,8.000000000000000167e-03,3.785870313644409402e-01
2.200000000000000011e-01,2.128323107726912133e-03,-1.000000000000000000e+01,2.128323107726912133e-03,6.711916827804367269e-01,8.000000000000000167e-03,2.785870313644409624e-01
2.300000000000000100e-01,8.710683059470158279e-03,-1.000000000000000000e+01,8.710683059470158279e-03,6.582359951743246285e-01,8.000000000000000167e-03,1.785870313644409568e-01
