# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-7.241477739993062122e-03,-1.000000000000000000e+01,-7.241477739993062122e-03,9.108004033931277332e-03,8.000000000000000167e-03,2.000000000000000389e-01
5.000000000000000278e-02,-5.821055336973706210e-03,0.000000000000000000e+00,-5.821055336973706210e-03,1.420422403019356017e-01,8.000000000000000167e-03,2.000000000000000389e-01
5.999999999999999778e-02,-2.688245685388228508e-03,-1.000000000000000000e+01,-2.688245685388228508e-03,3.132809651585477528e-01,8.000000000000000167e-03,1.000000000000000333e-01
7.000000000000000666e-02,1.137656414599549914e-03,-1.000000000000000000e+01,1.137656414599549914e-03,3.825902099987778526e-01,8.000000000000000167e-03,2.775557561562891351e-17
8.000000000000000167e-02,4.834001557326264228e-03,-9.999999046325683594e+00,4.834001557326264228e-03,3.696345142726714106e-01,7.000000095367431979e-03,-9.999999046325680485e-02
8.999999999999999667e-02,8.400537129766384725e-03,-9.997032165527343750e+00,8.400537129766384725e-03,3.566535572440120427e-01,5.000296974182129491e-03,-1.999703121185302246e-01
1.000000000000000056e-01,1.173277796728405473e-02,-8.769878387451171875e+00,1.173277796728405473e-02,3.332240837517669307e-01,2.123606014251710160e-03,-2.876690959930419123e-01
1.100000000000000006e-01,1.443795198355281653e-02,-4.156862258911132812e+00,1.443795198355281653e-02,2.705174016268761528e-01,0.000000000000000000e+00,-3.292377185821532271e-01
1.199999999999999956e-01,1.570977085624699482e-02,5.312805175781250000e+00,1.570977085624699482e-02,1.271818872694177871e-01,0.000000000000000000e+00,-2.761096668243407382e-01
1.300000000000000044e-01,1.584271543877926319e-02,1.854196548461914062e+00,1.584271543877926319e-02,1.329445825322678187e-02,0.000000000000000000e+00,-2.575677013397216220e-01
1.400000000000000133e-01,1.459594832148735158e-02,4.682775497436523438e+00,1.459594832148735158e-02,-1.246767117291911753e-01,0.000000000000000000e+00,-2.107399463653563954e-01
1.499999999999999944e-01,1.182982638801773415e-02,6.322851181030273438e+00,1.182982638801773415e-02,-2.766121933469616878e-01,0.000000000000000000e+00,-1.475114345550536665e-01
1.600000000000000033e-01,7.253271387407683561e-03,9.741497039794921875e+00,7.253271387407683561e-03,-4.576555000610050272e-01,0.000000000000000000e+00,-5.009646415710444778e-02
1.700000000000000122e-01,8.442732628587534122e-04,1.000000000000000000e+01,8.442732628587534122e-04,-6.408998124548930253e-01,4.990353584289555647e-04,4.990353584289555777e-02
1.799999999999999933e-01,-7.397167985629057169e-03,1.000000000000000000e+01,-7.397167985629057169e-03,-8.241441248487809679e-01,1.998070716857911367e-03,1.499035358428955633e-01
1.900000000000000022e-01,-1.501686439505790088e-02,1.000000000000000000e+01,-1.501686439505790088e-02,0.000000000000000000e+00,4.497106075286867732e-03,2.499035358428955689e-01
2.000000000000000111e-01,-1.205614876471683937e-02,1.000000000000000000e+01,-1.205614876471683937e-02,2.960715630341061999e-01,7.996141433715823685e-03,3.499035358428955744e-01
2.099999999999999922e-01,-6.038608340201670650e-03,-2.620682716369628906e+00,-6.038608340201670650e-03,6.017540424515168684e-01,8.000000000000000167e-03,3.236967086791993076e-01
2.200000000000000011e-01,1.708814817363191359e-03,-1.000000000000000000e+01,1.708814817363191359e-03,7.747423157564862217e-01,8.000000000000000167e-03,2.236967086791993020e-01
2.300000000000000100e-01,9.326681098866931863e-03,-1.000000000000000000e+01,9.326681098866931863e-03,7.617866281503741233e-01,8.000000000000000167e-03,1.236967086791992965e-01
2.399999999999999911e-01,1.681499050430955433e-02,-1.000000000000000000e+01,1.681499050430955433e-02,7.488309405442620248e-01,8.000000000000000167e-03,2.369670867919929091e-02
2.500000000000000000e-01,2.417374303369105443e-02,-1.000000000000000000e+01,2.417374303369105443e-02,7.358752529381499263e-01,7.236967086791993263e-03,-7.630329132080071464e-02
2.600000000000000089e-01,3.140293868701143215e-02,-1.000000000000000000e+01,3.140293868701143215e-02,7.229195653320378279e-01,5.473934173583986339e-03,-1.763032913208007202e-01
2.700000000000000178e-01,3.850257746427068750e-02,-1.000000000000000000e+01,3.850257746427068750e-02,7.099638777259257294e-01,2.710901260375978960e-03,-2.763032913208007257e-01
2.800000000000000266e-01,4.547265936546882048e-02,-1.000000000000000000e+01,4.547265936546882048e-02,6.970081901198136309e-01,0.000000000000000000e+00,-3.763032913208007590e-01
2.899999999999999800e-01,5.146174126666695769e-02,0.000000000000000000e+00,5.146174126666695769e-02,5.989081901198136659e-01,0.000000000000000000e+00,-3.763032913208007590e-01
2.999999999999999889e-01,5.646982316786509221e-02,0.000000000000000000e+00,5.646982316786509221e-02,5.008081901198137009e-01,0.000000000000000000e+00,-3.763032913208007590e-01
3.099999999999999978e-01,6.049690506906323095e-02,0.000000000000000000e+00,6.049690506906323095e-02,4.027081901198136804e-01,0.000000000000000000e+00,-3.763032913208007590e-01
3.200000000000000067e-01,6.354298697026136700e-02,0.000000000000000000e+00,6.354298697026136700e-02,3.046081901198136599e-01,0.000000000000000000e+00,-3.763032913208007590e-01
3.300000000000000155e-01,6.560806887145950728e-02,0.000000000000000000e+00,6.560806887145950728e-02,2.065081901198136394e-01,0.000000000000000000e+00,-3.763032913208007590e-01
3.400000000000000244e-01,6.669215077265763791e-02,0.000000000000000000e+00,6.669215077265763791e-02,1.084081901198136327e-01,0.000000000000000000e+00,-3.763032913208007590e-01
3.500000000000000333e-01,6.679523267385577279e-02,0.000000000000000000e+00,6.679523267385577279e-02,1.030819011981362610e-02,0.000000000000000000e+00,-3.763032913208007590e-01
3.599999999999999867e-01,6.591731457505391190e-02,0.000000000000000000e+00,6.591731457505391190e-02,-8.779180988018638054e-02,0.000000000000000000e+00,-3.763032913208007590e-01
3.699999999999999956e-01,6.405839647625204136e-02,0.000000000000000000e+00,6.405839647625204136e-02,-1.858918098801863872e-01,0.000000000000000000e+00,-3.763032913208007590e-01
3.800000000000000044e-01,6.121847837745017507e-02,0.000000000000000000e+00,6.121847837745017507e-02,-2.839918098801864077e-01,0.000000000000000000e+00,-3.763032913208007590e-01
3.900000000000000133e-01,5.739756027864831300e-02,0.000000000000000000e+00,5.739756027864831300e-02,-3.820918098801864282e-01,0.000000000000000000e+00,-3.763032913208007590e-01
4.000000000000000222e-01,5.259564217984644824e-02,0.000000000000000000e+00,5.259564217984644824e-02,-4.801918098801864487e-01,0.000000000000000000e+00,-3.763032913208007590e-01
4.100000000000000311e-01,4.681272408104458077e-02,0.000000000000000000e+00,4.681272408104458077e-02,-5.782918098801864693e-01,0.000000000000000000e+00,-3.763032913208007590e-01
4.199999999999999845e-01,4.004880598224271754e-02,0.000000000000000000e+00,4.004880598224271754e-02,-6.763918098801864343e-01,0.000000000000000000e+00,-3.763032913208007590e-01
4.299999999999999933e-01,3.230388788344085160e-02,0.000000000000000000e+00,3.230388788344085160e-02,-7.744918098801863993e-01,0.000000000000000000e+00,-3.763032913208007590e-01
4.400000000000000022e-01,2.357796978463898990e-02,0.000000000000000000e+00,2.357796978463898990e-02,-8.725918098801863643e-01,0.000000000000000000e+00,-3.763032913208007590e-01
4.500000000000000111e-01,1.387105168583712723e-02,0.000000000000000000e+00,1.387105168583712723e-02,-9.706918098801863293e-01,0.000000000000000000e+00,-3.763032913208007590e-01
4.600000000000000200e-01,3.183133587035263598e-03,0.000000000000000000e+00,3.183133587035263598e-03,-1.068791809880186294e+00,0.000000000000000000e+00,-3.763032913208007590e-01
