# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525597355504726e-03,9.999998092651367188e+00,-5.188525597355504726e-03,-1.990176223416624812e-01,6.999999809265137346e-03,1.999999809265136652e-01
2.999999999999999889e-02,-7.332557509203221219e-03,1.000000000000000000e+01,-7.332557509203221219e-03,-2.144031911847716354e-01,8.000000000000000167e-03,2.999999809265136985e-01
4.000000000000000083e-02,-7.242917447709024993e-03,-9.983087539672851562e+00,-7.242917447709024993e-03,8.964006149419612157e-03,8.000000000000000167e-03,2.001691055297851740e-01
5.000000000000000278e-02,-5.823459219598936705e-03,0.000000000000000000e+00,-5.823459219598936705e-03,1.419458228110088149e-01,8.000000000000000167e-03,2.001691055297851740e-01
5.999999999999999778e-02,-2.690951437329253126e-03,-9.998639106750488281e+00,-2.690951437329253126e-03,3.132507782269683405e-01,8.000000000000000167e-03,1.001827144622802895e-01
7.000000000000000666e-02,1.135515839846677148e-03,-1.000000000000000000e+01,1.135515839846677148e-03,3.826467277175930048e-01,8.000000000000000167e-03,1.827144622802839846e-04
8.000000000000000167e-02,4.832426240961486784e-03,-1.000000000000000000e+01,4.832426240961486784e-03,3.696910401114809619e-01,7.001827144622802847e-03,-9.981728553771972157e-02
8.999999999999999667e-02,8.399779684815231878e-03,-9.999999046325683594e+00,8.399779684815231878e-03,3.567353443853745198e-01,5.003654384613037340e-03,-1.998172760009765403e-01
1.000000000000000056e-01,1.183588169097822898e-02,-9.980097770690917969e+00,1.183588169097822898e-02,3.436102006162997102e-01,2.007471847534179812e-03,-2.996182537078857511e-01
1.100000000000000006e-01,1.502691860165747580e-02,-8.643383026123046875e+00,1.502691860165747580e-02,3.191036910679246330e-01,0.000000000000000000e+00,-3.860520839691162220e-01
1.199999999999999956e-01,1.692483884310447273e-02,3.665737152099609375e+00,1.692483884310447273e-02,1.897920241446996170e-01,0.000000000000000000e+00,-3.493947124481201483e-01
1.300000000000000044e-01,1.708704799220325810e-02,8.863904953002929688e+00,1.708704799220325810e-02,1.622091490987839779e-02,0.000000000000000000e+00,-2.607556629180908248e-01
1.400000000000000133e-01,1.561562331045273852e-02,7.665031433105468750e+00,1.561562331045273852e-02,-1.471424681750518604e-01,0.000000000000000000e+00,-1.841053485870361439e-01
1.499999999999999944e-01,1.261678812848828629e-02,6.417463302612304688e+00,1.261678812848828629e-02,-2.998835181964452645e-01,0.000000000000000000e+00,-1.199307155609131009e-01
1.600000000000000033e-01,7.868880890603557887e-03,9.020826339721679688e+00,7.868880890603557887e-03,-4.747907237884728682e-01,0.000000000000000000e+00,-2.972245216369630294e-02
1.700000000000000122e-01,1.288536537575799695e-03,9.999929428100585938e+00,1.288536537575799695e-03,-6.580344353027758331e-01,7.027684211730956306e-04,7.027684211730955699e-02
1.799999999999999933e-01,-7.124250939390838061e-03,1.000000000000000000e+01,-7.124250939390838061e-03,-8.412787476966637756e-01,2.405536842346191282e-03,1.702768421173095625e-01
1.900000000000000022e-01,-1.499833134714444530e-02,9.974899291992187500e+00,-1.499833134714444530e-02,0.000000000000000000e+00,5.105795192718505862e-03,2.700258350372314320e-01
2.000000000000000111e-01,-1.204353118880292436e-02,1.000000000000000000e+01,-1.204353118880292436e-02,2.954800158341520100e-01,8.000000000000000167e-03,3.700258350372314098e-01
2.099999999999999922e-01,-6.086135592634521647e-03,-2.030286788940429688e+00,-6.086135592634521647e-03,5.957395596168402196e-01,8.000000000000000167e-03,3.497229671478271351e-01
2.200000000000000011e-01,1.616992319517388497e-03,-1.000000000000000000e+01,1.616992319517388497e-03,7.703127912151910284e-01,8.000000000000000167e-03,2.497229671478271296e-01
2.300000000000000100e-01,9.190563355608177137e-03,-1.000000000000000000e+01,9.190563355608177137e-03,7.573571036090789299e-01,8.000000000000000167e-03,1.497229671478271240e-01
2.399999999999999911e-01,1.663457751563784601e-02,-1.000000000000000000e+01,1.663457751563784601e-02,7.444014160029668314e-01,8.000000000000000167e-03,4.972296714782711846e-02
2.500000000000000000e-01,2.394903479960639250e-02,-1.000000000000000000e+01,2.394903479960639250e-02,7.314457283968547330e-01,7.497229671478271643e-03,-5.027703285217288709e-02
2.600000000000000089e-01,3.113393520751382010e-02,-1.000000000000000000e+01,3.113393520751382010e-02,7.184900407907426345e-01,5.994459342956542230e-03,-1.502770328521728926e-01
2.700000000000000178e-01,3.818927873936012185e-02,-1.000000000000000000e+01,3.818927873936012185e-02,7.055343531846305360e-01,3.491689014434813231e-03,-2.502770328521728982e-01
2.800000000000000266e-01,4.511506539514530817e-02,-1.000000000000000000e+01,4.511506539514530817e-02,6.925786655785184376e-01,0.000000000000000000e+00,-3.502770328521729315e-01
2.899999999999999800e-01,5.105985205093049178e-02,0.000000000000000000e+00,5.105985205093049178e-02,5.944786655785184726e-01,0.000000000000000000e+00,-3.502770328521729315e-01
2.999999999999999889e-01,5.602363870671567270e-02,0.000000000000000000e+00,5.602363870671567270e-02,4.963786655785184521e-01,0.000000000000000000e+00,-3.502770328521729315e-01
3.099999999999999978e-01,6.000642536250085785e-02,0.000000000000000000e+00,6.000642536250085785e-02,3.982786655785184315e-01,0.000000000000000000e+00,-3.502770328521729315e-01
3.200000000000000067e-01,6.300821201828604723e-02,0.000000000000000000e+00,6.300821201828604723e-02,3.001786655785184110e-01,0.000000000000000000e+00,-3.502770328521729315e-01
3.300000000000000155e-01,6.502899867407123391e-02,0.000000000000000000e+00,6.502899867407123391e-02,2.020786655785183905e-01,0.000000000000000000e+00,-3.502770328521729315e-01
3.400000000000000244e-01,6.606878532985641095e-02,0.000000000000000000e+00,6.606878532985641095e-02,1.039786655785183839e-01,0.000000000000000000e+00,-3.502770328521729315e-01
3.500000000000000333e-01,6.612757198564159222e-02,0.000000000000000000e+00,6.612757198564159222e-02,5.878665578518377233e-03,0.000000000000000000e+00,-3.502770328521729315e-01
3.599999999999999867e-01,6.520535864142677773e-02,0.000000000000000000e+00,6.520535864142677773e-02,-9.222133442148162941e-02,0.000000000000000000e+00,-3.502770328521729315e-01
3.699999999999999956e-01,6.330214529721196748e-02,0.000000000000000000e+00,6.330214529721196748e-02,-1.903213344214816360e-01,0.000000000000000000e+00,-3.502770328521729315e-01
3.800000000000000044e-01,6.041793195299714758e-02,0.000000000000000000e+00,6.041793195299714758e-02,-2.884213344214816566e-01,0.000000000000000000e+00,-3.502770328521729315e-01
3.900000000000000133e-01,5.655271860878233192e-02,0.000000000000000000e+00,5.655271860878233192e-02,-3.865213344214816771e-01,0.000000000000000000e+00,-3.502770328521729315e-01
4.000000000000000222e-01,5.170650526456751356e-02,0.000000000000000000e+00,5.170650526456751356e-02,-4.846213344214816976e-01,0.000000000000000000e+00,-3.502770328521729315e-01
4.100000000000000311e-01,4.587929192035269943e-02,0.000000000000000000e+00,4.587929192035269943e-02,-5.827213344214816626e-01,0.000000000000000000e+00,-3.502770328521729315e-01
4.199999999999999845e-01,3.907107857613788260e-02,0.000000000000000000e+00,3.907107857613788260e-02,-6.808213344214816276e-01,0.000000000000000000e+00,-3.502770328521729315e-01
4.299999999999999933e-01,3.128186523192307000e-02,0.000000000000000000e+00,3.128186523192307000e-02,-7.789213344214815926e-01,0.000000000000000000e+00,-3.502770328521729315e-01
4.400000000000000022e-01,2.251165188770825470e-02,0.000000000000000000e+00,2.251165188770825470e-02,-8.770213344214815576e-01,0.000000000000000000e+00,-3.502770328521729315e-01
4.500000000000000111e-01,1.276043854349343844e-02,0.000000000000000000e+00,1.276043854349343844e-02,-9.751213344214815226e-01,0.000000000000000000e+00,-3.502770328521729315e-01
4.600000000000000200e-01,2.028225199278622937e-03,0.000000000000000000e+00,2.028225199278622937e-03,-1.073221334421481599e+00,0.000000000000000000e+00,-3.502770328521729315e-01
