# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-8.092920863931941586e-03,0.000000000000000000e+00,-8.092920863931941586e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.000000000000000444e-01
5.000000000000000278e-02,-6.490781437074208578e-03,0.000000000000000000e+00,-6.490781437074208578e-03,1.602139426857733251e-01,8.000000000000000167e-03,3.000000000000000444e-01
5.999999999999999778e-02,-2.964541470500060144e-03,-1.000000000000000000e+01,-2.964541470500060144e-03,3.526239966574148399e-01,8.000000000000000167e-03,2.000000000000000389e-01
7.000000000000000666e-02,1.338534946635846698e-03,-1.000000000000000000e+01,1.338534946635846698e-03,4.303076417135907050e-01,8.000000000000000167e-03,1.000000000000000333e-01
8.000000000000000167e-02,5.512054487710633770e-03,-1.000000000000000000e+01,5.512054487710633770e-03,4.173519541074786621e-01,8.000000000000000167e-03,2.775557561562891351e-17
8.999999999999999667e-02,9.556017152724300204e-03,-1.000000000000000000e+01,9.556017152724300204e-03,4.043962665013666191e-01,7.000000000000000146e-03,-9.999999999999997780e-02
1.000000000000000056e-01,1.347041985607897591e-02,-9.999963760375976562e+00,1.347041985607897591e-02,3.914402703354676882e-01,5.000003623962402839e-03,-1.999996376037597445e-01
1.100000000000000006e-01,1.683517326691524527e-02,-5.066112995147705078e+00,1.683517326691524527e-02,3.364753410836268110e-01,2.493395948410034781e-03,-2.506607675552368075e-01
1.199999999999999956e-01,1.897845190703878124e-02,2.824319839477539062e+00,1.897845190703878124e-02,2.143278640123537082e-01,2.692202568054208149e-04,-2.224175691604614036e-01
1.300000000000000044e-01,1.931519929972703650e-02,9.695671081542968750e+00,1.931519929972703650e-02,3.367473926882569302e-02,0.000000000000000000e+00,-1.254608583450317338e-01
1.400000000000000133e-01,1.783437858620277525e-02,9.825296401977539062e+00,1.783437858620277525e-02,-1.480820713524262089e-01,0.000000000000000000e+00,-2.720789432525634599e-02
1.499999999999999944e-01,1.537255787267851302e-02,0.000000000000000000e+00,1.537255787267851302e-02,-2.461820713524262016e-01,0.000000000000000000e+00,-2.720789432525634599e-02
1.600000000000000033e-01,1.108591887234917223e-02,9.910448074340820312e+00,1.108591887234917223e-02,-4.286639000329341975e-01,7.189658641815185663e-04,7.189658641815185880e-02
1.700000000000000122e-01,4.966840808078147075e-03,9.999952316284179688e+00,4.966840808078147075e-03,-6.119078064271025186e-01,2.437926959991455235e-03,1.718961095809936612e-01
1.799999999999999933e-01,-2.984680380131758508e-03,1.000000000000000000e+01,-2.984680380131758508e-03,-7.951521188209904611e-01,5.156888055801391382e-03,2.718961095809936390e-01
1.900000000000000022e-01,-1.172613273957200802e-02,1.000000000000000000e+01,-1.172613273957200802e-02,0.000000000000000000e+00,8.000000000000000167e-03,3.718961095809936168e-01
2.000000000000000111e-01,-8.964326364292656696e-03,0.000000000000000000e+00,-8.964326364292656696e-03,2.761806375279350911e-01,8.000000000000000167e-03,3.718961095809936168e-01
2.099999999999999922e-01,-3.502004281425855244e-03,-1.000000000000000000e+01,-3.502004281425855244e-03,5.462322082866801765e-01,8.000000000000000167e-03,2.718961095809936390e-01
2.200000000000000011e-01,2.886827992015648242e-03,-1.000000000000000000e+01,2.886827992015648242e-03,6.388832273441503729e-01,8.000000000000000167e-03,1.718961095809936335e-01
2.300000000000000100e-01,9.146103389396031957e-03,-1.000000000000000000e+01,9.146103389396031957e-03,6.259275397380382744e-01,8.000000000000000167e-03,7.189610958099362792e-02
2.399999999999999911e-01,1.527582191071529330e-02,-1.000000000000000000e+01,1.527582191071529330e-02,6.129718521319261759e-01,7.718961095809936251e-03,-2.810389041900637763e-02
2.500000000000000000e-01,2.127598355597343227e-02,-1.000000000000000000e+01,2.127598355597343227e-02,6.000161645258140775e-01,6.437922191619872316e-03,-1.281038904190063832e-01
2.600000000000000089e-01,2.714658832517045234e-02,-1.000000000000000000e+01,2.714658832517045234e-02,5.870604769197019790e-01,4.156883287429808359e-03,-2.281038904190063887e-01
2.700000000000000178e-01,3.288763621830635003e-02,-1.000000000000000000e+01,3.288763621830635003e-02,5.741047893135898805e-01,8.758443832397443812e-04,-3.281038904190063943e-01
2.800000000000000266e-01,3.849912723538112536e-02,-1.000000000000000000e+01,3.849912723538112536e-02,5.611491017074777821e-01,0.000000000000000000e+00,-4.281038904190064276e-01
2.899999999999999800e-01,4.312961825245590491e-02,0.000000000000000000e+00,4.312961825245590491e-02,4.630491017074777615e-01,0.000000000000000000e+00,-4.281038904190064276e-01
2.999999999999999889e-01,4.677910926953068177e-02,0.000000000000000000e+00,4.677910926953068177e-02,3.649491017074777410e-01,0.000000000000000000e+00,-4.281038904190064276e-01
3.099999999999999978e-01,4.944760028660545592e-02,0.000000000000000000e+00,4.944760028660545592e-02,2.668491017074777205e-01,0.000000000000000000e+00,-4.281038904190064276e-01
3.200000000000000067e-01,5.113509130368023431e-02,0.000000000000000000e+00,5.113509130368023431e-02,1.687491017074777000e-01,0.000000000000000000e+00,-4.281038904190064276e-01
3.300000000000000155e-01,5.184158232075500999e-02,0.000000000000000000e+00,5.184158232075500999e-02,7.064910170747769336e-02,0.000000000000000000e+00,-4.281038904190064276e-01
3.400000000000000244e-01,5.156707333782978991e-02,0.000000000000000000e+00,5.156707333782978991e-02,-2.745089829252231328e-02,0.000000000000000000e+00,-4.281038904190064276e-01
3.500000000000000333e-01,5.031156435490456713e-02,0.000000000000000000e+00,5.031156435490456713e-02,-1.255508982925223060e-01,0.000000000000000000e+00,-4.281038904190064276e-01
3.599999999999999867e-01,4.807505537197934165e-02,0.000000000000000000e+00,4.807505537197934165e-02,-2.236508982925223266e-01,0.000000000000000000e+00,-4.281038904190064276e-01
3.699999999999999956e-01,4.485754638905412039e-02,0.000000000000000000e+00,4.485754638905412039e-02,-3.217508982925223471e-01,0.000000000000000000e+00,-4.281038904190064276e-01
3.800000000000000044e-01,4.065903740612889644e-02,0.000000000000000000e+00,4.065903740612889644e-02,-4.198508982925223676e-01,0.000000000000000000e+00,-4.281038904190064276e-01
3.900000000000000133e-01,3.547952842320366978e-02,0.000000000000000000e+00,3.547952842320366978e-02,-5.179508982925223881e-01,0.000000000000000000e+00,-4.281038904190064276e-01
4.000000000000000222e-01,2.931901944027844736e-02,0.000000000000000000e+00,2.931901944027844736e-02,-6.160508982925223531e-01,0.000000000000000000e+00,-4.281038904190064276e-01
4.100000000000000311e-01,2.217751045735322224e-02,0.000000000000000000e+00,2.217751045735322224e-02,-7.141508982925223181e-01,0.000000000000000000e+00,-4.281038904190064276e-01
4.199999999999999845e-01,1.405500147442799962e-02,0.000000000000000000e+00,1.405500147442799962e-02,-8.122508982925222831e-01,0.000000000000000000e+00,-4.281038904190064276e-01
4.299999999999999933e-01,4.951492491502777760e-03,0.000000000000000000e+00,4.951492491502777760e-03,-9.103508982925222481e-01,0.000000000000000000e+00,-4.281038904190064276e-01
