# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-7.241477739993062122e-03,-1.000000000000000000e+01,-7.241477739993062122e-03,9.108004033931277332e-03,8.000000000000000167e-03,2.000000000000000389e-01
5.000000000000000278e-02,-5.821055336973706210e-03,0.000000000000000000e+00,-5.821055336973706210e-03,1.420422403019356017e-01,8.000000000000000167e-03,2.000000000000000389e-01
5.999999999999999778e-02,-2.688416042870568536e-03,-9.997999191284179688e+00,-2.688416042870568536e-03,3.132639294103137795e-01,8.000000000000000167e-03,1.000200080871582464e-01
7.000000000000000666e-02,1.135575451357924773e-03,-9.978899955749511719e+00,1.135575451357924773e-03,3.823991494228493049e-01,8.000000000000000167e-03,2.310085296631236851e-04
8.000000000000000167e-02,4.644610784773911191e-03,-7.822528839111328125e+00,4.644610784773911191e-03,3.509035333415985725e-01,7.220057201385498766e-03,-7.799427986145016090e-02
8.999999999999999667e-02,7.532960232133907585e-03,-4.231804847717285156e+00,7.532960232133907585e-03,2.888349447359995770e-01,6.016933917999268966e-03,-1.203123283386230147e-01
1.000000000000000056e-01,9.922310719593133502e-03,-5.660989284515380859e+00,9.922310719593133502e-03,2.389350487459225569e-01,4.247711706161500303e-03,-1.769222211837768177e-01
1.100000000000000006e-01,1.171965700878695865e-02,-4.568664550781250000e+00,1.171965700878695865e-02,1.797346289193826052e-01,2.021623039245607368e-03,-2.226088666915893022e-01
1.199999999999999956e-01,1.230156890989617807e-02,2.753376960754394531e+00,1.230156890989617807e-02,5.819119011092199756e-02,7.087206840515375590e-05,-1.950750970840453569e-01
1.300000000000000044e-01,1.202496378081081840e-02,-1.438533782958984375e+00,1.202496378081081840e-02,-2.766051290853589750e-02,0.000000000000000000e+00,-2.094604349136351962e-01
1.400000000000000133e-01,1.017047702717011406e-02,7.010234832763671875e+00,1.017047702717011406e-02,-1.854486753640703922e-01,0.000000000000000000e+00,-1.393580865859984641e-01
1.499999999999999944e-01,7.334990273529410493e-03,0.000000000000000000e+00,7.334990273529410493e-03,-2.835486753640704127e-01,0.000000000000000000e+00,-1.393580865859984641e-01
1.600000000000000033e-01,2.667060395949826489e-03,1.000000000000000000e+01,2.667060395949826489e-03,-4.667929877579583553e-01,0.000000000000000000e+00,-3.935808658599845855e-02
1.700000000000000122e-01,-3.833312605568636212e-03,1.000000000000000000e+01,-3.833312605568636212e-03,-6.500373001518462424e-01,6.064191341400154700e-04,6.064191341400154700e-02
1.799999999999999933e-01,-1.086914299965550598e-02,1.000000000000000000e+01,-1.086914299965550598e-02,0.000000000000000000e+00,2.212838268280030961e-03,1.606419134140015526e-01
1.900000000000000022e-01,-9.232318069374970820e-03,1.000000000000000000e+01,-9.232318069374970820e-03,1.636824930280535439e-01,4.819257402420046472e-03,2.606419134140015581e-01
2.000000000000000111e-01,-6.498304455337422167e-03,9.984628677368164062e+00,-6.498304455337422167e-03,2.734013614037548168e-01,8.000000000000000167e-03,3.604882001876831832e-01
2.099999999999999922e-01,-1.850578444705748213e-03,-1.000000000000000000e+01,-1.850578444705748213e-03,4.647726010631674232e-01,8.000000000000000167e-03,2.604882001876831499e-01
2.200000000000000011e-01,3.205751581224706125e-03,-9.999999046325683594e+00,3.205751581224706125e-03,5.056330025930454442e-01,8.000000000000000167e-03,1.604882097244263173e-01
2.300000000000000100e-01,8.130538418065914874e-03,-9.976671218872070312e+00,8.130538418065914874e-03,4.924786836841208992e-01,8.000000000000000167e-03,6.072149753570561803e-02
2.399999999999999911e-01,1.250275134340864472e-02,-5.031764030456542969e+00,1.250275134340864472e-02,4.372212925342729428e-01,8.000000000000000167e-03,1.040385723114018585e-02
2.500000000000000000e-01,1.674297090717304787e-02,-9.971384048461914062e+00,1.674297090717304787e-02,4.240219563764401900e-01,7.106900167465210298e-03,-8.930998325347896949e-02
2.600000000000000089e-01,2.085148837355795676e-02,-9.974804878234863281e+00,2.085148837355795676e-02,4.108517466384908334e-01,5.216319847106933721e-03,-1.890580320358276056e-01
2.700000000000000178e-01,2.481668200059009011e-02,-9.838310241699218750e+00,2.481668200059009011e-02,3.965193627032133628e-01,2.341908502578735323e-03,-2.874411344528198242e-01
2.800000000000000266e-01,2.724754835378545570e-02,6.498699188232421875e+00,2.724754835378545570e-02,2.430866353195366147e-01,1.173670768737792094e-04,-2.224541425704956166e-01
2.899999999999999800e-01,2.806743825888288052e-02,7.398925781250000000e+00,2.806743825888288052e-02,8.198899050974245428e-02,0.000000000000000000e+00,-1.484648847579956299e-01
2.999999999999999889e-01,2.790632816398030611e-02,0.000000000000000000e+00,2.790632816398030611e-02,-1.611100949025755236e-02,0.000000000000000000e+00,-1.484648847579956299e-01
3.099999999999999978e-01,2.610041015154596772e-02,7.796268463134765625e+00,2.610041015154596772e-02,-1.805918012434338804e-01,0.000000000000000000e+00,-7.050220012664797087e-02
3.200000000000000067e-01,2.331349213911163010e-02,0.000000000000000000e+00,2.331349213911163010e-02,-2.786918012434339009e-01,0.000000000000000000e+00,-7.050220012664797087e-02
3.300000000000000155e-01,1.954557412667728977e-02,0.000000000000000000e+00,1.954557412667728977e-02,-3.767918012434339214e-01,0.000000000000000000e+00,-7.050220012664797087e-02
3.400000000000000244e-01,1.479665611424295021e-02,0.000000000000000000e+00,1.479665611424295021e-02,-4.748918012434339420e-01,0.000000000000000000e+00,-7.050220012664797087e-02
3.500000000000000333e-01,9.066738101808611422e-03,0.000000000000000000e+00,9.066738101808611422e-03,-5.729918012434339625e-01,0.000000000000000000e+00,-7.050220012664797087e-02
3.599999999999999867e-01,2.355820089374271661e-03,0.000000000000000000e+00,2.355820089374271661e-03,-6.710918012434339275e-01,0.000000000000000000e+00,-7.050220012664797087e-02
