# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-8.092920863931941586e-03,0.000000000000000000e+00,-8.092920863931941586e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.000000000000000444e-01
5.000000000000000278e-02,-6.490781437074208578e-03,0.000000000000000000e+00,-6.490781437074208578e-03,1.602139426857733251e-01,8.000000000000000167e-03,3.000000000000000444e-01
5.999999999999999778e-02,-2.964553731691592278e-03,-9.999855995178222656e+00,-2.964553731691592278e-03,3.526227705382616318e-01,8.000000000000000167e-03,2.000014400482178212e-01
7.000000000000000666e-02,1.321496673338311018e-03,-9.800129890441894531e+00,1.321496673338311018e-03,4.286050405029903088e-01,8.000000000000000167e-03,1.020001411437988781e-01
8.000000000000000167e-02,5.289127902347486032e-03,-7.781856536865234375e+00,5.289127902347486032e-03,3.967631229009175309e-01,8.000000000000000167e-03,2.418157577514652712e-02
8.999999999999999667e-02,9.125711018325485119e-03,-9.982485771179199219e+00,9.125711018325485119e-03,3.836583115977998393e-01,7.243567180633545682e-03,-7.564328193664546229e-02
1.000000000000000056e-01,1.283264006190949422e-02,-9.998858451843261719e+00,1.283264006190949422e-02,3.706929043584007988e-01,5.487248516082765190e-03,-1.756318664550780839e-01
1.100000000000000006e-01,1.639372011028476100e-02,-9.808652877807617188e+00,1.639372011028476100e-02,3.561080048375267482e-01,2.750064563751222334e-03,-2.737183952331542769e-01
1.199999999999999956e-01,1.817289100781915162e-02,9.406490325927734375e+00,1.817289100781915162e-02,1.779170897534391449e-01,9.535296440124530100e-04,-1.796534919738769220e-01
1.300000000000000044e-01,1.829461943894800796e-02,7.944658279418945312e+00,1.829461943894800796e-02,1.217284311288563403e-02,0.000000000000000000e+00,-1.002069091796874700e-01
1.400000000000000133e-01,1.743534787007686507e-02,0.000000000000000000e+00,1.743534787007686507e-02,-8.592715688711437261e-02,0.000000000000000000e+00,-1.002069091796874700e-01
1.499999999999999944e-01,1.498184311914380756e-02,7.202280044555664062e+00,1.498184311914380756e-02,-2.453504750933056533e-01,0.000000000000000000e+00,-2.818410873413082496e-02
1.600000000000000033e-01,1.069589540667175917e-02,9.999998092651367188e+00,1.069589540667175917e-02,-4.285947712472047977e-01,7.181587219238285422e-04,7.181587219238284858e-02
1.700000000000000122e-01,4.577504570260831213e-03,1.000000000000000000e+01,4.577504570260831213e-03,-6.118390836410927403e-01,2.436317443847657322e-03,1.718158721923828680e-01
1.799999999999999933e-01,-3.373329390088976310e-03,1.000000000000000000e+01,-3.373329390088976310e-03,-7.950833960349806828e-01,5.154476165771486665e-03,2.718158721923829013e-01
1.900000000000000022e-01,-1.199005132952033446e-02,1.000000000000000000e+01,-1.199005132952033446e-02,0.000000000000000000e+00,8.000000000000000167e-03,3.718158721923828791e-01
2.000000000000000111e-01,-9.144006083425559525e-03,0.000000000000000000e+00,-9.144006083425559525e-03,2.846045246094775494e-01,8.000000000000000167e-03,3.718158721923828791e-01
2.099999999999999922e-01,-4.392489011542522435e-03,0.000000000000000000e+00,-4.392489011542522435e-03,4.751517071883036847e-01,8.000000000000000167e-03,3.718158721923828791e-01
2.200000000000000011e-01,1.576945773933220198e-03,-9.989975929260253906e+00,1.576945773933220198e-03,5.969434785475742355e-01,8.000000000000000167e-03,2.719161128997803489e-01
2.300000000000000100e-01,7.416823602147897855e-03,-9.999999046325683594e+00,7.416823602147897855e-03,5.839877828214677935e-01,8.000000000000000167e-03,1.719161224365235163e-01
2.399999999999999911e-01,1.312714447310151140e-02,-9.999999046325683594e+00,1.312714447310151140e-02,5.710320870953613515e-01,8.000000000000000167e-03,7.191613197326668372e-02
2.500000000000000000e-01,1.870790838679406085e-02,-9.999999046325683594e+00,1.870790838679406085e-02,5.580763913692549094e-01,7.719161415100098816e-03,-2.808385848999014889e-02
2.600000000000000089e-01,2.415911534322554705e-02,-9.999999046325683594e+00,2.415911534322554705e-02,5.451206956431484674e-01,6.438322925567629279e-03,-1.280838489532469815e-01
2.700000000000000178e-01,2.948076534239596827e-02,-9.999999046325683594e+00,2.948076534239596827e-02,5.321649999170420253e-01,4.157484531402591554e-03,-2.280838394165038141e-01
2.800000000000000266e-01,3.467285838430532452e-02,-9.999999046325683594e+00,3.467285838430532452e-02,5.192093041909355833e-01,8.766462326049852087e-04,-3.280838298797606467e-01
2.899999999999999800e-01,3.973539122095585963e-02,-9.999960899353027344e+00,3.973539122095585963e-02,5.062532836650535106e-01,0.000000000000000000e+00,-4.280834388732909224e-01
2.999999999999999889e-01,4.381692405760639203e-02,0.000000000000000000e+00,4.381692405760639203e-02,4.081532836650534901e-01,0.000000000000000000e+00,-4.280834388732909224e-01
3.099999999999999978e-01,4.691745689425692867e-02,0.000000000000000000e+00,4.691745689425692867e-02,3.100532836650534696e-01,0.000000000000000000e+00,-4.280834388732909224e-01
3.200000000000000067e-01,4.903698973090746260e-02,0.000000000000000000e+00,4.903698973090746260e-02,2.119532836650534491e-01,0.000000000000000000e+00,-4.280834388732909224e-01
3.300000000000000155e-01,5.017552256755799384e-02,0.000000000000000000e+00,5.017552256755799384e-02,1.138532836650534424e-01,0.000000000000000000e+00,-4.280834388732909224e-01
3.400000000000000244e-01,5.033305540420852930e-02,0.000000000000000000e+00,5.033305540420852930e-02,1.575328366505343580e-02,0.000000000000000000e+00,-4.280834388732909224e-01
3.500000000000000333e-01,4.950958824085906207e-02,0.000000000000000000e+00,4.950958824085906207e-02,-8.234671633494657084e-02,0.000000000000000000e+00,-4.280834388732909224e-01
3.599999999999999867e-01,4.770512107750959907e-02,0.000000000000000000e+00,4.770512107750959907e-02,-1.804467163349465775e-01,0.000000000000000000e+00,-4.280834388732909224e-01
3.699999999999999956e-01,4.491965391416013337e-02,0.000000000000000000e+00,4.491965391416013337e-02,-2.785467163349465980e-01,0.000000000000000000e+00,-4.280834388732909224e-01
3.800000000000000044e-01,4.115318675081066496e-02,0.000000000000000000e+00,4.115318675081066496e-02,-3.766467163349466185e-01,0.000000000000000000e+00,-4.280834388732909224e-01
3.900000000000000133e-01,3.640571958746120079e-02,0.000000000000000000e+00,3.640571958746120079e-02,-4.747467163349466390e-01,0.000000000000000000e+00,-4.280834388732909224e-01
4.000000000000000222e-01,3.067725242411173392e-02,0.000000000000000000e+00,3.067725242411173392e-02,-5.728467163349466595e-01,0.000000000000000000e+00,-4.280834388732909224e-01
4.100000000000000311e-01,2.396778526076226781e-02,0.000000000000000000e+00,2.396778526076226781e-02,-6.709467163349466245e-01,0.000000000000000000e+00,-4.280834388732909224e-01
4.199999999999999845e-01,1.627731809741280247e-02,0.000000000000000000e+00,1.627731809741280247e-02,-7.690467163349465896e-01,0.000000000000000000e+00,-4.280834388732909224e-01
4.299999999999999933e-01,7.605850934063336163e-03,0.000000000000000000e+00,7.605850934063336163e-03,-8.671467163349465546e-01,0.000000000000000000e+00,-4.280834388732909224e-01
