# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.516430656779601659e-03,-9.753741264343261719e+00,-1.516430656779601659e-03,4.898505932203980201e-02,3.024625873565673761e-03,-9.753741264343261663e-02
2.000000000000000042e-02,-6.835006764955918294e-04,-9.931283950805664062e+00,-6.835006764955918294e-04,8.329299802840098299e-02,1.056123352050780846e-03,-1.968502521514892689e-01
2.999999999999999889e-02,1.420339532248726926e-04,-8.983018875122070312e+00,1.420339532248726926e-04,8.255346297204645134e-02,0.000000000000000000e+00,-2.866804409027099432e-01
4.000000000000000083e-02,-8.237636589873488817e-04,9.517162322998046875e+00,-8.237636589873488817e-04,-9.657976122122215179e-02,0.000000000000000000e+00,-1.915088176727294811e-01
5.000000000000000278e-02,-3.348158512432392910e-03,1.000000000000000000e+01,-3.348158512432392910e-03,-2.524394853445043885e-01,0.000000000000000000e+00,-9.150881767272947553e-02
5.999999999999999778e-02,-6.607790438807903746e-03,1.000000000000000000e+01,-6.607790438807903746e-03,-3.259631926375510802e-01,8.491182327270529854e-05,8.491182327270530017e-03
7.000000000000000666e-02,-9.553925968838115207e-03,1.000000000000000000e+01,-9.553925968838115207e-03,0.000000000000000000e+00,1.169823646545410699e-03,1.084911823272705356e-01
8.000000000000000167e-02,-8.336898664692843006e-03,1.000000000000000000e+01,-8.336898664692843006e-03,1.217027304145272548e-01,3.254735469818115755e-03,2.084911823272705411e-01
8.999999999999999667e-02,-6.305052536972679221e-03,1.000000000000000000e+01,-6.305052536972679221e-03,2.031846127720163819e-01,6.339647293090821048e-03,3.084911823272705744e-01
1.000000000000000056e-01,-2.413243141496573818e-03,-1.000000000000000000e+01,-2.413243141496573818e-03,3.891809395476105160e-01,8.000000000000000167e-03,2.084911823272705689e-01
1.100000000000000006e-01,2.075305838525875850e-03,-1.000000000000000000e+01,2.075305838525875850e-03,4.488548980022449286e-01,8.000000000000000167e-03,1.084911823272705633e-01
1.199999999999999956e-01,6.434297942487204880e-03,-1.000000000000000000e+01,6.434297942487204880e-03,4.358992103961328857e-01,8.000000000000000167e-03,8.491182327270557773e-03
1.300000000000000044e-01,1.066373317038741414e-02,-1.000000000000000000e+01,1.066373317038741414e-02,4.229435227900208427e-01,7.084911823272705376e-03,-9.150881767272944778e-02
1.400000000000000133e-01,1.476361152222650103e-02,-1.000000000000000000e+01,1.476361152222650103e-02,4.099878351839087998e-01,5.169823646545410566e-03,-1.915088176727294533e-01
1.499999999999999944e-01,1.873393299800446901e-02,-1.000000000000000000e+01,1.873393299800446901e-02,3.970321475777967568e-01,2.254735469818115734e-03,-2.915088176727294589e-01
1.600000000000000033e-01,2.257469759772131462e-02,-1.000000000000000000e+01,2.257469759772131462e-02,3.840764599716847139e-01,0.000000000000000000e+00,-3.915088176727294922e-01
1.700000000000000122e-01,2.543446219743816100e-02,0.000000000000000000e+00,2.543446219743816100e-02,2.859764599716846933e-01,0.000000000000000000e+00,-3.915088176727294922e-01
1.799999999999999933e-01,2.731322679715500815e-02,0.000000000000000000e+00,2.731322679715500815e-02,1.878764599716846728e-01,0.000000000000000000e+00,-3.915088176727294922e-01
1.900000000000000022e-01,2.812201915672177949e-02,1.044958114624023438e+00,2.812201915672177949e-02,8.087923595667706467e-02,0.000000000000000000e+00,-3.810592365264892645e-01
2.000000000000000111e-01,2.735670081712876164e-02,6.965946197509765625e+00,2.735670081712876164e-02,-7.653183395930168720e-02,0.000000000000000000e+00,-3.113997745513916171e-01
2.099999999999999922e-01,2.553576013507470946e-02,8.764219284057617188e-01,2.553576013507470946e-02,-1.820940682054050797e-01,0.000000000000000000e+00,-3.026355552673339888e-01
2.200000000000000011e-01,2.273381945302065804e-02,0.000000000000000000e+00,2.273381945302065804e-02,-2.801940682054051002e-01,0.000000000000000000e+00,-3.026355552673339888e-01
2.300000000000000100e-01,1.895087877096660739e-02,0.000000000000000000e+00,1.895087877096660739e-02,-3.782940682054051207e-01,0.000000000000000000e+00,-3.026355552673339888e-01
2.399999999999999911e-01,1.418693808891255577e-02,0.000000000000000000e+00,1.418693808891255577e-02,-4.763940682054051412e-01,0.000000000000000000e+00,-3.026355552673339888e-01
2.500000000000000000e-01,8.441997406858504915e-03,0.000000000000000000e+00,8.441997406858504915e-03,-5.744940682054051617e-01,0.000000000000000000e+00,-3.026355552673339888e-01
2.600000000000000089e-01,1.368591608786102858e-03,4.080896377563476562e+00,1.368591608786102858e-03,-7.073405798072401884e-01,0.000000000000000000e+00,-2.618265914916992343e-01
