# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-8.092920863931941586e-03,0.000000000000000000e+00,-8.092920863931941586e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.000000000000000444e-01
5.000000000000000278e-02,-5.640779449739987718e-03,-9.983074188232421875e+00,-5.640779449739987718e-03,2.452141414191953694e-01,8.000000000000000167e-03,2.001692581176758301e-01
5.999999999999999778e-02,-1.545602589323592617e-03,-9.998206138610839844e+00,-1.545602589323592617e-03,4.095176860416395170e-01,8.000000000000000167e-03,1.001871967315674239e-01
7.000000000000000666e-02,2.727653519745478448e-03,-8.362491607666015625e+00,2.727653519745478448e-03,4.273256109069070718e-01,8.000000000000000167e-03,1.656228065490726598e-02
8.000000000000000167e-02,6.582299831391877874e-03,-6.605141162872314453e+00,6.582299831391877874e-03,3.854646311646399148e-01,7.505108690261841527e-03,-4.948913097381588133e-02
8.999999999999999667e-02,9.721804138019728148e-03,-3.122439861297607422e+00,9.721804138019728148e-03,3.139504306627850516e-01,6.697973394393922329e-03,-8.071352958679195444e-02
1.000000000000000056e-01,1.260198528861135661e-02,-8.475925445556640625e+00,1.260198528861135661e-02,2.880181150591629158e-01,5.043245553970338371e-03,-1.654727840423583785e-01
1.100000000000000006e-01,1.493868087202751375e-02,-5.138504505157470703e+00,1.493868087202751375e-02,2.336695583416157351e-01,2.874667263031007586e-03,-2.168578290939330855e-01
1.199999999999999956e-01,1.627626058555564983e-02,2.127666473388671875e-01,1.627626058555564983e-02,1.337579713528136427e-01,7.273656368255634191e-04,-2.147301626205444236e-01
1.300000000000000044e-01,1.599735427239111149e-02,7.463634490966796875e+00,1.599735427239111149e-02,-2.789063131645372340e-02,0.000000000000000000e+00,-1.400938177108764504e-01
1.400000000000000133e-01,1.417045229883007011e-02,6.659231185913085938e+00,1.417045229883007011e-02,-1.826901973561042003e-01,0.000000000000000000e+00,-7.350150585174558548e-02
1.499999999999999944e-01,1.090865644275719470e-02,5.330877304077148438e+00,1.090865644275719470e-02,-3.261795856072874367e-01,0.000000000000000000e+00,-2.019273281097409833e-02
1.600000000000000033e-01,5.815124551857079639e-03,9.991695404052734375e+00,5.815124551857079639e-03,-5.093531890900114822e-01,7.972422122955324800e-04,7.972422122955324930e-02
1.700000000000000122e-01,-1.110850462981914991e-03,1.000000000000000000e+01,-1.110850462981914991e-03,-6.925975014838994248e-01,2.594484424591065198e-03,1.797242212295532549e-01
1.799999999999999933e-01,-9.436443109269478102e-03,1.000000000000000000e+01,-9.436443109269478102e-03,0.000000000000000000e+00,5.391726636886598478e-03,2.797242212295532604e-01
1.900000000000000022e-01,-8.256913929037225028e-03,9.999992370605468750e+00,-8.256913929037225028e-03,1.179529180232253699e-01,8.000000000000000167e-03,3.797241449356079657e-01
2.000000000000000111e-01,-5.436229031602870382e-03,0.000000000000000000e+00,-5.436229031602870382e-03,2.820684897434355132e-01,8.000000000000000167e-03,3.797241449356079657e-01
2.099999999999999922e-01,-1.079876527550556638e-03,-9.552913665771484375e+00,-1.079876527550556638e-03,4.356352504052313779e-01,8.000000000000000167e-03,2.841950082778931241e-01
2.200000000000000011e-01,3.442375850418294934e-03,-1.000000000000000000e+01,3.442375850418294934e-03,4.522252377968851156e-01,8.000000000000000167e-03,1.841950082778931186e-01
2.300000000000000100e-01,6.983628228387146405e-03,0.000000000000000000e+00,6.983628228387146405e-03,3.541252377968850951e-01,8.000000000000000167e-03,1.841950082778931186e-01
2.399999999999999911e-01,9.906161058141928905e-03,-4.254899024963378906e+00,9.906161058141928905e-03,2.922532829754782013e-01,8.000000000000000167e-03,1.416460180282593240e-01
2.500000000000000000e-01,1.269818486129320641e-02,-9.988817214965820312e+00,1.269818486129320641e-02,2.792023803151277295e-01,8.000000000000000167e-03,4.175784587860112418e-02
2.600000000000000089e-01,1.536020941108889697e-02,-9.994804382324218750e+00,1.536020941108889697e-02,2.662024549795690698e-01,7.418098020553589786e-03,-5.819019794464105888e-02
2.700000000000000178e-01,1.767854491571685047e-02,-7.485067844390869141e+00,1.767854491571685047e-02,2.318335504627952182e-01,6.087689256668092457e-03,-1.330408763885497503e-01
2.800000000000000266e-01,1.912630958327535269e-02,-1.296964645385742188e+00,1.912630958327535269e-02,1.447764667558503748e-01,4.627584028244020528e-03,-1.460105228424071755e-01
2.899999999999999800e-01,1.955471060653024562e-02,4.505720138549804688e-01,1.955471060653024562e-02,4.284010232548919606e-02,3.212536001205446544e-03,-1.415048027038573741e-01
2.999999999999999889e-01,1.869282266739989012e-02,3.632526397705078125e+00,1.869282266739989012e-02,-8.618879391303536919e-02,2.160740613937380504e-03,-1.051795387268065901e-01
3.099999999999999978e-01,1.671210951626045035e-02,1.618724822998046875e+00,1.671210951626045035e-02,-1.980713151139440464e-01,1.270817708969119129e-03,-8.899229049682612358e-02
3.200000000000000067e-01,1.337430437127421282e-02,4.417112350463867188e+00,1.337430437127421282e-02,-3.337805144986236705e-01,8.226060390472446360e-04,-4.482116699218745282e-02
3.300000000000000155e-01,8.694478266832159075e-03,4.240106582641601562e+00,8.694478266832159075e-03,-4.679826104442054158e-01,7.984050273895302837e-04,-2.420101165771439133e-03
3.400000000000000244e-01,2.182209038451225769e-03,1.000000000000000000e+01,2.182209038451225769e-03,-6.512269228380933583e-01,1.774204015731816169e-03,9.757989883422857336e-02
