# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198348237139664839e-03,9.999986648559570312e+00,-3.198348237139664839e-03,-1.192066987139664830e-01,4.999998664855957037e-03,9.999986648559570923e-02
2.000000000000000042e-02,-5.188523861851315581e-03,1.000000000000000000e+01,-5.188523861851315581e-03,-1.990175624711650604e-01,6.999997329711914011e-03,1.999998664855957009e-01
2.999999999999999889e-02,-6.974754191626656927e-03,5.797704696655273438e+00,-6.974754191626656927e-03,-1.786230329775341519e-01,8.000000000000000167e-03,2.579769134521484597e-01
4.000000000000000083e-02,-7.165122583734843779e-03,-3.880957603454589844e+00,-7.165122583734843779e-03,-1.903683921081869568e-02,8.000000000000000167e-03,2.191673374176025535e-01
5.000000000000000278e-02,-6.047339869929588101e-03,0.000000000000000000e+00,-6.047339869929588101e-03,1.117782713805255956e-01,8.000000000000000167e-03,2.191673374176025535e-01
5.999999999999999778e-02,-3.141523650918702417e-03,-1.000000000000000000e+01,-3.141523650918702417e-03,2.905816219010885493e-01,8.000000000000000167e-03,1.191673374176025479e-01
7.000000000000000666e-02,5.897025316853213121e-04,-9.824687004089355469e+00,5.897025316853213121e-04,3.731226182604023833e-01,8.000000000000000167e-03,2.092046737670899548e-02
8.000000000000000167e-02,3.448190325916946491e-03,-1.271507263183593750e+00,3.448190325916946491e-03,2.858487794231625023e-01,8.000000000000000167e-03,8.205394744873056867e-03
8.999999999999999667e-02,6.141961262371185143e-03,-9.587054252624511719e+00,6.141961262371185143e-03,2.693770936454238374e-01,7.123348522186279293e-03,-8.766514778137206310e-02
1.000000000000000056e-01,8.423554857960086420e-03,-6.680688858032226562e+00,8.423554857960086420e-03,2.281593595588900791e-01,5.578628158569336019e-03,-1.544720363616943204e-01
1.100000000000000006e-01,1.030043521452846285e-02,-6.768352985382080078e+00,1.030043521452846285e-02,1.876880356568376707e-01,3.357072496414184506e-03,-2.221555662155151323e-01
1.199999999999999956e-01,1.169965965105520048e-02,-5.911658287048339844e+00,1.169965965105520048e-02,1.399224436526737003e-01,5.443510055541992375e-04,-2.812721490859985130e-01
1.300000000000000044e-01,1.195164847679489051e-02,1.952398300170898438e+00,1.195164847679489051e-02,2.519888257396901698e-02,0.000000000000000000e+00,-2.617481660842895241e-01
1.400000000000000133e-01,1.037130915771628838e-02,9.998649597167968750e+00,1.037130915771628838e-02,-1.580339319078601368e-01,0.000000000000000000e+00,-1.617616701126098344e-01
1.499999999999999944e-01,6.958530287496340200e-03,9.999958038330078125e+00,6.958530287496340200e-03,-3.412778870219948524e-01,0.000000000000000000e+00,-6.176208972930904983e-02
1.600000000000000033e-01,1.713308293337511591e-03,1.000000000000000000e+01,1.713308293337511591e-03,-5.245221994158828505e-01,3.823791027069095658e-04,3.823791027069095572e-02
1.700000000000000122e-01,-5.364356824760196582e-03,1.000000000000000000e+01,-5.364356824760196582e-03,-7.077665118097707930e-01,1.764758205413819152e-03,1.382379102706909613e-01
1.799999999999999933e-01,-1.248226990253544291e-02,1.000000000000000000e+01,-1.248226990253544291e-02,0.000000000000000000e+00,4.147137308120728977e-03,2.382379102706909668e-01
1.900000000000000022e-01,-1.033055896590273637e-02,1.000000000000000000e+01,-1.033055896590273637e-02,2.151710936632705573e-01,7.529516410827638388e-03,3.382379102706909446e-01
2.000000000000000111e-01,-5.035357802793358553e-03,-9.999998092651367188e+00,-5.035357802793358553e-03,5.295201163109377607e-01,8.000000000000000167e-03,2.382379293441772572e-01
2.099999999999999922e-01,1.677665433974124924e-03,-1.000000000000000000e+01,1.677665433974124924e-03,6.713023236767483581e-01,8.000000000000000167e-03,1.382379293441772516e-01
2.200000000000000011e-01,8.261131794680487764e-03,-1.000000000000000000e+01,8.261131794680487764e-03,6.583466360706362597e-01,8.000000000000000167e-03,3.823792934417724609e-02
2.300000000000000100e-01,1.471504127932572910e-02,-1.000000000000000000e+01,1.471504127932572910e-02,6.453909484645241612e-01,7.382379293441772294e-03,-6.176207065582275946e-02
2.399999999999999911e-01,2.103939388790984980e-02,-1.000000000000000000e+01,2.103939388790984980e-02,6.324352608584120627e-01,5.764758586883544401e-03,-1.617620706558227650e-01
2.500000000000000000e-01,2.723418962043284985e-02,-1.000000000000000000e+01,2.723418962043284985e-02,6.194795732522999643e-01,3.147137880325316488e-03,-2.617620706558227983e-01
2.600000000000000089e-01,3.329942847689473101e-02,-1.000000000000000000e+01,3.329942847689473101e-02,6.065238856461878658e-01,0.000000000000000000e+00,-3.617620706558227761e-01
2.700000000000000178e-01,3.838366733335660946e-02,0.000000000000000000e+00,3.838366733335660946e-02,5.084238856461879008e-01,0.000000000000000000e+00,-3.617620706558227761e-01
2.800000000000000266e-01,4.248690618981848521e-02,0.000000000000000000e+00,4.248690618981848521e-02,4.103238856461878803e-01,0.000000000000000000e+00,-3.617620706558227761e-01
2.899999999999999800e-01,4.560914504628036520e-02,0.000000000000000000e+00,4.560914504628036520e-02,3.122238856461878598e-01,0.000000000000000000e+00,-3.617620706558227761e-01
2.999999999999999889e-01,4.775038390274224248e-02,0.000000000000000000e+00,4.775038390274224248e-02,2.141238856461878393e-01,0.000000000000000000e+00,-3.617620706558227761e-01
3.099999999999999978e-01,4.891062275920412400e-02,0.000000000000000000e+00,4.891062275920412400e-02,1.160238856461878326e-01,0.000000000000000000e+00,-3.617620706558227761e-01
3.200000000000000067e-01,4.908986161566600281e-02,0.000000000000000000e+00,4.908986161566600281e-02,1.792388564618782598e-02,0.000000000000000000e+00,-3.617620706558227761e-01
3.300000000000000155e-01,4.828810047212787893e-02,0.000000000000000000e+00,4.828810047212787893e-02,-8.017611435381218066e-02,0.000000000000000000e+00,-3.617620706558227761e-01
3.400000000000000244e-01,4.650533932858975927e-02,0.000000000000000000e+00,4.650533932858975927e-02,-1.782761143538121873e-01,0.000000000000000000e+00,-3.617620706558227761e-01
3.500000000000000333e-01,4.358028708244959804e-02,1.894326210021972656e+00,4.358028708244959804e-02,-2.925052246140162349e-01,0.000000000000000000e+00,-3.428188085556030384e-01
3.599999999999999867e-01,3.967423483630943409e-02,0.000000000000000000e+00,3.967423483630943409e-02,-3.906052246140162554e-01,0.000000000000000000e+00,-3.428188085556030384e-01
3.699999999999999956e-01,3.478718259016927439e-02,0.000000000000000000e+00,3.478718259016927439e-02,-4.887052246140162759e-01,0.000000000000000000e+00,-3.428188085556030384e-01
3.800000000000000044e-01,2.891913034402911198e-02,0.000000000000000000e+00,2.891913034402911198e-02,-5.868052246140162964e-01,0.000000000000000000e+00,-3.428188085556030384e-01
3.900000000000000133e-01,2.207007809788895034e-02,0.000000000000000000e+00,2.207007809788895034e-02,-6.849052246140162614e-01,0.000000000000000000e+00,-3.428188085556030384e-01
4.000000000000000222e-01,1.424002585174878772e-02,0.000000000000000000e+00,1.424002585174878772e-02,-7.830052246140162264e-01,0.000000000000000000e+00,-3.428188085556030384e-01
4.100000000000000311e-01,5.428973605608625880e-03,0.000000000000000000e+00,5.428973605608625880e-03,-8.811052246140161914e-01,0.000000000000000000e+00,-3.428188085556030384e-01
