# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-7.241477739993062122e-03,-1.000000000000000000e+01,-7.241477739993062122e-03,9.108004033931277332e-03,8.000000000000000167e-03,2.000000000000000389e-01
5.000000000000000278e-02,-5.821055336973706210e-03,0.000000000000000000e+00,-5.821055336973706210e-03,1.420422403019356017e-01,8.000000000000000167e-03,2.000000000000000389e-01
5.999999999999999778e-02,-2.688245685388228508e-03,-1.000000000000000000e+01,-2.688245685388228508e-03,3.132809651585477528e-01,8.000000000000000167e-03,1.000000000000000333e-01
7.000000000000000666e-02,1.137633759815197178e-03,-9.999733924865722656e+00,1.137633759815197178e-03,3.825879445203425600e-01,8.000000000000000167e-03,2.660751342808964637e-06
8.000000000000000167e-02,4.832481250776285604e-03,-9.982675552368164062e+00,4.832481250776285604e-03,3.694847490961088443e-01,7.001759052276611620e-03,-9.982409477233883388e-02
8.999999999999999667e-02,8.381362737409447580e-03,-9.807278633117675781e+00,8.381362737409447580e-03,3.548881486633161941e-01,5.022790241241455698e-03,-1.978968811035156095e-01
1.000000000000000056e-01,1.170466484150077882e-02,-8.872238159179687500e+00,1.170466484150077882e-02,3.323302104091330755e-01,2.156597614288331254e-03,-2.866192626953124600e-01
1.100000000000000006e-01,1.467434430528514674e-02,-7.368400096893310547e+00,1.467434430528514674e-02,2.969679463784368756e-01,0.000000000000000000e+00,-3.603032636642455877e-01
1.199999999999999956e-01,1.605576495408132104e-02,7.132112503051757812e+00,1.605576495408132104e-02,1.381420648796175821e-01,0.000000000000000000e+00,-2.889821386337280140e-01
1.300000000000000044e-01,1.605493916560396875e-02,4.712545394897460938e+00,1.605493916560396875e-02,-8.257884773518742172e-05,0.000000000000000000e+00,-2.418566846847534091e-01
1.400000000000000133e-01,1.458581919688316762e-02,5.723155975341796875e+00,1.458581919688316762e-02,-1.469119968720800362e-01,0.000000000000000000e+00,-1.846251249313354270e-01
1.499999999999999944e-01,1.151614251926788741e-02,7.276548385620117188e+00,1.151614251926788741e-02,-3.069676677615280624e-01,0.000000000000000000e+00,-1.118596410751342557e-01
1.600000000000000033e-01,6.982065117520088252e-03,5.677428245544433594e+00,6.982065117520088252e-03,-4.534077401747799163e-01,0.000000000000000000e+00,-5.508535861968991837e-02
1.700000000000000122e-01,6.163736432608125926e-04,9.990262985229492188e+00,6.163736432608125926e-04,-6.365691474259275173e-01,4.481727123260500242e-04,4.481727123260500351e-02
1.799999999999999933e-01,-7.581760954937342631e-03,1.000000000000000000e+01,-7.581760954937342631e-03,-8.198134598198154599e-01,1.896345424652100178e-03,1.448172712326050160e-01
1.900000000000000022e-01,-1.509972073073213156e-02,1.000000000000000000e+01,-1.509972073073213156e-02,0.000000000000000000e+00,4.344518136978150515e-03,2.448172712326050215e-01
2.000000000000000111e-01,-1.211255859596533854e-02,1.000000000000000000e+01,-1.211255859596533854e-02,2.987162134766792598e-01,7.792690849304201306e-03,3.448172712326050271e-01
2.099999999999999922e-01,-5.422558422438369941e-03,-1.000000000000000000e+01,-5.422558422438369941e-03,6.690000173526968741e-01,8.000000000000000167e-03,2.448172712326050215e-01
2.200000000000000011e-01,2.793092234751121811e-03,-1.000000000000000000e+01,2.793092234751121811e-03,8.215650657189491612e-01,8.000000000000000167e-03,1.448172712326050160e-01
2.300000000000000100e-01,1.087918601587949292e-02,-1.000000000000000000e+01,1.087918601587949292e-02,8.086093781128370628e-01,8.000000000000000167e-03,4.481727123260501044e-02
2.399999999999999911e-01,1.883572292094674167e-02,-1.000000000000000000e+01,1.883572292094674167e-02,7.956536905067249643e-01,7.448172712326050007e-03,-5.518272876739499511e-02
2.500000000000000000e-01,2.666270294995286977e-02,-1.000000000000000000e+01,2.666270294995286977e-02,7.826980029006128659e-01,5.896345424652099827e-03,-1.551827287673950007e-01
2.600000000000000089e-01,3.436012610289787550e-02,-1.000000000000000000e+01,3.436012610289787550e-02,7.697423152945007674e-01,3.344518136978149626e-03,-2.551827287673950062e-01
2.700000000000000178e-01,4.192799237978175886e-02,-1.000000000000000000e+01,4.192799237978175886e-02,7.567866276883886689e-01,0.000000000000000000e+00,-3.551827287673949840e-01
2.800000000000000266e-01,4.851485865666564645e-02,0.000000000000000000e+00,4.851485865666564645e-02,6.586866276883887039e-01,0.000000000000000000e+00,-3.551827287673949840e-01
2.899999999999999800e-01,5.412072493354953134e-02,0.000000000000000000e+00,5.412072493354953134e-02,5.605866276883887389e-01,0.000000000000000000e+00,-3.551827287673949840e-01
2.999999999999999889e-01,5.874559121043342047e-02,0.000000000000000000e+00,5.874559121043342047e-02,4.624866276883887184e-01,0.000000000000000000e+00,-3.551827287673949840e-01
3.099999999999999978e-01,6.238945748731730689e-02,0.000000000000000000e+00,6.238945748731730689e-02,3.643866276883886979e-01,0.000000000000000000e+00,-3.551827287673949840e-01
3.200000000000000067e-01,6.505232376420119755e-02,0.000000000000000000e+00,6.505232376420119755e-02,2.662866276883886774e-01,0.000000000000000000e+00,-3.551827287673949840e-01
3.300000000000000155e-01,6.673419004108507857e-02,0.000000000000000000e+00,6.673419004108507857e-02,1.681866276883886568e-01,0.000000000000000000e+00,-3.551827287673949840e-01
3.400000000000000244e-01,6.743505631796896382e-02,0.000000000000000000e+00,6.743505631796896382e-02,7.008662768838865020e-02,0.000000000000000000e+00,-3.551827287673949840e-01
3.500000000000000333e-01,6.715492259485285331e-02,0.000000000000000000e+00,6.715492259485285331e-02,-2.801337231161135644e-02,0.000000000000000000e+00,-3.551827287673949840e-01
3.599999999999999867e-01,6.589378887173673316e-02,0.000000000000000000e+00,6.589378887173673316e-02,-1.261133723116113492e-01,0.000000000000000000e+00,-3.551827287673949840e-01
3.699999999999999956e-01,6.365165514862061724e-02,0.000000000000000000e+00,6.365165514862061724e-02,-2.242133723116113697e-01,0.000000000000000000e+00,-3.551827287673949840e-01
3.800000000000000044e-01,6.042852142550450556e-02,0.000000000000000000e+00,6.042852142550450556e-02,-3.223133723116113902e-01,0.000000000000000000e+00,-3.551827287673949840e-01
3.900000000000000133e-01,5.622438770238839117e-02,0.000000000000000000e+00,5.622438770238839117e-02,-4.204133723116114107e-01,0.000000000000000000e+00,-3.551827287673949840e-01
4.000000000000000222e-01,5.103925397927227409e-02,0.000000000000000000e+00,5.103925397927227409e-02,-5.185133723116114313e-01,0.000000000000000000e+00,-3.551827287673949840e-01
4.100000000000000311e-01,4.487312025615616123e-02,0.000000000000000000e+00,4.487312025615616123e-02,-6.166133723116113963e-01,0.000000000000000000e+00,-3.551827287673949840e-01
4.199999999999999845e-01,3.772598653304004568e-02,0.000000000000000000e+00,3.772598653304004568e-02,-7.147133723116113613e-01,0.000000000000000000e+00,-3.551827287673949840e-01
4.299999999999999933e-01,2.959785280992393436e-02,0.000000000000000000e+00,2.959785280992393436e-02,-8.128133723116113263e-01,0.000000000000000000e+00,-3.551827287673949840e-01
4.400000000000000022e-01,2.048871908680782034e-02,0.000000000000000000e+00,2.048871908680782034e-02,-9.109133723116112913e-01,0.000000000000000000e+00,-3.551827287673949840e-01
4.500000000000000111e-01,1.039858536369170708e-02,0.000000000000000000e+00,1.039858536369170708e-02,-1.009013372311611256e+00,0.000000000000000000e+00,-3.551827287673949840e-01
