# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198008821374087249e-03,9.996000289916992188e+00,-3.198008821374087249e-03,-1.191727571374087136e-01,4.999600028991699543e-03,9.996000289916992521e-02
2.000000000000000042e-02,-5.187872916377884655e-03,9.999010086059570312e+00,-5.187872916377884655e-03,-1.989864095003797129e-01,6.999101066589356185e-03,1.999501037597656294e-01
2.999999999999999889e-02,-7.331804552659809335e-03,1.000000000000000000e+01,-7.331804552659809335e-03,-2.143931636281924957e-01,8.000000000000000167e-03,2.999501037597656072e-01
4.000000000000000083e-02,-8.092308805255313264e-03,0.000000000000000000e+00,-8.092308805255313264e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.999501037597656072e-01
5.000000000000000278e-02,-5.638921614443770033e-03,-1.000000000000000000e+01,-5.638921614443770033e-03,2.453387190811542884e-01,8.000000000000000167e-03,1.999501037597656017e-01
5.999999999999999778e-02,-1.545091223301235314e-03,-9.974890708923339844e+00,-1.545091223301235314e-03,4.093830391142534442e-01,8.000000000000000167e-03,1.002011966705322055e-01
7.000000000000000666e-02,2.058050502842375448e-03,-5.097074508666992188e-01,2.058050502842375448e-03,3.603141726143610502e-01,8.000000000000000167e-03,9.510412216186521495e-02
8.000000000000000167e-02,4.844825277679864865e-03,-1.933576583862304688e+00,4.844825277679864865e-03,2.786774774837489366e-01,8.000000000000000167e-03,7.576835632324216419e-02
8.999999999999999667e-02,7.502043176456233212e-03,-1.000000000000000000e+01,7.502043176456233212e-03,2.657217898776368936e-01,7.757683563232422100e-03,-2.423164367675784137e-02
1.000000000000000056e-01,1.002970419917148179e-02,-1.000000000000000000e+01,1.002970419917148179e-02,2.527661022715248507e-01,6.515367126464843145e-03,-1.242316436767578469e-01
1.100000000000000006e-01,1.242780704662650726e-02,-9.999984741210937500e+00,1.242780704662650726e-02,2.398102847455025055e-01,4.273052215576170904e-03,-2.242314910888672241e-01
1.199999999999999956e-01,1.455425847535999836e-02,-8.331132888793945312e+00,1.455425847535999836e-02,2.126451428733490689e-01,1.197624015808104389e-03,-3.075428199768066584e-01
1.300000000000000044e-01,1.542113441449555374e-02,3.271803855895996094e+00,1.542113441449555374e-02,8.668759391355548849e-02,0.000000000000000000e+00,-2.748247814178467197e-01
1.400000000000000133e-01,1.480965387633732637e-02,5.841335296630859375e+00,1.480965387633732637e-02,-6.114805381582272270e-02,0.000000000000000000e+00,-2.164114284515381292e-01
1.499999999999999944e-01,1.268497721294780875e-02,6.250518798828125000e+00,1.268497721294780875e-02,-2.124676663389518383e-01,0.000000000000000000e+00,-1.539062404632568770e-01
1.600000000000000033e-01,8.727857750419187183e-03,9.999996185302734375e+00,8.727857750419187183e-03,-3.957119462528622122e-01,0.000000000000000000e+00,-5.390627861022953549e-02
1.700000000000000122e-01,2.938295163951685184e-03,1.000000000000000000e+01,2.938295163951685184e-03,-5.789562586467501548e-01,4.609372138977046920e-04,4.609372138977047006e-02
1.799999999999999933e-01,-4.683710546454696380e-03,1.000000000000000000e+01,-4.683710546454696380e-03,-7.622005710406380974e-01,1.921874427795409405e-03,1.460937213897704756e-01
1.900000000000000022e-01,-1.255706567544575061e-02,1.000000000000000000e+01,-1.255706567544575061e-02,0.000000000000000000e+00,4.382811641693113922e-03,2.460937213897704812e-01
2.000000000000000111e-01,-1.038145506161004469e-02,9.999694824218750000e+00,-1.038145506161004469e-02,2.175610613835706197e-01,7.843718338012693747e-03,3.460906696319580034e-01
2.099999999999999922e-01,-5.951467919909476066e-03,6.300592422485351562e-01,-5.951467919909476066e-03,4.429987141700568731e-01,8.000000000000000167e-03,3.523912620544433771e-01
2.200000000000000011e-01,1.980121063656576155e-04,-9.993961334228515625e+00,1.980121063656576155e-04,6.149480026275133682e-01,8.000000000000000167e-03,2.524516487121581942e-01
2.300000000000000100e-01,6.217934282180343809e-03,-9.999988555908203125e+00,6.217934282180343809e-03,6.019922175814685916e-01,8.000000000000000167e-03,1.524517631530761808e-01
2.399999999999999911e-01,1.210829958193390850e-02,-1.000000000000000000e+01,1.210829958193390850e-02,5.890365299753564932e-01,8.000000000000000167e-03,5.245176315307617521e-02
2.500000000000000000e-01,1.786910800562635168e-02,-1.000000000000000000e+01,1.786910800562635168e-02,5.760808423692443947e-01,7.524517631530762245e-03,-4.754823684692383035e-02
2.600000000000000089e-01,2.350035955325767423e-02,-1.000000000000000000e+01,2.350035955325767423e-02,5.631251547631322962e-01,6.049035263061523435e-03,-1.475482368469238359e-01
2.700000000000000178e-01,2.900205422482787787e-02,-1.000000000000000000e+01,2.900205422482787787e-02,5.501694671570201978e-01,3.573552894592285038e-03,-2.475482368469238414e-01
2.800000000000000266e-01,3.437419202033695914e-02,-1.000000000000000000e+01,3.437419202033695914e-02,5.372137795509080993e-01,9.807052612304661965e-05,-3.475482368469238192e-01
2.899999999999999800e-01,3.961677293978491804e-02,-1.000000000000000000e+01,3.961677293978491804e-02,5.242580919447960008e-01,0.000000000000000000e+00,-4.475482368469237970e-01
2.999999999999999889e-01,4.387835385923287423e-02,0.000000000000000000e+00,4.387835385923287423e-02,4.261580919447959803e-01,0.000000000000000000e+00,-4.475482368469237970e-01
3.099999999999999978e-01,4.715893477868083467e-02,0.000000000000000000e+00,4.715893477868083467e-02,3.280580919447959598e-01,0.000000000000000000e+00,-4.475482368469237970e-01
3.200000000000000067e-01,4.945851569812879239e-02,0.000000000000000000e+00,4.945851569812879239e-02,2.299580919447959393e-01,0.000000000000000000e+00,-4.475482368469237970e-01
3.300000000000000155e-01,5.077709661757675436e-02,0.000000000000000000e+00,5.077709661757675436e-02,1.318580919447959188e-01,0.000000000000000000e+00,-4.475482368469237970e-01
3.400000000000000244e-01,5.111467753702471362e-02,0.000000000000000000e+00,5.111467753702471362e-02,3.375809194479591213e-02,0.000000000000000000e+00,-4.475482368469237970e-01
3.500000000000000333e-01,5.047125845647267017e-02,0.000000000000000000e+00,5.047125845647267017e-02,-6.434190805520409451e-02,0.000000000000000000e+00,-4.475482368469237970e-01
3.599999999999999867e-01,4.884683937592063097e-02,0.000000000000000000e+00,4.884683937592063097e-02,-1.624419080552040873e-01,0.000000000000000000e+00,-4.475482368469237970e-01
3.699999999999999956e-01,4.624142029536858906e-02,0.000000000000000000e+00,4.624142029536858906e-02,-2.605419080552041078e-01,0.000000000000000000e+00,-4.475482368469237970e-01
3.800000000000000044e-01,4.265500121481655138e-02,0.000000000000000000e+00,4.265500121481655138e-02,-3.586419080552041283e-01,0.000000000000000000e+00,-4.475482368469237970e-01
3.900000000000000133e-01,3.808758213426451100e-02,0.000000000000000000e+00,3.808758213426451100e-02,-4.567419080552041488e-01,0.000000000000000000e+00,-4.475482368469237970e-01
4.000000000000000222e-01,3.253916305371246792e-02,0.000000000000000000e+00,3.253916305371246792e-02,-5.548419080552041693e-01,0.000000000000000000e+00,-4.475482368469237970e-01
