# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.198349373938879497e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-5.188525759755392534e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-7.332557780332375069e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-7.241477902392949931e-03,-9.999998092651367188e+00,-7.241477902392949931e-03,9.107987793942506904e-03,8.000000000000000167e-03,2.000000190734863570e-01
5.000000000000000278e-02,-5.821055608102860060e-03,0.000000000000000000e+00,-5.821055608102860060e-03,1.420422294290089593e-01,8.000000000000000167e-03,2.000000190734863570e-01
5.999999999999999778e-02,-2.688246870677092962e-03,-9.999989509582519531e+00,-2.688246870677092962e-03,3.132808737425766821e-01,8.000000000000000167e-03,1.000001239776611567e-01
7.000000000000000666e-02,1.137649182210643834e-03,-9.999935150146484375e+00,1.137649182210643834e-03,3.825896052887736709e-01,8.000000000000000167e-03,7.724761963145976296e-07
8.000000000000000167e-02,4.699129786979222047e-03,-8.416117668151855469e+00,4.699129786979222047e-03,3.561480604768578195e-01,7.158395957946778014e-03,-8.416040420532223953e-02
8.999999999999999667e-02,8.025112436056370743e-03,-8.755746841430664062e+00,8.025112436056370743e-03,3.325982649077148245e-01,5.441217231750488520e-03,-1.717178726196288974e-01
1.000000000000000056e-01,1.115739309537511909e-02,-9.246630668640136719e+00,1.115739309537511909e-02,3.132280659318749105e-01,2.799375438690185521e-03,-2.641841793060302757e-01
1.100000000000000006e-01,1.387887989847300801e-02,-6.696937561035156250e+00,1.387887989847300801e-02,2.721486803097888374e-01,0.000000000000000000e+00,-3.311535549163818204e-01
1.199999999999999956e-01,1.506956090690196939e-02,6.457340240478515625e+00,1.506956090690196939e-02,1.190681008428962073e-01,0.000000000000000000e+00,-2.665801525115966686e-01
1.300000000000000044e-01,1.467412677886217702e-02,7.106935501098632812e+00,1.467412677886217702e-02,-3.954341280397927205e-02,0.000000000000000000e+00,-1.955107975006103449e-01
1.400000000000000133e-01,1.246341016063127333e-02,9.798452377319335938e+00,1.246341016063127333e-02,-2.210716618230904595e-01,0.000000000000000000e+00,-9.752627372741698442e-02
1.499999999999999944e-01,8.451579143223867524e-03,9.632051467895507812e+00,8.451579143223867524e-03,-4.011831017407406774e-01,0.000000000000000000e+00,-1.205759048461901850e-03
1.600000000000000033e-01,2.607533011320103261e-03,9.997322082519531250e+00,2.607533011320103261e-03,-5.844046131903763985e-01,9.876746177673342668e-04,9.876746177673341454e-02
1.700000000000000122e-01,-5.068956244522540566e-03,1.000000000000000000e+01,-5.068956244522540566e-03,-7.676489255842643411e-01,2.975349235534668554e-03,1.987674617767334340e-01
1.799999999999999933e-01,-1.287321462237260919e-02,1.000000000000000000e+01,-1.287321462237260919e-02,0.000000000000000000e+00,5.963023853302003296e-03,2.987674617767334118e-01
1.900000000000000022e-01,-1.059671997210766790e-02,1.000000000000000000e+01,-1.059671997210766790e-02,2.276494650264940800e-01,8.000000000000000167e-03,3.987674617767333896e-01
2.000000000000000111e-01,-5.591324088491608085e-03,-4.149535179138183594e+00,-5.591324088491608085e-03,5.005395883616059471e-01,8.000000000000000167e-03,3.572721099853515270e-01
2.099999999999999922e-01,1.011557790641786150e-03,-9.987470626831054688e+00,1.011557790641786150e-03,6.602881879133394305e-01,8.000000000000000167e-03,2.573974037170410067e-01
2.200000000000000011e-01,7.480910248857754186e-03,-9.953343391418457031e+00,7.480910248857754186e-03,6.469352458215967827e-01,8.000000000000000167e-03,1.578639698028564409e-01
2.300000000000000100e-01,1.381859455127078598e-02,-9.975203514099121094e+00,1.381859455127078598e-02,6.337684302413032489e-01,8.000000000000000167e-03,5.811193466186523326e-02
2.399999999999999911e-01,2.002631760190198493e-02,-9.995250701904296875e+00,2.002631760190198493e-02,6.207723050631199779e-01,7.581594276428222853e-03,-4.184057235717773826e-02
2.500000000000000000e-01,2.610432665458058132e-02,-9.998154640197753906e+00,2.610432665458058132e-02,6.078009052678597923e-01,6.163373088836670427e-03,-1.418221187591552912e-01
2.600000000000000089e-01,3.205277818159850411e-02,-9.999992370605468750e+00,3.205277818159850411e-02,5.948451527017926121e-01,3.745152664184570480e-03,-2.418220424652099965e-01
2.700000000000000178e-01,3.787167275135536887e-02,-9.999999046325683594e+00,3.787167275135536887e-02,5.818894569756861701e-01,3.269323348999023451e-04,-3.418220329284668013e-01
2.800000000000000266e-01,4.356101028265121911e-02,-9.999998092651367188e+00,4.356101028265121911e-02,5.689337531295853845e-01,0.000000000000000000e+00,-4.418220138549804887e-01
2.899999999999999800e-01,4.826934781394707358e-02,0.000000000000000000e+00,4.826934781394707358e-02,4.708337531295853640e-01,0.000000000000000000e+00,-4.418220138549804887e-01
2.999999999999999889e-01,5.199668534524292535e-02,0.000000000000000000e+00,5.199668534524292535e-02,3.727337531295853434e-01,0.000000000000000000e+00,-4.418220138549804887e-01
3.099999999999999978e-01,5.474302287653878135e-02,0.000000000000000000e+00,5.474302287653878135e-02,2.746337531295853229e-01,0.000000000000000000e+00,-4.418220138549804887e-01
3.200000000000000067e-01,5.650836040783463465e-02,0.000000000000000000e+00,5.650836040783463465e-02,1.765337531295853024e-01,0.000000000000000000e+00,-4.418220138549804887e-01
3.300000000000000155e-01,5.729269793913048525e-02,0.000000000000000000e+00,5.729269793913048525e-02,7.843375312958529577e-02,0.000000000000000000e+00,-4.418220138549804887e-01
3.400000000000000244e-01,5.709603547042634009e-02,0.000000000000000000e+00,5.709603547042634009e-02,-1.966624687041471087e-02,0.000000000000000000e+00,-4.418220138549804887e-01
3.500000000000000333e-01,5.591837300172219222e-02,0.000000000000000000e+00,5.591837300172219222e-02,-1.177662468704147175e-01,0.000000000000000000e+00,-4.418220138549804887e-01
3.599999999999999867e-01,5.375971053301804858e-02,0.000000000000000000e+00,5.375971053301804858e-02,-2.158662468704147241e-01,0.000000000000000000e+00,-4.418220138549804887e-01
3.699999999999999956e-01,5.062004806431390225e-02,0.000000000000000000e+00,5.062004806431390225e-02,-3.139662468704147447e-01,0.000000000000000000e+00,-4.418220138549804887e-01
3.800000000000000044e-01,4.649938559560975321e-02,0.000000000000000000e+00,4.649938559560975321e-02,-4.120662468704147652e-01,0.000000000000000000e+00,-4.418220138549804887e-01
3.900000000000000133e-01,4.139772312690560840e-02,0.000000000000000000e+00,4.139772312690560840e-02,-5.101662468704147857e-01,0.000000000000000000e+00,-4.418220138549804887e-01
4.000000000000000222e-01,3.531506065820146090e-02,0.000000000000000000e+00,3.531506065820146090e-02,-6.082662468704147507e-01,0.000000000000000000e+00,-4.418220138549804887e-01
4.100000000000000311e-01,2.825139818949731416e-02,0.000000000000000000e+00,2.825139818949731416e-02,-7.063662468704147157e-01,0.000000000000000000e+00,-4.418220138549804887e-01
4.199999999999999845e-01,2.020673572079316471e-02,0.000000000000000000e+00,2.020673572079316471e-02,-8.044662468704146807e-01,0.000000000000000000e+00,-4.418220138549804887e-01
4.299999999999999933e-01,1.118107325208901777e-02,0.000000000000000000e+00,1.118107325208901777e-02,-9.025662468704146457e-01,0.000000000000000000e+00,-4.418220138549804887e-01
4.400000000000000022e-01,1.174410783384871593e-03,0.000000000000000000e+00,1.174410783384871593e-03,-1.000666246870414611e+00,0.000000000000000000e+00,-4.418220138549804887e-01
