# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.151383974138704344e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,3.981894029227716367e-05,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-1.091661553337077068e-04,1.000000000000000000e+01,-4.379746151988352793e-04,-5.577898065382971837e-02,0.000000000000000000e+00,-1.000000000000000056e-01
4.000000000000000083e-02,-6.496143504088928381e-04,1.000000000000000000e+01,-2.606252773840477682e-03,-2.168278158641642472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,-1.057285259217158411e-03,1.000000000000000000e+01,-5.302285574974049606e-03,-2.696032801133572132e-01,1.000000000000000021e-03,1.000000000000000056e-01
5.999999999999999778e-02,-1.025555953503564559e-03,1.000000000000000000e+01,-7.200428349548525578e-03,-1.898142774574476110e-01,3.000000000000000062e-03,2.000000000000000111e-01
7.000000000000000666e-02,-7.361630713677643108e-04,1.000000000000000000e+01,-7.383715605818675504e-03,-1.832872562701495789e-02,6.000000000000000125e-03,3.000000000000000444e-01
8.000000000000000167e-02,-3.392840441101298548e-04,-1.000000000000000000e+01,-4.083622754909523207e-03,3.300092850909152054e-01,8.000000000000000167e-03,2.000000000000000389e-01
8.999999999999999667e-02,7.956949934742503234e-05,-1.000000000000000000e+01,1.037506701991075184e-03,5.121129456900598287e-01,8.000000000000000167e-03,1.000000000000000333e-01
1.000000000000000056e-01,4.623881649536430759e-04,-1.000000000000000000e+01,6.029079282830552937e-03,4.991572580839477857e-01,8.000000000000000167e-03,2.775557561562891351e-17
1.100000000000000006e-01,7.756085306657818298e-04,-1.000000000000000000e+01,1.089109498760891005e-02,4.862015704778357428e-01,7.000000000000000146e-03,-9.999999999999997780e-02
1.199999999999999956e-01,9.735514591429552268e-04,-1.000000000000000000e+01,1.562355381632614740e-02,4.732458828717236998e-01,5.000000000000000104e-03,-1.999999999999999833e-01
1.300000000000000044e-01,1.061366205015598467e-03,-1.000000000000000000e+01,2.022645576898226411e-02,4.602901952656116569e-01,2.000000000000000042e-03,-2.999999999999999889e-01
1.400000000000000133e-01,1.070692307667313759e-03,-1.000000000000000000e+01,2.469980084557726191e-02,4.473345076594996139e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.499999999999999944e-01,1.222079237165557856e-03,0.000000000000000000e+00,2.819214592217225701e-02,3.492345076594995934e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.600000000000000033e-01,1.330941566551097034e-03,0.000000000000000000e+00,3.070349099876725288e-02,2.511345076594995729e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.700000000000000122e-01,1.397279295823930425e-03,0.000000000000000000e+00,3.223383607536224604e-02,1.530345076594995524e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.799999999999999933e-01,1.421092424984058463e-03,0.000000000000000000e+00,3.278318115195723997e-02,5.493450765949954573e-02,0.000000000000000000e+00,-4.000000000000000222e-01
1.900000000000000022e-01,1.402380954031481365e-03,0.000000000000000000e+00,3.235152622855223814e-02,-4.316549234050046091e-02,0.000000000000000000e+00,-4.000000000000000222e-01
2.000000000000000111e-01,1.341144882966198697e-03,0.000000000000000000e+00,3.093887130514723360e-02,-1.412654923405004537e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.099999999999999922e-01,1.237384211788210894e-03,0.000000000000000000e+00,2.854521638174222983e-02,-2.393654923405004742e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.200000000000000011e-01,1.091098940497517303e-03,0.000000000000000000e+00,2.517056145833722336e-02,-3.374654923405004947e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.300000000000000100e-01,9.022890690941185766e-04,0.000000000000000000e+00,2.081490653493221765e-02,-4.355654923405005152e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.399999999999999911e-01,6.709545975780144972e-04,0.000000000000000000e+00,1.547825161152721271e-02,-5.336654923405005357e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.500000000000000000e-01,3.970955259492050106e-04,0.000000000000000000e+00,9.160596688122208536e-03,-6.317654923405005007e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.600000000000000089e-01,3.874908508238074091e-05,1.000000000000000000e+01,1.010498640778324797e-03,-8.150098047343884433e-01,0.000000000000000000e+00,-3.000000000000000444e-01
