# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.153494151115580253e-03,-9.993311882019042969e+00,-1.155407581267818172e-03,8.508736687321816206e-02,3.000668811798095498e-03,-9.993311882019043080e-02
2.000000000000000042e-02,3.956205297523675800e-05,-9.999999046325683594e+00,1.189626069623584293e-04,1.274370188230176670e-01,1.001337718963622725e-03,-1.999331092834472634e-01
2.999999999999999889e-02,2.100929946976312765e-04,-1.000000000000000000e+01,1.263775919131414609e-03,1.144813312169056102e-01,0.000000000000000000e+00,-2.999331092834472967e-01
4.000000000000000083e-02,2.373256937892462227e-04,0.000000000000000000e+00,1.427589231300470688e-03,1.638133121690560356e-02,0.000000000000000000e+00,-2.999331092834472967e-01
5.000000000000000278e-02,1.014747127138673186e-04,0.000000000000000000e+00,6.104025434695266664e-04,-8.171866878309440307e-02,0.000000000000000000e+00,-2.999331092834472967e-01
5.999999999999999778e-02,-1.974599485285054496e-04,0.000000000000000000e+00,-1.187784144361417457e-03,-1.798186687830944097e-01,0.000000000000000000e+00,-2.999331092834472967e-01
7.000000000000000666e-02,-5.587467551113180306e-04,0.000000000000000000e+00,-3.361038739148700799e-03,-2.173254594787283611e-01,0.000000000000000000e+00,-2.999331092834472967e-01
8.000000000000000167e-02,-8.048573327654557838e-04,0.000000000000000000e+00,-4.841471829887675909e-03,-1.480433090738975110e-01,0.000000000000000000e+00,-2.999331092834472967e-01
8.999999999999999667e-02,-8.170631460238358523e-04,0.000000000000000000e+00,-4.914893663355070566e-03,-7.342183346739444838e-03,0.000000000000000000e+00,-2.999331092834472967e-01
1.000000000000000056e-01,-5.926671916227460547e-04,0.000000000000000000e+00,-3.565080910527450297e-03,1.349812752827619922e-01,0.000000000000000000e+00,-2.999331092834472967e-01
1.100000000000000006e-01,-2.447000130895629470e-04,0.000000000000000000e+00,-1.471948098025841617e-03,2.093132812501608819e-01,0.000000000000000000e+00,-2.999331092834472967e-01
1.199999999999999956e-01,5.496667764498206090e-05,0.000000000000000000e+00,3.306419791024597064e-04,1.802590077128301271e-01,0.000000000000000000e+00,-2.999331092834472967e-01
1.300000000000000044e-01,1.915496882125332183e-04,0.000000000000000000e+00,1.152232056230760929e-03,8.215900771283012050e-02,0.000000000000000000e+00,-2.999331092834472967e-01
1.400000000000000133e-01,1.650490186130904914e-04,0.000000000000000000e+00,9.928221333590620500e-04,-1.594099228716988614e-02,0.000000000000000000e+00,-2.999331092834472967e-01
