# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-3.041027366727885005e-03,9.625232696533203125e+00,-2.825815069577487185e-03,-8.195338195774874712e-02,4.962523269653320440e-03,9.625232696533203569e-02
2.000000000000000042e-02,-1.422885578167856508e-03,9.885709762573242188e+00,-4.074876688998703422e-03,-1.249061619421216740e-01,6.913617515563965157e-03,1.951094245910644509e-01
2.999999999999999889e-02,-8.854413882657579185e-04,9.961742401123046875e+00,-5.143186225751442825e-03,-1.068309536752739264e-01,8.000000000000000167e-03,2.947268486022949219e-01
4.000000000000000083e-02,-8.027253102368475061e-04,0.000000000000000000e+00,-4.662720552015863981e-03,4.804656737355786356e-02,8.000000000000000167e-03,2.947268486022949219e-01
5.000000000000000278e-02,-4.975491142499604202e-04,0.000000000000000000e+00,-2.890070178509849055e-03,1.772650373506014787e-01,8.000000000000000167e-03,2.947268486022949219e-01
5.999999999999999778e-02,-1.222442280987421281e-04,0.000000000000000000e+00,-7.100693941656604190e-04,2.180000784344188758e-01,8.000000000000000167e-03,2.947268486022949219e-01
7.000000000000000666e-02,1.386978763221589255e-04,0.000000000000000000e+00,8.056422666646333771e-04,1.515711660830293683e-01,8.000000000000000167e-03,2.947268486022949219e-01
8.000000000000000167e-02,2.307528427390691510e-04,0.000000000000000000e+00,1.340353927494927072e-03,5.347116608302936169e-02,8.000000000000000167e-03,2.947268486022949219e-01
8.999999999999999667e-02,1.539206711519885485e-04,0.000000000000000000e+00,8.940655883252206660e-04,-4.462883391697064495e-02,8.000000000000000167e-03,2.947268486022949219e-01
1.000000000000000056e-01,-9.179863843908289570e-05,0.000000000000000000e+00,-5.332227508444860580e-04,-1.427288339169706655e-01,8.000000000000000167e-03,2.947268486022949219e-01
1.100000000000000006e-01,-4.580823918126808339e-04,0.000000000000000000e+00,-2.660823267415551169e-03,-2.127600516571065414e-01,8.000000000000000167e-03,2.947268486022949219e-01
1.199999999999999956e-01,-7.641447754097554146e-04,0.000000000000000000e+00,-4.438621161661561107e-03,-1.777797894246010146e-01,8.000000000000000167e-03,2.947268486022949219e-01
1.300000000000000044e-01,-8.611744036197966886e-04,0.000000000000000000e+00,-5.002228706907554251e-03,-5.636075452459932134e-02,8.000000000000000167e-03,2.947268486022949219e-01
1.400000000000000133e-01,-7.046506119975559559e-04,0.000000000000000000e+00,-4.093042599568877914e-03,9.091861073386764414e-02,8.000000000000000167e-03,2.947268486022949219e-01
1.499999999999999944e-01,-3.746539485590856273e-04,0.000000000000000000e+00,-2.176219739882015967e-03,1.916822859686862224e-01,8.000000000000000167e-03,2.947268486022949219e-01
1.600000000000000033e-01,-3.496706844783568924e-05,0.000000000000000000e+00,-2.031101631109187046e-04,1.973109576771097384e-01,8.000000000000000167e-03,2.947268486022949219e-01
1.700000000000000122e-01,1.481797354486890012e-04,0.000000000000000000e+00,8.607187154283410351e-04,1.063828878539259670e-01,8.000000000000000167e-03,2.947268486022949219e-01
1.799999999999999933e-01,1.624394013412228772e-04,0.000000000000000000e+00,9.435475939676006736e-04,8.282887853925960386e-03,8.000000000000000167e-03,2.947268486022949219e-01
1.900000000000000022e-01,7.811929229765948761e-06,0.000000000000000000e+00,4.537647250686021108e-05,-8.981711214607404625e-02,8.000000000000000167e-03,2.947268486022949219e-01
